Date,Latitude,Longitude,Max_Temperature,Min_Temperature,Rainfall
2018-09-29,27.5,77.5,36.03125,21.118723,0.0
2018-09-29,27.5,78.5,35.9915,21.859058,0.0
2018-09-29,27.5,79.5,35.08675,21.816772,0.0
2018-09-29,27.5,80.5,34.93465,22.283361,0.0
2018-09-29,27.5,81.5,34.971214,23.131699,0.0
2018-09-29,27.5,82.5,34.982304,23.953703,0.0
2018-09-29,27.5,83.5,34.99423,24.278755,0.0
2018-09-29,27.5,84.5,34.92679,24.79981,0.0
2018-09-29,27.5,88.5,31.126045,22.519745,0.2043193131685257
2018-09-29,27.5,89.5,31.216496,22.297977,7.314970970153809
2018-09-29,27.5,90.5,30.788254,22.018593,15.402182579040527
2018-09-29,27.5,91.5,31.71608,23.47199,10.347994804382324
2018-09-29,27.5,92.5,32.608135,23.530008,5.679900646209717
2018-09-29,27.5,93.5,33.105267,24.028809,4.873819351196289
2018-09-29,27.5,94.5,32.96779,23.617264,1.4424363374710083
2018-09-29,27.5,95.5,32.965412,23.619858,1.5346699953079224
2018-09-29,27.5,96.5,31.993258,23.525375,0.3648578524589538
2018-09-29,27.5,97.5,31.938572,23.441885,0.0
2018-09-29,28.5,70.5,37.442307,21.765316,0.0
2018-09-29,28.5,71.5,37.419353,21.836164,0.0
2018-09-29,28.5,72.5,36.842934,21.481346,0.0
2018-09-29,28.5,73.5,36.56151,21.17843,0.0
2018-09-29,28.5,74.5,36.01988,20.8554,0.0
2018-09-29,28.5,75.5,35.657654,21.32274,0.0
2018-09-29,28.5,76.5,35.58966,21.472383,0.0
2018-09-29,28.5,77.5,35.378628,21.859638,0.0
2018-09-29,28.5,78.5,34.866283,21.564356,0.0
2018-09-29,28.5,79.5,33.29845,20.348936,0.0
2018-09-29,28.5,80.5,33.39311,20.780563,0.0
2018-09-29,28.5,81.5,33.73276,21.55701,0.0
2018-09-29,28.5,88.5,31.226131,22.43303,0.0
2018-09-29,28.5,92.5,33.049816,24.658834,1.809248805046081
2018-09-29,28.5,93.5,32.979538,24.00072,0.2766556143760681
2018-09-29,28.5,94.5,32.900738,23.688738,0.0
2018-09-29,28.5,95.5,32.774796,23.750647,0.0
2018-09-29,28.5,96.5,32.286606,23.917725,0.0
2018-09-29,29.5,72.5,36.271812,21.190142,0.0
2018-09-29,29.5,73.5,35.235912,20.66797,3.492577075958252
2018-09-29,29.5,74.5,35.125557,20.607712,0.5204906463623047
2018-09-29,29.5,75.5,34.975082,20.369673,0.0
2018-09-29,29.5,76.5,34.897385,21.379133,0.0
2018-09-29,29.5,77.5,32.944656,20.61304,0.0
2018-09-29,29.5,78.5,30.383877,18.462114,0.0
2018-09-29,29.5,79.5,30.320724,18.00823,0.0
2018-09-29,29.5,80.5,31.911743,19.881191,0.0
2018-09-29,29.5,94.5,32.23666,24.06195,0.0
2018-09-29,30.5,73.5,34.12655,19.972134,5.855278015136719
2018-09-29,30.5,74.5,34.175957,19.989809,5.363290786743164
2018-09-29,30.5,75.5,34.097546,20.221262,0.0
2018-09-29,30.5,76.5,31.89112,19.486994,0.0
2018-09-29,30.5,77.5,30.150127,18.5547,0.0
2018-09-29,30.5,78.5,28.892391,17.439888,0.0113657778128981
2018-09-29,30.5,79.5,28.743088,17.681389,0.2266012877225875
2018-09-29,30.5,80.5,30.007004,18.531141,1.4724795818328855
2018-09-29,31.5,74.5,33.25809,19.993288,1.1122074127197266
2018-09-29,31.5,75.5,32.54596,19.778461,1.812721967697144
2018-09-29,31.5,76.5,30.038801,17.348122,0.702049195766449
2018-09-29,31.5,77.5,28.512651,16.51493,3.2824132442474365
2018-09-29,31.5,78.5,28.34135,16.414202,2.447517871856689
2018-09-29,31.5,79.5,27.574682,15.514793,1.2266101837158203
2018-09-29,32.5,75.5,28.769693,16.157085,7.64454460144043
2018-09-29,32.5,76.5,27.660809,15.557415,3.068531990051269
2018-09-29,32.5,77.5,26.188051,14.233879,7.325910568237305
2018-09-29,32.5,78.5,25.961426,14.1405945,7.79017972946167
2018-09-29,32.5,79.5,24.801298,13.588366,0.4963518977165222
2018-09-29,33.5,74.5,26.260555,14.03454,0.9926247000694276
2018-09-29,33.5,75.5,24.932259,12.611745,8.614079475402832
2018-09-29,33.5,76.5,26.06599,13.1065235,3.377030849456787
2018-09-29,33.5,77.5,25.713305,12.219021,5.313328266143799
2018-09-29,33.5,78.5,23.838188,12.145091,5.891330718994141
2018-09-29,33.5,79.5,24.684387,13.388585,0.2624691426753998
2018-09-29,34.5,74.5,24.379862,12.546684,0.2446770519018173
2018-09-29,34.5,75.5,24.580795,12.582296,3.4381701946258545
2018-09-29,34.5,76.5,24.2325,11.730205,2.335533142089844
2018-09-29,34.5,77.5,23.89916,10.627043,0.249535471200943
2018-09-29,34.5,78.5,23.825808,10.63139,0.0125825703144073
2018-09-29,34.5,79.5,24.547922,11.419139,0.0241073705255985
2018-09-29,35.5,73.5,23.543566,12.542596,0.0
2018-09-29,35.5,74.5,23.517397,12.511523,0.02711608633399
2018-09-29,35.5,75.5,23.52681,12.493131,1.1741623878479004
2018-09-29,35.5,76.5,23.411385,11.531098,0.2280334234237671
2018-09-29,35.5,77.5,23.437391,11.501754,0.0
2018-09-29,35.5,78.5,22.670904,10.6980715,0.0
2018-09-29,35.5,79.5,21.444212,10.433205,0.0
2018-09-29,36.5,73.5,22.238695,11.7643175,0.0
2018-09-29,36.5,74.5,23.049,12.535421,0.0
2018-09-29,36.5,75.5,23.74346,12.71339,0.7252960205078125
2018-09-30,8.5,77.5,32.946835,24.430714,4.154494762420654
2018-09-30,8.5,78.5,33.135933,24.845785,1.544322848320007
2018-09-30,9.5,76.5,30.929955,23.091967,7.603507995605469
2018-09-30,9.5,77.5,31.738935,23.389345,10.01624584197998
2018-09-30,9.5,78.5,32.49177,23.843878,5.015091896057129
2018-09-30,9.5,79.5,33.47262,25.245829,0.3114960491657257
2018-09-30,10.5,76.5,29.88128,20.973415,3.6231067180633545
2018-09-30,10.5,77.5,30.861858,22.185278,13.829937934875488
2018-09-30,10.5,78.5,34.305767,25.393404,8.303717613220215
2018-09-30,10.5,79.5,34.03156,25.712101,4.365062236785889
2018-09-30,11.5,76.5,30.225721,20.850683,2.356393814086914
2018-09-30,11.5,77.5,31.360096,21.649988,3.1039226055145264
2018-09-30,11.5,78.5,34.351578,25.251568,10.736873626708984
2018-09-30,11.5,79.5,34.688713,25.921886,1.1715294122695925
2018-09-30,12.5,75.5,30.654524,21.658922,4.234811305999756
2018-09-30,12.5,76.5,29.03339,19.208878,7.504585266113281
2018-09-30,12.5,77.5,31.990028,21.984503,2.210999727249145
2018-09-30,12.5,78.5,32.969055,23.654,1.5482676029205322
2018-09-30,12.5,79.5,35.054688,25.677177,0.0
2018-09-30,12.5,80.5,35.139397,26.008337,2.999290943145752
2018-09-30,13.5,75.5,30.817238,21.270191,9.333918571472168
2018-09-30,13.5,76.5,30.978758,20.60383,9.597522735595703
2018-09-30,13.5,77.5,31.431753,21.850983,1.5395139455795288
2018-09-30,13.5,78.5,33.396805,23.177837,0.5336540341377258
2018-09-30,13.5,79.5,34.975273,25.39002,0.3957728743553161
2018-09-30,13.5,80.5,35.306248,26.16068,1.070132613182068
2018-09-30,14.5,74.5,32.070534,22.693754,0.0
2018-09-30,14.5,75.5,31.512024,21.485584,6.913058757781982
2018-09-30,14.5,76.5,31.80234,20.953596,4.88527250289917
2018-09-30,14.5,77.5,33.2701,22.982504,0.3485150933265686
2018-09-30,14.5,78.5,34.567368,24.18329,0.0
2018-09-30,14.5,79.5,35.706966,25.696741,0.0
2018-09-30,14.5,80.5,35.883278,26.289602,0.0
2018-09-30,15.5,74.5,32.63963,23.057245,6.009658336639404
2018-09-30,15.5,75.5,32.767555,22.326063,2.615872859954834
2018-09-30,15.5,76.5,33.770535,22.66271,9.254014015197754
2018-09-30,15.5,77.5,34.46008,23.4817,0.1923575699329376
2018-09-30,15.5,78.5,35.289177,24.713577,0.0
2018-09-30,15.5,79.5,35.928055,25.774708,0.0
2018-09-30,15.5,80.5,35.595078,25.90713,0.0
2018-09-30,16.5,73.5,32.955643,23.659397,1.5167288780212402
2018-09-30,16.5,74.5,33.01204,22.605597,6.304750442504883
2018-09-30,16.5,75.5,33.095764,21.943628,1.1998157501220703
2018-09-30,16.5,76.5,34.217724,22.863728,0.0
2018-09-30,16.5,77.5,34.240444,22.91611,0.0
2018-09-30,16.5,78.5,33.834885,23.32552,0.0154050569981336
2018-09-30,16.5,79.5,34.704098,24.729723,0.0
2018-09-30,16.5,80.5,35.135826,25.573917,0.2661960422992706
2018-09-30,16.5,81.5,34.791138,25.671614,0.0485606379806995
2018-09-30,17.5,73.5,32.58072,22.450043,13.268038749694824
2018-09-30,17.5,74.5,33.066784,21.51177,5.95962381362915
2018-09-30,17.5,75.5,34.02941,21.994001,1.1881073713302612
2018-09-30,17.5,76.5,34.100563,22.110813,0.7954241037368774
2018-09-30,17.5,77.5,33.739418,22.333935,0.3047599792480469
2018-09-30,17.5,78.5,33.923656,22.881714,1.4599701166152954
2018-09-30,17.5,79.5,34.725906,24.301802,0.054678488522768
2018-09-30,17.5,80.5,34.07671,24.581453,0.0345166400074958
2018-09-30,17.5,81.5,33.708767,24.574923,0.0
2018-09-30,17.5,82.5,33.516953,24.6489,0.0331254824995994
2018-09-30,17.5,83.5,33.409977,24.89906,0.0
2018-09-30,18.5,73.5,33.40691,22.574375,0.0
2018-09-30,18.5,74.5,33.553284,21.474487,0.5575530529022217
2018-09-30,18.5,75.5,34.48941,21.446163,0.1636821031570434
2018-09-30,18.5,76.5,34.415222,21.634844,0.061189517378807
2018-09-30,18.5,77.5,34.05458,22.09973,5.220311164855957
2018-09-30,18.5,78.5,33.927948,22.832972,3.845935344696045
2018-09-30,18.5,79.5,34.304626,23.850447,0.9208059310913086
2018-09-30,18.5,80.5,33.984814,24.190561,2.9447829723358154
2018-09-30,18.5,81.5,33.471912,24.597706,0.0
2018-09-30,18.5,82.5,33.718807,24.45146,3.5897209644317627
2018-09-30,18.5,83.5,33.650417,24.173145,1.2101285457611084
2018-09-30,18.5,84.5,34.555374,24.856295,1.675337314605713
2018-09-30,19.5,73.5,34.31177,22.524492,0.4158759117126465
2018-09-30,19.5,74.5,34.515896,20.852625,0.699510931968689
2018-09-30,19.5,75.5,34.753075,20.939762,0.0
2018-09-30,19.5,76.5,34.886673,21.514648,0.0
2018-09-30,19.5,77.5,34.95888,22.413107,0.4413435757160187
2018-09-30,19.5,78.5,34.710033,22.930187,0.1054760217666626
2018-09-30,19.5,79.5,34.93077,23.597569,0.0
2018-09-30,19.5,80.5,33.7828,23.561995,0.0
2018-09-30,19.5,81.5,33.872913,23.616032,1.3113176822662354
2018-09-30,19.5,82.5,33.264053,23.629345,0.3009726405143738
2018-09-30,19.5,83.5,34.198914,24.070835,1.3440909385681152
2018-09-30,19.5,84.5,34.577667,24.247269,3.344625234603882
2018-09-30,19.5,85.5,34.509605,24.394413,0.9238048195838928
2018-09-30,20.5,73.5,35.444237,22.941475,0.0637657269835472
2018-09-30,20.5,74.5,34.976295,21.211008,0.4460004270076751
2018-09-30,20.5,75.5,35.01114,20.935411,4.892913341522217
2018-09-30,20.5,76.5,35.17483,20.962244,0.0
2018-09-30,20.5,77.5,34.553673,21.332933,0.0
2018-09-30,20.5,78.5,34.919323,22.38492,0.0
2018-09-30,20.5,79.5,34.289024,22.577387,0.0
2018-09-30,20.5,80.5,34.41096,22.749628,0.0
2018-09-30,20.5,81.5,34.10195,22.73423,0.060515146702528
2018-09-30,20.5,82.5,34.177856,22.6838,0.0
2018-09-30,20.5,83.5,34.50278,23.386602,0.2250823080539703
2018-09-30,20.5,84.5,34.594105,24.071402,4.232189655303955
2018-09-30,20.5,85.5,34.785282,24.26725,0.4033407568931579
2018-09-30,20.5,86.5,35.07834,25.450293,0.0
2018-09-30,21.5,70.5,36.162888,22.689022,0.0
2018-09-30,21.5,71.5,36.265343,22.33502,0.0
2018-09-30,21.5,72.5,37.232418,23.440746,0.0
2018-09-30,21.5,73.5,36.135784,22.418974,0.0
2018-09-30,21.5,74.5,35.849083,21.968239,0.0
2018-09-30,21.5,75.5,35.031693,20.79046,0.0
2018-09-30,21.5,76.5,35.125862,20.81208,0.0
2018-09-30,21.5,77.5,34.444206,20.666904,0.0
2018-09-30,21.5,78.5,33.755985,20.700825,0.0
2018-09-30,21.5,79.5,33.871586,20.682013,0.0
2018-09-30,21.5,80.5,34.18947,21.591675,0.0
2018-09-30,21.5,81.5,34.165085,22.132093,0.0
2018-09-30,21.5,82.5,34.552715,22.589888,0.0
2018-09-30,21.5,83.5,34.402306,22.003403,0.0
2018-09-30,21.5,84.5,34.3612,22.673368,0.7888461351394653
2018-09-30,21.5,85.5,35.20667,24.257877,2.5757737159729004
2018-09-30,21.5,86.5,34.754868,24.87375,1.3739173412322998
2018-09-30,21.5,87.5,34.583252,25.911837,0.3987933695316314
2018-09-30,22.5,69.5,35.989246,23.012674,0.0
2018-09-30,22.5,70.5,36.175514,22.910397,0.0
2018-09-30,22.5,71.5,37.26612,22.790052,0.0
2018-09-30,22.5,72.5,36.977592,22.477358,0.0
2018-09-30,22.5,73.5,36.518967,22.540363,0.0
2018-09-30,22.5,74.5,35.67456,21.402433,0.0
2018-09-30,22.5,75.5,35.216194,20.771921,0.0
2018-09-30,22.5,76.5,34.827793,19.829123,0.0
2018-09-30,22.5,77.5,34.26669,19.622423,0.0
2018-09-30,22.5,78.5,33.866398,19.656961,0.0
2018-09-30,22.5,79.5,33.856987,20.305286,0.0
2018-09-30,22.5,80.5,33.941982,20.838497,0.0
2018-09-30,22.5,81.5,34.298916,21.13755,0.0
2018-09-30,22.5,82.5,34.29523,21.418053,0.0
2018-09-30,22.5,83.5,34.292145,21.408194,0.0
2018-09-30,22.5,84.5,34.017784,22.005508,0.0
2018-09-30,22.5,85.5,33.94015,22.84946,0.0358260832726955
2018-09-30,22.5,86.5,34.812954,24.58721,1.0908353328704834
2018-09-30,22.5,87.5,35.00582,25.971722,0.4777303636074066
2018-09-30,22.5,88.5,35.15232,26.606224,3.1195030212402344
2018-09-30,23.5,69.5,36.129604,23.150404,0.0
2018-09-30,23.5,70.5,36.31113,22.771175,0.0
2018-09-30,23.5,71.5,36.55283,21.848574,0.0
2018-09-30,23.5,72.5,36.298233,20.649384,0.0
2018-09-30,23.5,73.5,35.655785,20.638725,0.0
2018-09-30,23.5,74.5,35.233055,19.928064,0.0
2018-09-30,23.5,75.5,34.850754,20.089632,0.0
2018-09-30,23.5,76.5,34.983543,19.592112,0.0
2018-09-30,23.5,77.5,34.3259,19.631115,0.0
2018-09-30,23.5,78.5,34.40459,20.151995,0.0
2018-09-30,23.5,79.5,33.710056,19.80047,0.0
2018-09-30,23.5,80.5,34.52406,20.586132,0.0
2018-09-30,23.5,81.5,34.47659,20.34123,0.0
2018-09-30,23.5,82.5,34.537033,20.828491,0.0
2018-09-30,23.5,83.5,34.42163,21.022581,0.0
2018-09-30,23.5,84.5,34.040577,21.711966,0.0
2018-09-30,23.5,85.5,33.604313,22.485794,0.0
2018-09-30,23.5,86.5,34.2412,24.018112,0.0
2018-09-30,23.5,87.5,35.015205,24.99178,0.0
2018-09-30,23.5,88.5,35.22419,26.420876,0.082149751484394
2018-09-30,23.5,91.5,32.327374,22.62604,2.3399577140808105
2018-09-30,23.5,92.5,32.11738,22.567883,0.5863702297210693
2018-09-30,23.5,93.5,31.35909,22.002417,0.0
2018-09-30,24.5,68.5,36.81583,23.594002,0.0
2018-09-30,24.5,69.5,36.891685,23.537138,0.0
2018-09-30,24.5,70.5,36.381554,22.501238,0.0
2018-09-30,24.5,71.5,37.023544,21.895103,0.0
2018-09-30,24.5,72.5,36.49728,20.687763,0.0
2018-09-30,24.5,73.5,35.43306,20.187422,0.0
2018-09-30,24.5,74.5,35.653706,20.346941,0.0
2018-09-30,24.5,75.5,35.07801,20.50637,0.0
2018-09-30,24.5,76.5,34.916,20.755074,0.0
2018-09-30,24.5,77.5,35.006382,20.39345,0.0
2018-09-30,24.5,78.5,35.50549,20.41748,0.0
2018-09-30,24.5,79.5,35.423904,21.00592,0.0
2018-09-30,24.5,80.5,35.41995,21.22039,0.0
2018-09-30,24.5,81.5,35.39353,21.684635,0.0
2018-09-30,24.5,82.5,35.37031,21.56027,0.0
2018-09-30,24.5,83.5,35.162674,21.837755,0.0
2018-09-30,24.5,84.5,34.616905,22.627647,0.0
2018-09-30,24.5,85.5,34.297592,23.00522,0.0
2018-09-30,24.5,86.5,34.36573,24.35533,0.0
2018-09-30,24.5,87.5,34.76749,25.814047,0.0
2018-09-30,24.5,88.5,34.939854,26.162949,0.0
2018-09-30,24.5,91.5,32.214424,22.964754,0.3143902420997619
2018-09-30,24.5,92.5,31.495745,22.326687,0.102304108440876
2018-09-30,24.5,93.5,31.431898,22.064796,0.0
2018-09-30,24.5,94.5,31.29148,22.03593,0.0
2018-09-30,25.5,70.5,38.1075,22.403875,0.0
2018-09-30,25.5,71.5,37.453884,21.751545,0.0
2018-09-30,25.5,72.5,36.692387,21.5976,0.0
2018-09-30,25.5,73.5,35.44623,20.388187,0.0
2018-09-30,25.5,74.5,35.95675,20.818598,0.0
2018-09-30,25.5,75.5,35.929733,21.032314,0.0
2018-09-30,25.5,76.5,35.56942,21.037798,0.0
2018-09-30,25.5,77.5,35.912754,20.591902,0.0
2018-09-30,25.5,78.5,35.83558,20.658905,0.0
2018-09-30,25.5,79.5,35.594093,21.26575,0.0
2018-09-30,25.5,80.5,35.59364,21.508524,0.0
2018-09-30,25.5,81.5,35.55629,22.31025,0.0
2018-09-30,25.5,82.5,35.607365,22.305126,0.0
2018-09-30,25.5,83.5,35.443333,22.275064,0.0
2018-09-30,25.5,84.5,35.037903,23.269165,0.0
2018-09-30,25.5,85.5,34.728424,24.144896,0.0
2018-09-30,25.5,86.5,34.612087,25.705618,0.0
2018-09-30,25.5,87.5,34.44982,26.393463,0.0
2018-09-30,25.5,88.5,33.98854,26.348969,0.0
2018-09-30,25.5,90.5,31.788113,23.659483,0.40352264046669
2018-09-30,25.5,91.5,31.722137,22.723904,0.0
2018-09-30,25.5,92.5,31.366726,22.507242,0.0
2018-09-30,25.5,93.5,31.330217,22.187765,0.9770062565803528
2018-09-30,25.5,94.5,32.50936,23.341373,0.0
2018-09-30,26.5,70.5,38.168755,22.594461,0.0
2018-09-30,26.5,71.5,37.678474,22.105764,0.0
2018-09-30,26.5,72.5,37.15243,21.94575,0.0
2018-09-30,26.5,73.5,37.251064,21.698547,0.0
2018-09-30,26.5,74.5,36.48317,21.64878,0.0
2018-09-30,26.5,75.5,36.299393,21.454004,0.0
2018-09-30,26.5,76.5,36.404743,21.704319,0.0
2018-09-30,26.5,77.5,35.90758,21.314972,0.0
2018-09-30,26.5,78.5,35.673676,22.063223,0.0
2018-09-30,26.5,79.5,35.327446,21.501366,0.0
2018-09-30,26.5,80.5,34.989872,22.074955,0.0
2018-09-30,26.5,81.5,35.150227,22.350668,0.0
2018-09-30,26.5,82.5,35.77758,22.369583,0.0
2018-09-30,26.5,83.5,35.343166,22.685047,0.0
2018-09-30,26.5,84.5,35.052944,23.465254,0.0
2018-09-30,26.5,85.5,34.284668,25.372482,0.0
2018-09-30,26.5,86.5,33.884365,25.701202,0.0
2018-09-30,26.5,87.5,30.8776,22.790178,0.0
2018-09-30,26.5,88.5,30.693785,22.663013,0.0
2018-09-30,26.5,89.5,30.893436,22.271591,0.7597034573554993
2018-09-30,26.5,90.5,30.28782,22.83562,2.5511844158172607
2018-09-30,26.5,91.5,31.15988,23.142187,3.0803050994873047
2018-09-30,26.5,92.5,31.27723,22.717123,1.0654692649841309
2018-09-30,26.5,93.5,32.774063,23.921223,22.7188663482666
2018-09-30,26.5,94.5,32.235332,23.252815,3.736144542694092
2018-09-30,26.5,95.5,31.872028,23.039593,0.5930858850479126
2018-09-30,27.5,70.5,37.785805,22.80713,1.1397768259048462
2018-09-30,27.5,71.5,37.53028,22.605785,0.7962870597839355
2018-09-30,27.5,72.5,37.879807,23.394464,0.2839037477970123
2018-09-30,27.5,73.5,37.346428,22.630215,0.1071738004684448
2018-09-30,27.5,74.5,36.82836,22.16321,0.0
2018-09-30,27.5,75.5,36.136505,21.276949,0.0
2018-09-30,27.5,76.5,35.496185,21.2066,0.0
2018-09-30,27.5,77.5,35.817112,21.882132,0.0
2018-09-30,27.5,78.5,35.713898,22.31303,0.0
2018-09-30,27.5,79.5,34.638435,22.011028,0.0
2018-09-30,27.5,80.5,34.709915,22.004864,0.0
2018-09-30,27.5,81.5,34.99774,22.027266,0.0
2018-09-30,27.5,82.5,35.305218,22.397139,0.0
2018-09-30,27.5,83.5,35.322163,22.578512,0.0
2018-09-30,27.5,84.5,34.981586,23.447643,0.0
2018-09-30,27.5,88.5,30.530275,22.48366,1.199446678161621
2018-09-30,27.5,89.5,30.43583,21.947445,20.98660469055176
2018-09-30,27.5,90.5,30.082355,21.822145,17.894044876098633
2018-09-30,27.5,91.5,30.810589,23.499754,39.391414642333984
2018-09-30,27.5,92.5,31.627161,23.405039,36.706199645996094
2018-09-30,27.5,93.5,32.32987,24.025118,9.790372848510742
2018-09-30,27.5,94.5,31.938772,23.462673,11.454498291015623
2018-09-30,27.5,95.5,31.92429,23.465118,3.434776782989502
2018-09-30,27.5,96.5,30.615538,23.432463,1.8244469165802
2018-09-30,27.5,97.5,30.663202,23.334854,3.000012159347534
2018-09-30,28.5,70.5,38.45713,22.797184,2.6871213912963867
2018-09-30,28.5,71.5,37.659443,22.928787,2.338298797607422
2018-09-30,28.5,72.5,37.39079,22.26535,2.6515395641326904
2018-09-30,28.5,73.5,37.238155,21.989758,0.6619540452957153
2018-09-30,28.5,74.5,36.30132,21.46104,0.0
2018-09-30,28.5,75.5,35.696075,22.120844,0.0
2018-09-30,28.5,76.5,35.45657,21.641815,0.0
2018-09-30,28.5,77.5,34.97011,21.839901,0.0
2018-09-30,28.5,78.5,34.37484,21.749838,0.0
2018-09-30,28.5,79.5,32.76032,20.396608,0.0
2018-09-30,28.5,80.5,32.897682,20.641043,0.0
2018-09-30,28.5,81.5,33.560562,20.649662,0.0
2018-09-30,28.5,88.5,30.498402,22.16309,3.585721731185913
2018-09-30,28.5,92.5,31.988136,24.64411,13.714394569396973
2018-09-30,28.5,93.5,32.06953,23.894855,2.5464391708374023
2018-09-30,28.5,94.5,31.844639,23.527565,6.53155517578125
2018-09-30,28.5,95.5,31.57827,23.621458,0.765393853187561
2018-09-30,28.5,96.5,30.853537,23.83663,2.573820114135742
2018-09-30,29.5,72.5,36.75492,22.044294,0.1195947974920272
2018-09-30,29.5,73.5,35.834614,21.08387,0.0
2018-09-30,29.5,74.5,35.70636,21.257532,0.0
2018-09-30,29.5,75.5,35.19138,20.791136,0.0
2018-09-30,29.5,76.5,34.74545,21.02608,0.0
2018-09-30,29.5,77.5,32.922108,20.199028,0.0
2018-09-30,29.5,78.5,30.035156,18.276802,0.0
2018-09-30,29.5,79.5,30.084343,17.85903,0.0
2018-09-30,29.5,80.5,31.643118,19.582222,0.0
2018-09-30,29.5,94.5,31.108109,24.148283,4.560934543609619
2018-09-30,30.5,73.5,34.699432,20.426006,0.0
2018-09-30,30.5,74.5,34.6968,20.34933,0.0
2018-09-30,30.5,75.5,34.44178,20.245777,0.0
2018-09-30,30.5,76.5,31.873028,19.646404,0.0
2018-09-30,30.5,77.5,30.576893,18.320696,0.0
2018-09-30,30.5,78.5,28.825962,17.044653,0.0
2018-09-30,30.5,79.5,28.917397,17.079224,0.0
2018-09-30,30.5,80.5,30.084642,18.146063,0.0
2018-09-30,31.5,74.5,33.888428,19.75923,0.0
2018-09-30,31.5,75.5,33.01841,19.630346,0.0
2018-09-30,31.5,76.5,30.332808,17.067911,0.0
2018-09-30,31.5,77.5,28.749886,16.335722,0.0
2018-09-30,31.5,78.5,28.441086,16.213503,0.5248172283172607
2018-09-30,31.5,79.5,27.3472,15.497847,0.6745787858963013
2018-09-30,32.5,75.5,29.701164,15.607768,0.0
2018-09-30,32.5,76.5,28.395369,14.706866,0.3668981492519378
2018-09-30,32.5,77.5,26.48095,13.533066,2.3366951942443848
2018-09-30,32.5,78.5,26.330458,13.776686,3.8537261486053462
2018-09-30,32.5,79.5,25.182344,13.274624,1.0351934432983398
2018-09-30,33.5,74.5,27.42733,13.327888,0.0
2018-09-30,33.5,75.5,26.099787,12.060121,0.0
2018-09-30,33.5,76.5,26.96895,12.278626,0.0
2018-09-30,33.5,77.5,26.681824,11.486905,1.3676462173461914
2018-09-30,33.5,78.5,24.641205,11.574098,3.4514365196228027
2018-09-30,33.5,79.5,25.669083,12.465262,0.3408851325511932
2018-09-30,34.5,74.5,25.791506,11.533629,0.3341117203235626
2018-09-30,34.5,75.5,25.782892,11.685557,0.5409613847732544
2018-09-30,34.5,76.5,25.185719,10.910587,0.4857032895088196
2018-09-30,34.5,77.5,24.933817,9.953606,0.0
2018-09-30,34.5,78.5,25.029556,9.89621,0.0
2018-09-30,34.5,79.5,25.880445,10.12565,0.0281995590776205
2018-09-30,35.5,73.5,25.29413,11.279603,0.0800376683473587
2018-09-30,35.5,74.5,25.271357,11.2396965,0.0679173246026039
2018-09-30,35.5,75.5,25.271338,11.235555,0.1139162927865982
2018-09-30,35.5,76.5,24.993969,10.539717,0.0820748060941696
2018-09-30,35.5,77.5,25.000801,10.549118,0.0
2018-09-30,35.5,78.5,24.533545,9.034214,0.0
2018-09-30,35.5,79.5,23.685251,8.588933,0.0
2018-09-30,36.5,73.5,24.34681,9.341953,0.0
2018-09-30,36.5,74.5,25.172604,10.080708,0.0
2018-09-30,36.5,75.5,25.58698,10.828577,0.0
2018-10-01,8.5,77.5,32.173756,24.309538,1.1057682037353516
2018-10-01,8.5,78.5,32.685722,25.205545,3.0834968090057373
2018-10-01,9.5,76.5,30.319557,22.574999,6.50749397277832
2018-10-01,9.5,77.5,31.137403,22.929619,7.61722469329834
2018-10-01,9.5,78.5,32.012638,24.362516,8.700515747070312
2018-10-01,9.5,79.5,33.05693,25.670557,1.80867862701416
2018-10-01,10.5,76.5,29.204947,20.349224,8.795713424682617
2018-10-01,10.5,77.5,30.512491,21.546885,26.69778060913086
2018-10-01,10.5,78.5,33.785477,25.346554,5.581817626953125
2018-10-01,10.5,79.5,33.490505,26.118319,1.8083983659744265
2018-10-01,11.5,76.5,29.830729,20.132097,14.259683609008787
2018-10-01,11.5,77.5,30.769016,21.115532,15.784866333007812
2018-10-01,11.5,78.5,34.113102,25.391247,4.225508689880371
2018-10-01,11.5,79.5,33.79229,26.214495,2.3560500144958496
2018-10-01,12.5,75.5,30.608013,21.042122,1.5563595294952393
2018-10-01,12.5,76.5,28.399261,18.57798,4.0873703956604
2018-10-01,12.5,77.5,31.845491,21.455547,6.574356555938721
2018-10-01,12.5,78.5,32.24018,23.006306,2.616728544235229
2018-10-01,12.5,79.5,34.447086,25.650827,1.5638378858566284
2018-10-01,12.5,80.5,34.54033,26.128645,0.7350575923919678
2018-10-01,13.5,75.5,30.986351,21.297262,11.917452812194824
2018-10-01,13.5,76.5,30.806868,20.626059,2.245969772338867
2018-10-01,13.5,77.5,31.04319,21.326204,4.512054920196533
2018-10-01,13.5,78.5,32.43197,22.941729,0.5872601866722107
2018-10-01,13.5,79.5,33.924828,25.276917,0.5015500783920288
2018-10-01,13.5,80.5,34.5383,26.11893,1.0744082927703855
2018-10-01,14.5,74.5,32.768486,23.155565,0.0
2018-10-01,14.5,75.5,31.849766,21.61139,2.8871102333068848
2018-10-01,14.5,76.5,31.721865,21.079008,1.0935072898864746
2018-10-01,14.5,77.5,32.941734,23.29274,0.1771269291639328
2018-10-01,14.5,78.5,33.793472,23.836432,0.0
2018-10-01,14.5,79.5,34.934628,25.19057,0.0224224720150232
