Date,Latitude,Longitude,Max_Temperature,Min_Temperature,Rainfall
2017-10-09,23.5,78.5,33.16262,22.774357,0.790016770362854
2017-10-09,23.5,79.5,32.362446,22.829447,5.389406681060791
2017-10-09,23.5,80.5,32.771755,22.76669,1.0771328210830688
2017-10-09,23.5,81.5,32.67097,22.654894,2.509686231613159
2017-10-09,23.5,82.5,32.802628,22.613506,1.9970874786376955
2017-10-09,23.5,83.5,32.7339,22.834007,5.500533103942871
2017-10-09,23.5,84.5,31.370384,22.938522,3.855734825134277
2017-10-09,23.5,85.5,30.582264,23.242956,4.140523433685303
2017-10-09,23.5,86.5,30.166302,23.590513,0.4774022698402405
2017-10-09,23.5,87.5,30.618164,24.401962,4.031080722808838
2017-10-09,23.5,88.5,30.726408,25.460527,23.70404052734375
2017-10-09,23.5,91.5,29.074558,21.963377,0.2161086797714233
2017-10-09,23.5,92.5,28.8627,21.944685,5.128215789794922
2017-10-09,23.5,93.5,31.404812,21.955206,15.49753761291504
2017-10-09,24.5,68.5,37.743217,24.075176,0.0
2017-10-09,24.5,69.5,38.058495,23.907719,0.0
2017-10-09,24.5,70.5,37.73604,22.426067,0.0
2017-10-09,24.5,71.5,38.188095,21.498268,0.0
2017-10-09,24.5,72.5,37.55109,20.782675,0.0
2017-10-09,24.5,73.5,36.690144,19.86269,0.0
2017-10-09,24.5,74.5,36.33728,20.504423,0.0
2017-10-09,24.5,75.5,35.736645,21.15526,0.0
2017-10-09,24.5,76.5,35.180775,21.7706,0.0
2017-10-09,24.5,77.5,34.979786,21.884995,0.0
2017-10-09,24.5,78.5,35.10729,22.225965,0.0
2017-10-09,24.5,79.5,34.67958,23.36718,0.097187839448452
2017-10-09,24.5,80.5,34.08051,23.469604,0.0
2017-10-09,24.5,81.5,34.281116,23.679625,0.0123679600656032
2017-10-09,24.5,82.5,33.99271,23.512775,1.5643155574798584
2017-10-09,24.5,83.5,33.693016,23.877789,2.5032799243927
2017-10-09,24.5,84.5,32.149933,23.804932,1.1836520433425903
2017-10-09,24.5,85.5,31.937382,23.653435,3.728371620178223
2017-10-09,24.5,86.5,31.704514,24.31708,3.793337345123291
2017-10-09,24.5,87.5,30.4675,24.613672,0.4572626650333404
2017-10-09,24.5,88.5,31.727291,24.98095,4.250309944152832
2017-10-09,24.5,91.5,29.5171,22.486359,0.6965223550796509
2017-10-09,24.5,92.5,30.70566,22.043276,4.910592555999756
2017-10-09,24.5,93.5,31.544271,22.093494,11.74065399169922
2017-10-09,24.5,94.5,31.667,22.102425,0.7673785090446472
2017-10-09,25.5,70.5,39.274418,22.061144,0.0
2017-10-09,25.5,71.5,38.649307,21.308342,0.0
2017-10-09,25.5,72.5,37.797565,21.158014,0.0
2017-10-09,25.5,73.5,36.85132,20.222061,0.0
2017-10-09,25.5,74.5,37.09411,20.723648,0.0
2017-10-09,25.5,75.5,37.18117,21.079372,0.0
2017-10-09,25.5,76.5,36.51806,21.274282,0.0
2017-10-09,25.5,77.5,36.46373,21.480247,0.0
2017-10-09,25.5,78.5,36.144985,21.987986,0.0
2017-10-09,25.5,79.5,35.462715,22.825087,0.0
2017-10-09,25.5,80.5,34.85453,23.644014,0.0
2017-10-09,25.5,81.5,35.01119,24.34275,0.0
2017-10-09,25.5,82.5,34.705086,24.486586,0.0
2017-10-09,25.5,83.5,34.233356,24.617207,2.0791327953338623
2017-10-09,25.5,84.5,33.730236,24.67338,0.0087424516677856
2017-10-09,25.5,85.5,33.056343,25.027046,0.1313419342041015
2017-10-09,25.5,86.5,32.777683,25.083694,0.1395703703165054
2017-10-09,25.5,87.5,32.435474,25.058605,1.9449374675750728
2017-10-09,25.5,88.5,32.03196,24.892721,0.1356951892375946
2017-10-09,25.5,90.5,30.198675,22.698477,0.0
2017-10-09,25.5,91.5,31.215881,22.32423,38.98451232910156
2017-10-09,25.5,92.5,31.43813,22.23932,19.623445510864254
2017-10-09,25.5,93.5,31.522646,22.072325,10.139135360717772
2017-10-09,25.5,94.5,33.216793,23.289341,0.3310360908508301
2017-10-09,26.5,70.5,39.69353,22.25234,0.0
2017-10-09,26.5,71.5,38.552494,21.602053,0.0
2017-10-09,26.5,72.5,38.367867,21.545078,0.0
2017-10-09,26.5,73.5,38.14499,21.25332,0.0
2017-10-09,26.5,74.5,37.664364,21.383684,0.0
2017-10-09,26.5,75.5,37.108772,20.852919,0.0
2017-10-09,26.5,76.5,37.530018,21.89637,0.0
2017-10-09,26.5,77.5,37.513657,21.347029,0.0
2017-10-09,26.5,78.5,36.729874,22.59627,0.0
2017-10-09,26.5,79.5,35.715836,22.948288,0.0
2017-10-09,26.5,80.5,34.86278,23.92199,0.0
2017-10-09,26.5,81.5,34.832737,24.353357,0.0
2017-10-09,26.5,82.5,34.732155,24.356,0.0
2017-10-09,26.5,83.5,34.305786,24.915316,0.0206355266273021
2017-10-09,26.5,84.5,33.81118,25.047752,0.0096970396116375
2017-10-09,26.5,85.5,33.85836,25.654076,0.0
2017-10-09,26.5,86.5,33.5246,24.949318,0.0
2017-10-09,26.5,87.5,30.315308,21.81532,1.7815133333206177
2017-10-09,26.5,88.5,29.4847,21.32678,6.383715152740479
2017-10-09,26.5,89.5,29.743782,21.24945,6.899069786071777
2017-10-09,26.5,90.5,29.668104,21.84878,0.9883404970169068
2017-10-09,26.5,91.5,31.29098,22.345858,7.657269477844238
2017-10-09,26.5,92.5,32.016735,22.447565,1.5112351179122925
2017-10-09,26.5,93.5,33.488056,23.637098,0.4989825487136841
2017-10-09,26.5,94.5,33.26361,23.006168,0.6304333209991455
2017-10-09,26.5,95.5,33.549553,23.03209,0.7658283114433289
2017-10-09,27.5,70.5,38.93416,22.276508,0.0
2017-10-09,27.5,71.5,38.892143,21.989662,0.0
2017-10-09,27.5,72.5,39.414364,22.637327,0.0
2017-10-09,27.5,73.5,38.732903,22.070356,0.0
2017-10-09,27.5,74.5,38.214474,21.73751,0.0
2017-10-09,27.5,75.5,37.143646,20.698416,0.0
2017-10-09,27.5,76.5,36.628128,20.521,0.0
2017-10-09,27.5,77.5,36.69855,21.613714,0.0
2017-10-09,27.5,78.5,36.66257,22.407686,0.0
2017-10-09,27.5,79.5,35.32873,22.936026,0.0
2017-10-09,27.5,80.5,34.521576,23.26609,0.0
2017-10-09,27.5,81.5,34.446205,24.041857,0.0
2017-10-09,27.5,82.5,34.35789,24.599062,0.0
2017-10-09,27.5,83.5,34.12879,24.804493,0.0561409965157508
2017-10-09,27.5,84.5,33.895042,24.910952,0.9018972516059875
2017-10-09,27.5,88.5,29.570385,21.27966,5.2835235595703125
2017-10-09,27.5,89.5,29.693666,20.90639,6.373068809509277
2017-10-09,27.5,90.5,30.535149,21.056389,1.600139617919922
2017-10-09,27.5,91.5,31.808844,22.503803,0.0
2017-10-09,27.5,92.5,32.835617,23.095842,0.4056284725666046
2017-10-09,27.5,93.5,33.305206,23.47547,0.0442468933761119
2017-10-09,27.5,94.5,33.943447,23.422153,0.9999890327453612
2017-10-09,27.5,95.5,33.94924,23.422619,7.783768177032471
2017-10-09,27.5,96.5,34.461723,23.438675,13.107229232788086
2017-10-09,27.5,97.5,34.30155,23.377096,1.000055193901062
2017-10-09,28.5,70.5,39.61973,22.084116,0.0
2017-10-09,28.5,71.5,39.45529,22.049324,0.0
2017-10-09,28.5,72.5,38.886578,21.425337,0.0
2017-10-09,28.5,73.5,38.446262,21.256296,0.0
2017-10-09,28.5,74.5,37.68357,20.801163,0.0
2017-10-09,28.5,75.5,37.086643,21.015675,0.0
2017-10-09,28.5,76.5,36.73646,21.00115,0.0
2017-10-09,28.5,77.5,35.833767,21.261787,0.0
2017-10-09,28.5,78.5,35.33377,21.333904,0.0
2017-10-09,28.5,79.5,33.430397,20.912954,0.0
2017-10-09,28.5,80.5,33.35855,21.497225,0.0
2017-10-09,28.5,81.5,33.198727,21.982485,0.0
2017-10-09,28.5,88.5,29.671322,21.196508,2.460890054702759
2017-10-09,28.5,92.5,33.430794,23.704338,0.1507620811462402
2017-10-09,28.5,93.5,33.407047,23.53821,0.343093991279602
2017-10-09,28.5,94.5,33.897984,23.469553,0.7566215395927429
2017-10-09,28.5,95.5,34.130997,23.489492,2.1503219604492188
2017-10-09,28.5,96.5,34.741104,23.896122,2.833651065826416
2017-10-09,29.5,72.5,38.458744,21.118095,0.0
2017-10-09,29.5,73.5,37.30597,20.442122,0.0
2017-10-09,29.5,74.5,37.04904,20.1732,0.0
2017-10-09,29.5,75.5,36.506058,19.572325,0.0
2017-10-09,29.5,76.5,35.856407,20.4072,0.0
2017-10-09,29.5,77.5,33.537403,20.125534,0.0
2017-10-09,29.5,78.5,30.926996,18.709496,0.0
2017-10-09,29.5,79.5,30.677746,18.400387,0.0
2017-10-09,29.5,80.5,32.231514,20.302818,0.0
2017-10-09,29.5,94.5,34.65016,23.713743,11.40142822265625
2017-10-09,29.5,95.5,35.10839,23.743685,9.34807014465332
2017-10-09,29.5,96.5,34.77697,23.57894,1.1679948568344116
2017-10-09,30.5,73.5,35.880543,19.995161,0.0
2017-10-09,30.5,74.5,35.930775,19.75601,0.0
2017-10-09,30.5,75.5,35.73875,19.562141,0.0
2017-10-09,30.5,76.5,33.394264,19.0535,0.0
2017-10-09,30.5,77.5,31.5334,18.267267,0.0
2017-10-09,30.5,78.5,29.51367,17.471643,0.0
2017-10-09,30.5,79.5,29.42508,17.833216,0.0
2017-10-09,30.5,80.5,30.607359,19.05262,0.0
2017-10-09,31.5,74.5,35.802525,19.505697,0.0
2017-10-09,31.5,75.5,34.49021,19.225603,0.0
2017-10-09,31.5,76.5,31.701736,16.778965,0.0
2017-10-09,31.5,77.5,29.800898,16.45298,0.0
2017-10-09,31.5,78.5,29.36869,16.537703,0.0
2017-10-09,31.5,79.5,28.239578,15.570105,0.0
2017-10-09,32.5,75.5,31.91631,15.8872175,0.0
2017-10-09,32.5,76.5,30.301203,15.083767,0.0
2017-10-09,32.5,77.5,28.368185,13.576946,0.0
2017-10-09,32.5,78.5,27.39048,13.915378,0.0
2017-10-09,32.5,79.5,26.258438,13.492268,0.0
2017-10-09,33.5,74.5,29.31005,13.65526,0.0
2017-10-09,33.5,75.5,28.099829,12.256356,0.0
2017-10-09,33.5,76.5,28.68285,12.331232,0.0
2017-10-09,33.5,77.5,28.351587,11.463938,0.0
2017-10-09,33.5,78.5,26.402727,11.707369,0.0
2017-10-09,33.5,79.5,26.871,12.613592,0.0
2017-10-09,34.5,74.5,27.723946,11.900274,0.0
2017-10-09,34.5,75.5,27.684822,12.022974,0.0
2017-10-09,34.5,76.5,26.98171,11.085234,0.0
2017-10-09,34.5,77.5,26.694355,9.997344,0.0
2017-10-09,34.5,78.5,26.718493,9.86583,0.0
2017-10-09,34.5,79.5,27.454868,9.920963,0.0
2017-10-09,35.5,73.5,27.38312,11.594938,0.0
2017-10-09,35.5,74.5,27.361097,11.540116,0.0
2017-10-09,35.5,75.5,27.352926,11.513199,0.0
2017-10-09,35.5,76.5,26.865284,10.796767,0.0
2017-10-09,35.5,77.5,26.855427,10.788881,0.0
2017-10-09,35.5,78.5,26.480152,8.99774,0.0
2017-10-09,36.5,75.5,27.566116,10.946969,0.0
2017-10-10,8.5,77.5,34.237015,25.469631,0.0
2017-10-10,8.5,78.5,34.566643,25.912893,0.0
2017-10-10,9.5,76.5,32.392292,23.878508,0.0
2017-10-10,9.5,77.5,33.05518,24.179995,0.4550192654132843
2017-10-10,9.5,78.5,34.03806,24.696877,0.3688474893569946
2017-10-10,9.5,79.5,34.777584,25.797224,3.1798460483551025
2017-10-10,10.5,76.5,30.148169,21.31248,0.0
2017-10-10,10.5,77.5,32.075222,22.454353,1.478031873703003
2017-10-10,10.5,78.5,34.844902,25.561996,3.68831729888916
2017-10-10,10.5,79.5,34.294323,25.716991,0.3699703216552734
2017-10-10,11.5,76.5,29.79495,20.829702,0.0
2017-10-10,11.5,77.5,31.490843,21.632532,0.2792918682098388
2017-10-10,11.5,78.5,34.39068,24.504948,4.892098903656006
2017-10-10,11.5,79.5,34.400684,25.470694,8.450871467590332
2017-10-10,12.5,75.5,30.10238,21.658722,7.273533821105957
2017-10-10,12.5,76.5,28.35138,19.038725,1.4817655086517334
2017-10-10,12.5,77.5,31.33692,21.615313,2.1251330375671387
2017-10-10,12.5,78.5,32.613834,22.56954,11.55636501312256
2017-10-10,12.5,79.5,34.2845,24.55545,21.18950080871582
2017-10-10,12.5,80.5,34.14165,24.908236,17.267799377441406
2017-10-10,13.5,75.5,29.598413,21.292004,0.2324052304029464
2017-10-10,13.5,76.5,29.370623,20.264605,1.334789156913757
2017-10-10,13.5,77.5,29.738913,20.613409,24.800561904907227
2017-10-10,13.5,78.5,31.410074,21.988485,20.21955108642578
2017-10-10,13.5,79.5,32.925125,23.80074,21.01185607910156
2017-10-10,13.5,80.5,34.10327,24.944147,5.267156600952148
2017-10-10,14.5,74.5,30.494528,23.318743,0.1004611924290657
2017-10-10,14.5,75.5,29.84179,21.585735,1.3147788047790527
2017-10-10,14.5,76.5,29.541162,20.538303,0.717570424079895
2017-10-10,14.5,77.5,30.460657,21.87806,25.06741523742676
2017-10-10,14.5,78.5,31.783575,23.040703,30.52025413513184
2017-10-10,14.5,79.5,32.901287,24.385567,17.693187713623047
2017-10-10,14.5,80.5,33.221012,24.580605,3.4936883449554443
2017-10-10,15.5,74.5,30.560059,23.601372,4.206183910369873
2017-10-10,15.5,75.5,30.430199,22.24134,0.6429641842842102
2017-10-10,15.5,76.5,30.301355,21.771488,0.3127654790878296
2017-10-10,15.5,77.5,31.021778,22.305542,6.785251617431641
2017-10-10,15.5,78.5,32.32775,23.474272,34.99456787109375
2017-10-10,15.5,79.5,32.489433,24.31868,6.0546722412109375
2017-10-10,15.5,80.5,32.76143,24.65592,0.0
2017-10-10,16.5,73.5,30.217352,24.391602,4.294351100921631
2017-10-10,16.5,74.5,30.184938,22.642948,3.853607177734375
2017-10-10,16.5,75.5,30.353273,21.534054,7.101273536682129
2017-10-10,16.5,76.5,30.824455,21.465876,8.518739700317383
2017-10-10,16.5,77.5,30.559896,21.499422,30.16527938842773
2017-10-10,16.5,78.5,31.267788,21.85363,45.20797729492188
2017-10-10,16.5,79.5,31.988094,23.525932,9.656471252441406
2017-10-10,16.5,80.5,32.391064,24.424442,1.6600325107574463
2017-10-10,16.5,81.5,32.197563,24.791868,2.304701089859009
2017-10-10,17.5,73.5,28.892548,22.712187,0.8507604598999023
2017-10-10,17.5,74.5,29.418116,21.299015,3.329442262649536
2017-10-10,17.5,75.5,30.017546,21.938583,7.862192153930664
2017-10-10,17.5,76.5,30.217976,20.919561,13.081886291503906
2017-10-10,17.5,77.5,29.65219,21.150291,42.54845428466797
2017-10-10,17.5,78.5,30.215435,21.694967,30.42295837402344
2017-10-10,17.5,79.5,31.777538,22.991352,2.2650299072265625
2017-10-10,17.5,80.5,31.282747,23.668196,1.868841290473938
2017-10-10,17.5,81.5,31.134562,23.606583,7.412501811981201
2017-10-10,17.5,82.5,31.044807,24.228117,6.281277656555176
2017-10-10,17.5,83.5,30.96141,23.857244,0.7820016741752625
2017-10-10,18.5,73.5,28.849178,23.690582,6.593793869018555
2017-10-10,18.5,74.5,29.07989,21.420818,4.001455307006836
2017-10-10,18.5,75.5,29.385824,21.252697,6.700258731842041
2017-10-10,18.5,76.5,29.279978,21.19922,12.526957511901855
2017-10-10,18.5,77.5,29.767727,21.346188,24.445751190185547
2017-10-10,18.5,78.5,30.16696,21.82611,25.03570938110352
2017-10-10,18.5,79.5,31.080914,22.893637,7.387660026550293
2017-10-10,18.5,80.5,31.165876,23.054989,3.748433113098145
2017-10-10,18.5,81.5,30.74913,23.671331,8.540310859680176
2017-10-10,18.5,82.5,31.407663,23.478086,7.870700836181641
2017-10-10,18.5,83.5,31.320084,23.386784,5.654252052307129
2017-10-10,18.5,84.5,32.14271,24.186672,4.098402500152588
2017-10-10,19.5,73.5,29.537495,23.843819,4.489017009735107
2017-10-10,19.5,74.5,29.475565,22.093159,11.274262428283691
2017-10-10,19.5,75.5,28.751255,22.211151,10.61866569519043
2017-10-10,19.5,76.5,28.824158,22.451069,14.050046920776367
2017-10-10,19.5,77.5,30.223122,22.60787,24.303207397460938
2017-10-10,19.5,78.5,30.473423,22.840122,37.37748718261719
2017-10-10,19.5,79.5,31.158636,23.010654,18.716480255126957
2017-10-10,19.5,80.5,30.674603,22.944914,7.080879211425781
2017-10-10,19.5,81.5,31.546614,22.831549,12.378589630126951
2017-10-10,19.5,82.5,30.876045,23.040405,24.85032844543457
2017-10-10,19.5,83.5,31.958353,23.454395,9.043096542358398
2017-10-10,19.5,84.5,32.22655,23.599731,6.192625045776367
2017-10-10,19.5,85.5,32.33871,23.770025,0.6899657845497131
2017-10-10,20.5,73.5,31.282797,24.865995,2.200578212738037
2017-10-10,20.5,74.5,30.288311,22.905174,15.043415069580078
2017-10-10,20.5,75.5,29.10073,22.853277,13.975690841674805
2017-10-10,20.5,76.5,28.882492,22.932121,16.268474578857422
2017-10-10,20.5,77.5,29.605152,22.660149,19.718158721923828
2017-10-10,20.5,78.5,30.618513,23.170809,11.314414978027344
2017-10-10,20.5,79.5,30.745916,22.84231,11.02968692779541
2017-10-10,20.5,80.5,31.090494,23.669916,14.194329261779783
2017-10-10,20.5,81.5,31.523037,22.99465,19.35631561279297
2017-10-10,20.5,82.5,32.198917,22.690529,15.837793350219728
2017-10-10,20.5,83.5,32.439114,23.269724,13.844354629516602
2017-10-10,20.5,84.5,32.296387,23.285858,6.41185474395752
2017-10-10,20.5,85.5,32.17368,23.819624,3.2534804344177246
2017-10-10,20.5,86.5,32.24071,24.662237,11.819658279418944
2017-10-10,21.5,70.5,37.3104,24.169237,0.0
2017-10-10,21.5,71.5,37.00876,24.133316,0.0
2017-10-10,21.5,72.5,35.738113,24.938375,0.0
2017-10-10,21.5,73.5,33.562847,24.317616,10.466181755065918
2017-10-10,21.5,74.5,32.486485,23.877903,10.353954315185549
2017-10-10,21.5,75.5,30.934328,23.043592,1.6204726696014404
2017-10-10,21.5,76.5,30.110804,22.906332,12.080907821655272
2017-10-10,21.5,77.5,30.179283,22.377945,27.191688537597656
2017-10-10,21.5,78.5,30.144485,21.862637,15.698491096496582
2017-10-10,21.5,79.5,30.791098,21.923645,9.31965446472168
2017-10-10,21.5,80.5,31.320204,22.913378,9.964444160461426
2017-10-10,21.5,81.5,31.942379,22.8455,3.9664766788482666
2017-10-10,21.5,82.5,32.316723,23.761477,13.582659721374512
2017-10-10,21.5,83.5,31.815823,22.46804,2.454723358154297
2017-10-10,21.5,84.5,31.390059,22.6907,4.589012622833252
2017-10-10,21.5,85.5,32.20488,23.74504,3.665053844451904
2017-10-10,21.5,86.5,31.157076,24.251038,4.973884105682373
2017-10-10,21.5,87.5,31.042706,25.29525,18.158979415893555
2017-10-10,22.5,69.5,37.698956,24.388046,0.0
2017-10-10,22.5,70.5,37.709816,24.389711,0.0
2017-10-10,22.5,71.5,37.807564,24.320044,0.0
2017-10-10,22.5,72.5,37.24454,24.20862,0.0
2017-10-10,22.5,73.5,35.448643,24.183508,3.5927670001983643
2017-10-10,22.5,74.5,33.112885,23.181805,5.658847808837891
2017-10-10,22.5,75.5,31.351538,22.483706,2.331048011779785
2017-10-10,22.5,76.5,31.3833,21.521547,5.075616836547852
2017-10-10,22.5,77.5,30.751163,20.997562,7.751029968261719
2017-10-10,22.5,78.5,30.585508,21.03979,6.438266277313232
2017-10-10,22.5,79.5,31.337265,21.944273,8.414106369018555
2017-10-10,22.5,80.5,32.078785,22.590534,18.615612030029297
2017-10-10,22.5,81.5,32.31117,22.46256,0.5844155550003052
2017-10-10,22.5,82.5,31.877998,23.010405,0.2287566065788269
2017-10-10,22.5,83.5,31.19219,22.79633,1.2153236865997314
2017-10-10,22.5,84.5,30.940905,23.132082,3.749721765518189
2017-10-10,22.5,85.5,30.52883,22.766039,0.6854366660118103
2017-10-10,22.5,86.5,31.25007,23.807962,1.9081215858459477
2017-10-10,22.5,87.5,30.871931,25.04825,8.762856483459473
2017-10-10,22.5,88.5,31.35064,25.413408,36.013023376464844
2017-10-10,23.5,69.5,38.0037,24.081959,0.0
2017-10-10,23.5,70.5,37.964706,23.979164,0.0
2017-10-10,23.5,71.5,37.317936,23.0514,0.0
2017-10-10,23.5,72.5,36.287033,21.608793,0.0
2017-10-10,23.5,73.5,35.28369,21.759151,0.2368648648262024
2017-10-10,23.5,74.5,34.55354,21.290861,0.2036393135786056
2017-10-10,23.5,75.5,33.49466,21.762108,7.728120803833008
2017-10-10,23.5,76.5,32.622334,21.594942,3.8716111183166495
2017-10-10,23.5,77.5,32.39448,21.510475,2.242465019226074
2017-10-10,23.5,78.5,33.145435,22.166924,6.76094388961792
2017-10-10,23.5,79.5,32.47096,22.177567,3.152456283569336
2017-10-10,23.5,80.5,32.992332,22.777317,9.679889678955078
2017-10-10,23.5,81.5,32.323765,22.75073,6.295841217041016
2017-10-10,23.5,82.5,32.231564,22.688236,1.4787755012512207
2017-10-10,23.5,83.5,31.824072,22.925283,0.1158862337470054
2017-10-10,23.5,84.5,30.460339,22.588663,0.0182579848915338
2017-10-10,23.5,85.5,30.084457,22.929043,0.2562213242053985
2017-10-10,23.5,86.5,30.855253,23.34028,6.036952018737793
2017-10-10,23.5,87.5,31.041521,24.0597,30.44747543334961
2017-10-10,23.5,88.5,31.028124,25.090948,66.68959045410156
2017-10-10,23.5,91.5,30.905437,21.888208,14.394890785217283
2017-10-10,23.5,92.5,31.605932,21.865194,9.012214660644531
2017-10-10,23.5,93.5,33.149536,21.426851,0.0
2017-10-10,24.5,68.5,38.505817,23.97342,0.0
2017-10-10,24.5,69.5,38.777607,23.806433,0.0
2017-10-10,24.5,70.5,38.261963,22.59223,0.0
2017-10-10,24.5,71.5,38.172127,22.395216,0.0
2017-10-10,24.5,72.5,37.231613,21.492851,0.0
2017-10-10,24.5,73.5,36.296062,20.872786,0.0
2017-10-10,24.5,74.5,35.833984,21.314455,0.0
2017-10-10,24.5,75.5,34.67618,21.587109,0.0
2017-10-10,24.5,76.5,34.886982,21.863327,0.0
2017-10-10,24.5,77.5,34.614033,21.754227,4.791367530822754
2017-10-10,24.5,78.5,35.18046,21.871538,0.3186250925064087
2017-10-10,24.5,79.5,34.70249,23.091703,2.418429374694824
2017-10-10,24.5,80.5,34.35906,23.378654,3.123490810394287
2017-10-10,24.5,81.5,34.091404,23.864378,0.15308678150177
2017-10-10,24.5,82.5,33.188316,23.799416,0.0070612183772027
2017-10-10,24.5,83.5,32.630207,24.18086,0.0
2017-10-10,24.5,84.5,31.229668,23.746746,1.688267707824707
2017-10-10,24.5,85.5,30.570896,23.610855,1.1149808168411257
2017-10-10,24.5,86.5,30.816387,24.322868,13.401437759399414
2017-10-10,24.5,87.5,30.730335,24.532873,78.6349868774414
2017-10-10,24.5,88.5,30.752619,25.21252,27.56531143188477
2017-10-10,24.5,91.5,30.783735,22.395617,8.382883071899414
2017-10-10,24.5,92.5,32.228165,21.572945,2.8529627323150635
2017-10-10,24.5,93.5,32.858337,21.588633,1.5725644826889038
2017-10-10,24.5,94.5,33.114616,21.428684,6.195718288421631
2017-10-10,25.5,70.5,39.279537,22.311455,0.0
2017-10-10,25.5,71.5,38.536015,22.071821,0.0
2017-10-10,25.5,72.5,37.838276,21.580399,0.0
2017-10-10,25.5,73.5,36.861835,20.434942,0.0
2017-10-10,25.5,74.5,36.88425,21.198769,0.0
2017-10-10,25.5,75.5,36.80172,21.498335,0.0
2017-10-10,25.5,76.5,36.325096,21.576372,0.0
2017-10-10,25.5,77.5,36.454792,21.690453,0.0152841564267873
2017-10-10,25.5,78.5,36.07678,22.17795,0.0242787841707468
2017-10-10,25.5,79.5,35.521465,22.896832,0.0
2017-10-10,25.5,80.5,35.064556,23.49809,0.0
2017-10-10,25.5,81.5,34.77423,24.342148,0.0
2017-10-10,25.5,82.5,34.093674,24.656256,0.0
2017-10-10,25.5,83.5,33.508064,24.873852,0.0
2017-10-10,25.5,84.5,32.316185,24.823385,0.0
2017-10-10,25.5,85.5,31.783325,25.024103,0.0
2017-10-10,25.5,86.5,31.406052,25.334742,1.3436813354492188
2017-10-10,25.5,87.5,31.15892,25.609924,20.804515838623047
2017-10-10,25.5,88.5,30.112604,25.367334,3.901499032974243
2017-10-10,25.5,90.5,30.63604,22.796093,0.3758363723754883
2017-10-10,25.5,91.5,31.860332,22.311096,0.3817949891090393
2017-10-10,25.5,92.5,32.466145,21.949036,3.3124945163726807
2017-10-10,25.5,93.5,32.78788,21.54298,5.6764116287231445
2017-10-10,25.5,94.5,34.58272,22.653328,14.063867568969728
2017-10-10,26.5,70.5,39.66339,22.07322,0.0
2017-10-10,26.5,71.5,38.4436,21.774937,0.0
2017-10-10,26.5,72.5,38.28504,21.688675,0.0
2017-10-10,26.5,73.5,38.25648,21.290756,0.0
2017-10-10,26.5,74.5,37.757587,21.41373,0.0
2017-10-10,26.5,75.5,37.33056,21.035574,0.0
2017-10-10,26.5,76.5,37.30121,21.914059,0.0
2017-10-10,26.5,77.5,37.020645,21.624645,0.0
2017-10-10,26.5,78.5,36.567413,22.828547,0.0
2017-10-10,26.5,79.5,35.6044,23.362972,0.0
2017-10-10,26.5,80.5,35.121895,24.033731,0.0
2017-10-10,26.5,81.5,35.00543,24.275236,0.0
2017-10-10,26.5,82.5,34.22137,24.590332,0.0
2017-10-10,26.5,83.5,33.864887,25.15394,0.0
2017-10-10,26.5,84.5,32.577248,25.337076,0.4067572653293609
2017-10-10,26.5,85.5,32.387207,25.94911,0.4786484837532043
2017-10-10,26.5,86.5,31.341797,25.485357,0.6853461265563965
2017-10-10,26.5,87.5,28.189224,22.594236,0.7019149661064148
2017-10-10,26.5,88.5,27.766747,21.995308,0.1787961721420288
2017-10-10,26.5,89.5,28.494293,21.853315,1.52113938331604
2017-10-10,26.5,90.5,28.978468,21.98791,1.356306076049805
2017-10-10,26.5,91.5,31.375223,22.249403,5.220027923583984
2017-10-10,26.5,92.5,33.078667,21.833765,5.299432754516602
2017-10-10,26.5,93.5,34.639515,23.01991,4.917587757110596
2017-10-10,26.5,94.5,34.563354,22.339178,18.5683536529541
2017-10-10,26.5,95.5,34.655796,22.274529,17.53464126586914
2017-10-10,27.5,70.5,38.724503,22.293571,0.0
2017-10-10,27.5,71.5,38.587288,21.9354,0.0
2017-10-10,27.5,72.5,39.148014,22.527771,0.0
2017-10-10,27.5,73.5,38.714767,21.809296,0.0
2017-10-10,27.5,74.5,38.213875,21.375517,0.0
2017-10-10,27.5,75.5,37.239895,20.544878,0.0
2017-10-10,27.5,76.5,36.686092,20.512638,0.0
2017-10-10,27.5,77.5,36.475624,21.61387,0.0
2017-10-10,27.5,78.5,36.231834,22.643696,0.0
2017-10-10,27.5,79.5,35.37587,23.139736,0.0
2017-10-10,27.5,80.5,34.935265,23.692974,0.0
2017-10-10,27.5,81.5,34.584953,24.146156,0.6136653423309326
2017-10-10,27.5,82.5,34.30984,24.539335,0.0
2017-10-10,27.5,83.5,33.558605,25.061346,0.0
2017-10-10,27.5,84.5,32.853504,25.071081,0.0
2017-10-10,27.5,88.5,27.576387,22.039017,5.861849784851074
2017-10-10,27.5,89.5,28.383139,21.626995,3.5224034786224365
2017-10-10,27.5,90.5,29.070269,21.192228,1.4349285364151
2017-10-10,27.5,91.5,30.9088,22.333532,9.973376274108888
2017-10-10,27.5,92.5,33.16356,22.627197,2.672068357467652
2017-10-10,27.5,93.5,34.44572,22.842442,3.401383399963379
2017-10-10,27.5,94.5,34.927902,22.601046,0.0
2017-10-10,27.5,95.5,34.921417,22.601974,0.0
2017-10-10,27.5,96.5,34.951756,22.353134,7.920861721038818
2017-10-10,27.5,97.5,34.877377,22.354038,16.99919891357422
2017-10-10,28.5,70.5,39.27519,21.921982,0.0
