Date,Latitude,Longitude,Max_Temperature,Min_Temperature,Rainfall
2014-11-06,21.5,74.5,34.004467,19.38,0.0
2014-11-06,21.5,75.5,33.40661,17.855375,0.0
2014-11-06,21.5,76.5,33.393784,17.529938,0.0
2014-11-06,21.5,77.5,32.777866,16.950264,0.0
2014-11-06,21.5,78.5,31.878473,16.84311,0.0
2014-11-06,21.5,79.5,31.787376,15.99086,0.0
2014-11-06,21.5,80.5,31.986187,16.320906,0.0
2014-11-06,21.5,81.5,30.667181,16.068628,0.0
2014-11-06,21.5,82.5,30.76201,17.312582,0.0
2014-11-06,21.5,83.5,30.20131,15.743014,0.0
2014-11-06,21.5,84.5,29.725937,16.06145,0.0
2014-11-06,21.5,85.5,30.832157,17.237656,0.0
2014-11-06,21.5,86.5,30.476927,17.758158,0.0
2014-11-06,21.5,87.5,30.437365,19.283726,0.0
2014-11-06,22.5,69.5,33.02513,22.2916,0.0
2014-11-06,22.5,70.5,33.034065,22.254831,0.0
2014-11-06,22.5,71.5,34.000633,21.301146,0.0
2014-11-06,22.5,72.5,34.509842,21.220922,0.0
2014-11-06,22.5,73.5,34.176727,20.267393,0.0
2014-11-06,22.5,74.5,33.530556,18.905304,0.0
2014-11-06,22.5,75.5,33.210426,16.514786,0.0
2014-11-06,22.5,76.5,32.583244,15.587066,0.0
2014-11-06,22.5,77.5,32.252018,14.963933,0.0
2014-11-06,22.5,78.5,31.852503,15.094988,0.0
2014-11-06,22.5,79.5,31.371454,15.349509,0.0
2014-11-06,22.5,80.5,31.372381,15.661643,0.0
2014-11-06,22.5,81.5,30.3781,15.780012,0.0
2014-11-06,22.5,82.5,29.808792,16.51058,0.0
2014-11-06,22.5,83.5,29.53779,15.795458,0.0
2014-11-06,22.5,84.5,29.513634,15.978702,0.0
2014-11-06,22.5,85.5,29.665659,16.13625,0.0
2014-11-06,22.5,86.5,30.072077,17.264116,0.0
2014-11-06,22.5,87.5,30.47004,18.743698,0.0
2014-11-06,22.5,88.5,30.7024,19.617304,0.0
2014-11-06,23.5,69.5,33.156834,22.06243,0.0
2014-11-06,23.5,70.5,33.1558,21.555511,0.0
2014-11-06,23.5,71.5,33.621548,20.088383,0.0
2014-11-06,23.5,72.5,32.73975,17.837475,0.0
2014-11-06,23.5,73.5,32.81699,18.137503,0.0
2014-11-06,23.5,74.5,32.560516,16.818775,0.0
2014-11-06,23.5,75.5,32.89644,17.177082,0.0
2014-11-06,23.5,76.5,32.92317,15.533646,0.0
2014-11-06,23.5,77.5,32.211407,15.798887,0.0
2014-11-06,23.5,78.5,31.933311,15.626966,0.0
2014-11-06,23.5,79.5,31.145432,15.505149,0.0
2014-11-06,23.5,80.5,30.863913,15.54852,0.0
2014-11-06,23.5,81.5,30.080526,15.372049,0.0
2014-11-06,23.5,82.5,29.808212,15.7878275,0.0
2014-11-06,23.5,83.5,29.886427,15.747054,0.0
2014-11-06,23.5,84.5,29.357738,15.314837,0.0
2014-11-06,23.5,85.5,29.385672,15.968376,0.0
2014-11-06,23.5,86.5,29.86139,16.582901,0.0
2014-11-06,23.5,87.5,30.755547,17.530201,0.0
2014-11-06,23.5,88.5,31.00648,18.968504,0.0
2014-11-06,23.5,91.5,29.805267,17.809956,0.0
2014-11-06,23.5,92.5,29.51648,17.854948,0.0
2014-11-06,23.5,93.5,31.172852,18.126339,0.5092965364456177
2014-11-06,24.5,68.5,33.04856,21.920206,0.0
2014-11-06,24.5,69.5,33.057823,21.553696,0.0
2014-11-06,24.5,70.5,32.723083,20.331474,0.0
2014-11-06,24.5,71.5,33.389114,19.20295,0.0
2014-11-06,24.5,72.5,32.82522,17.592642,0.0
2014-11-06,24.5,73.5,32.421852,17.05177,0.0
2014-11-06,24.5,74.5,32.408833,16.863007,0.0
2014-11-06,24.5,75.5,32.51182,16.763258,0.0
2014-11-06,24.5,76.5,32.24227,16.708567,0.0
2014-11-06,24.5,77.5,32.524887,15.752764,0.0
2014-11-06,24.5,78.5,32.24554,15.505129,0.0
2014-11-06,24.5,79.5,31.695772,16.868128,0.0
2014-11-06,24.5,80.5,31.222797,16.320362,0.0
2014-11-06,24.5,81.5,31.00231,16.351402,0.0
2014-11-06,24.5,82.5,30.370132,15.600478,0.0
2014-11-06,24.5,83.5,30.115808,15.951315,0.0
2014-11-06,24.5,84.5,29.86214,16.334532,0.0
2014-11-06,24.5,85.5,29.8796,16.352573,0.0
2014-11-06,24.5,86.5,30.156162,17.397589,0.0
2014-11-06,24.5,87.5,30.515211,17.959536,0.0
2014-11-06,24.5,88.5,31.315287,18.770245,0.0
2014-11-06,24.5,91.5,29.712225,18.27509,0.0
2014-11-06,24.5,92.5,30.466785,17.931618,0.0
2014-11-06,24.5,93.5,31.144161,17.968105,0.0
2014-11-06,24.5,94.5,31.040638,18.095251,0.0
2014-11-06,25.5,70.5,33.286446,18.964224,0.0
2014-11-06,25.5,71.5,33.55957,18.688116,0.0
2014-11-06,25.5,72.5,33.23291,18.467426,0.0
2014-11-06,25.5,73.5,32.510544,16.683252,0.0
2014-11-06,25.5,74.5,32.375587,16.968027,0.0
2014-11-06,25.5,75.5,32.657516,17.292076,0.0
2014-11-06,25.5,76.5,32.262115,16.943184,0.0
2014-11-06,25.5,77.5,32.66799,15.227825,0.0
2014-11-06,25.5,78.5,32.051857,15.637896,0.0
2014-11-06,25.5,79.5,31.52703,16.320536,0.0
2014-11-06,25.5,80.5,31.141811,16.684235,0.0
2014-11-06,25.5,81.5,30.621944,16.874025,0.0
2014-11-06,25.5,82.5,30.449759,16.648638,0.0
2014-11-06,25.5,83.5,30.54585,16.92393,0.0
2014-11-06,25.5,84.5,30.358908,16.746046,0.0
2014-11-06,25.5,85.5,30.847046,17.211758,0.0
2014-11-06,25.5,86.5,30.993422,18.084656,0.0
2014-11-06,25.5,87.5,31.221739,17.822315,0.0
2014-11-06,25.5,88.5,30.722801,17.950804,0.0
2014-11-06,25.5,90.5,30.059795,17.181267,0.0
2014-11-06,25.5,91.5,30.731804,17.960894,0.0
2014-11-06,25.5,92.5,31.00222,17.843187,0.0
2014-11-06,25.5,93.5,30.934559,17.723986,0.0
2014-11-06,25.5,94.5,32.36643,18.530603,0.0
2014-11-06,26.5,70.5,33.383255,18.54637,0.0
2014-11-06,26.5,71.5,33.508877,18.53726,0.0
2014-11-06,26.5,72.5,33.30375,18.327763,0.0
2014-11-06,26.5,73.5,33.705837,17.50607,0.0
2014-11-06,26.5,74.5,33.10466,17.219484,0.0
2014-11-06,26.5,75.5,32.341663,17.046959,0.0
2014-11-06,26.5,76.5,32.535595,16.999584,0.0
2014-11-06,26.5,77.5,32.40866,15.951925,0.0
2014-11-06,26.5,78.5,31.848442,15.983014,0.0
2014-11-06,26.5,79.5,30.855509,16.244087,0.0
2014-11-06,26.5,80.5,30.432856,17.097685,0.0
2014-11-06,26.5,81.5,30.176777,16.946802,0.0
2014-11-06,26.5,82.5,30.369686,16.695454,0.0
2014-11-06,26.5,83.5,30.218296,16.998419,0.0
2014-11-06,26.5,84.5,30.347542,17.350857,0.0
2014-11-06,26.5,85.5,30.47668,17.76115,0.0
2014-11-06,26.5,86.5,30.773123,17.189247,0.0
2014-11-06,26.5,87.5,28.097631,15.056422,0.0
2014-11-06,26.5,88.5,27.673,14.839437,0.0
2014-11-06,26.5,89.5,28.502346,15.385381,0.0
2014-11-06,26.5,90.5,28.395195,15.844012,0.0
2014-11-06,26.5,91.5,30.145382,16.566692,0.0069948923774063
2014-11-06,26.5,92.5,31.063774,17.774557,0.0532310679554939
2014-11-06,26.5,93.5,32.49739,18.47778,0.0
2014-11-06,26.5,94.5,32.187218,17.927698,0.0
2014-11-06,26.5,95.5,32.12903,17.780872,0.0
2014-11-06,27.5,70.5,33.4822,18.460836,0.0
2014-11-06,27.5,71.5,33.48571,18.149572,0.0
2014-11-06,27.5,72.5,33.972763,18.643272,0.0
2014-11-06,27.5,73.5,33.301537,17.741692,0.0
2014-11-06,27.5,74.5,32.960686,16.960938,0.0
2014-11-06,27.5,75.5,31.96284,15.829863,0.0
2014-11-06,27.5,76.5,31.478619,15.914528,0.0
2014-11-06,27.5,77.5,31.40478,15.948442,0.0
2014-11-06,27.5,78.5,31.51464,16.074423,0.0
2014-11-06,27.5,79.5,30.45916,16.512941,0.0
2014-11-06,27.5,80.5,30.32633,16.6567,0.0
2014-11-06,27.5,81.5,30.075806,16.660645,0.0
2014-11-06,27.5,82.5,30.120296,16.790024,0.0
2014-11-06,27.5,83.5,30.064255,17.21173,0.0
2014-11-06,27.5,84.5,30.18306,17.38345,0.0
2014-11-06,27.5,88.5,27.880127,14.652341,0.0
2014-11-06,27.5,89.5,28.236303,14.845158,0.0
2014-11-06,27.5,90.5,28.536514,14.8836355,0.0
2014-11-06,27.5,91.5,29.93804,16.29537,0.0
2014-11-06,27.5,92.5,31.263721,17.891684,0.0
2014-11-06,27.5,93.5,32.43058,18.230396,0.0
2014-11-06,27.5,94.5,32.441887,18.045666,0.0
2014-11-06,27.5,95.5,32.4275,18.076117,0.0
2014-11-06,27.5,96.5,32.416332,17.833447,0.0
2014-11-06,27.5,97.5,32.358562,17.826187,0.0
2014-11-06,28.5,70.5,33.815273,18.22337,0.0
2014-11-06,28.5,71.5,33.6074,18.108932,0.0
2014-11-06,28.5,72.5,33.117466,17.030338,0.0
2014-11-06,28.5,73.5,32.990402,16.5997,0.0
2014-11-06,28.5,74.5,32.21748,16.096666,0.0
2014-11-06,28.5,75.5,31.823338,16.217587,0.0
2014-11-06,28.5,76.5,31.371254,15.902663,0.0
2014-11-06,28.5,77.5,30.671438,15.737373,0.0
2014-11-06,28.5,78.5,30.33588,15.671971,0.0
2014-11-06,28.5,79.5,28.501978,15.354165,0.0
2014-11-06,28.5,80.5,28.785616,15.292458,0.0
2014-11-06,28.5,81.5,28.427702,15.327975,0.0
2014-11-06,28.5,88.5,27.912975,14.504401,0.0
2014-11-06,28.5,92.5,31.722542,17.319744,0.0
2014-11-06,28.5,93.5,32.051296,18.068668,0.0
2014-11-06,28.5,94.5,32.47476,18.150885,0.0081178387627005
2014-11-06,28.5,95.5,32.29114,18.215508,0.0
2014-11-06,28.5,96.5,32.66302,18.43124,0.0
2014-11-06,29.5,72.5,32.31596,16.372375,0.0
2014-11-06,29.5,73.5,31.575882,14.952621,0.0
2014-11-06,29.5,74.5,31.302853,14.809414,0.0
2014-11-06,29.5,75.5,30.77085,14.341948,0.0
2014-11-06,29.5,76.5,30.402035,15.205637,0.0
2014-11-06,29.5,77.5,28.362555,14.541272,0.0
2014-11-06,29.5,78.5,25.922407,13.124871,0.0
2014-11-06,29.5,79.5,25.887112,13.109004,0.0
2014-11-06,29.5,80.5,27.26177,14.598604,0.0
2014-11-06,29.5,94.5,32.890102,17.821163,2.585343599319458
2014-11-06,29.5,95.5,32.89487,17.952454,2.262980937957764
2014-11-06,29.5,96.5,32.812782,17.61292,0.3067720830440521
2014-11-06,30.5,73.5,29.956045,13.974284,0.0
2014-11-06,30.5,74.5,30.038383,13.402083,0.0
2014-11-06,30.5,75.5,29.583641,13.202903,0.0
2014-11-06,30.5,76.5,27.721985,13.288679,0.0
2014-11-06,30.5,77.5,26.296724,12.860996,0.0
2014-11-06,30.5,78.5,24.411375,11.950377,0.0
2014-11-06,30.5,79.5,24.606924,12.141605,0.0
2014-11-06,30.5,80.5,25.705233,12.967478,0.0
2014-11-06,31.5,74.5,29.217157,13.044824,0.0
2014-11-06,31.5,75.5,28.678944,13.307637,0.0
2014-11-06,31.5,76.5,26.03675,11.363596,0.0
2014-11-06,31.5,77.5,24.823141,11.17425,0.0
2014-11-06,31.5,78.5,24.270832,10.553992,0.0
2014-11-06,31.5,79.5,23.197836,10.237638,0.0
2014-11-06,32.5,75.5,24.93079,10.543437,0.0
2014-11-06,32.5,76.5,23.693531,10.131405,0.0
2014-11-06,32.5,77.5,21.710472,8.591474,0.0
2014-11-06,32.5,78.5,21.855486,8.726019,0.0
2014-11-06,32.5,79.5,20.86925,8.060043,0.0
2014-11-06,33.5,74.5,21.942913,8.556768,0.0
2014-11-06,33.5,75.5,20.349422,7.0606227,0.0
2014-11-06,33.5,76.5,21.13151,7.139905,0.0
2014-11-06,33.5,77.5,20.779608,6.19193,0.0
2014-11-06,33.5,78.5,19.572876,6.864006,0.0
2014-11-06,33.5,79.5,20.604212,7.865916,0.0
2014-11-06,34.5,74.5,19.926117,6.6373096,0.0
2014-11-06,34.5,75.5,20.044851,6.7362785,0.0
2014-11-06,34.5,76.5,19.330896,6.0969067,0.0
2014-11-06,34.5,77.5,18.961544,4.827126,0.0
2014-11-06,34.5,78.5,18.897673,4.7627482,0.0
2014-11-06,34.5,79.5,19.355267,5.376639,0.0
2014-11-06,35.5,73.5,19.394106,6.416342,0.0
2014-11-06,35.5,74.5,19.35708,6.3758817,0.0
2014-11-06,35.5,75.5,19.355898,6.338462,0.0
2014-11-06,35.5,76.5,18.98559,5.728858,0.0
2014-11-06,35.5,77.5,18.996227,5.683636,0.0
2014-11-06,35.5,78.5,18.204266,4.2826,0.0
2014-11-06,35.5,79.5,16.93573,4.179261,0.0
2014-11-06,36.5,73.5,17.841227,5.63098,0.0
2014-11-06,36.5,74.5,18.801039,6.1600027,0.0
2014-11-06,36.5,75.5,19.299639,6.2399836,0.0
2014-11-07,8.5,77.5,32.444393,22.857244,0.0
2014-11-07,8.5,78.5,32.32065,22.708801,0.0
2014-11-07,9.5,76.5,31.203825,21.531881,1.3757901191711426
2014-11-07,9.5,77.5,31.161436,21.542019,1.599843978881836
2014-11-07,9.5,78.5,31.059517,21.128618,0.0201518628746271
2014-11-07,9.5,79.5,32.163967,22.212767,0.0
2014-11-07,10.5,76.5,28.598557,18.005865,0.0
2014-11-07,10.5,77.5,29.573698,19.226152,5.155726909637451
2014-11-07,10.5,78.5,32.282738,21.71167,0.0
2014-11-07,10.5,79.5,31.881607,22.171938,0.0
2014-11-07,11.5,76.5,28.40639,17.141497,0.0
2014-11-07,11.5,77.5,29.475546,17.9026,0.0
2014-11-07,11.5,78.5,32.5,21.015072,0.0
2014-11-07,11.5,79.5,32.224842,21.896921,0.0
2014-11-07,12.5,75.5,29.992893,17.948448,1.5455549955368042
2014-11-07,12.5,76.5,26.787874,14.811586,0.0119271520525217
2014-11-07,12.5,77.5,29.913649,17.327719,0.0
2014-11-07,12.5,78.5,31.35668,18.534657,0.0
2014-11-07,12.5,79.5,32.610905,20.83434,0.0
2014-11-07,12.5,80.5,32.722076,21.575346,0.0
2014-11-07,13.5,75.5,29.938456,17.39009,0.0920688137412071
2014-11-07,13.5,76.5,28.840668,16.166004,0.0403090119361877
2014-11-07,13.5,77.5,29.297962,16.590958,0.0
2014-11-07,13.5,78.5,30.587494,18.07837,0.0
2014-11-07,13.5,79.5,32.02038,20.580856,0.0
2014-11-07,13.5,80.5,32.68415,21.422077,0.0
2014-11-07,14.5,74.5,31.97926,19.312057,0.0
2014-11-07,14.5,75.5,30.564293,17.35829,0.0
2014-11-07,14.5,76.5,29.829407,16.314974,0.0
2014-11-07,14.5,77.5,31.275972,18.069689,0.0
2014-11-07,14.5,78.5,31.754684,19.353813,0.0
2014-11-07,14.5,79.5,32.674644,21.206102,0.0
2014-11-07,14.5,80.5,33.03606,21.250607,0.0
2014-11-07,15.5,74.5,32.770504,19.823479,0.0
2014-11-07,15.5,75.5,31.682253,17.885778,0.0
2014-11-07,15.5,76.5,32.1735,17.459755,0.0
2014-11-07,15.5,77.5,32.69642,18.40163,0.0
2014-11-07,15.5,78.5,33.62594,20.04572,0.0
2014-11-07,15.5,79.5,33.832237,21.013344,0.0
2014-11-07,15.5,80.5,33.880524,21.052721,0.0
2014-11-07,16.5,73.5,33.164207,19.989326,0.0
2014-11-07,16.5,74.5,32.132683,18.409775,0.0
2014-11-07,16.5,75.5,31.862787,17.588757,0.0
2014-11-07,16.5,76.5,32.628902,17.804968,0.0
2014-11-07,16.5,77.5,32.596783,18.094505,0.0
2014-11-07,16.5,78.5,32.880413,18.482605,0.0
2014-11-07,16.5,79.5,33.285706,19.951992,0.0
2014-11-07,16.5,80.5,33.655434,20.682762,0.0
2014-11-07,16.5,81.5,33.073715,20.638042,0.0
2014-11-07,17.5,73.5,31.936842,18.16984,0.0
2014-11-07,17.5,74.5,31.627573,16.492735,0.0
2014-11-07,17.5,75.5,32.427605,17.459751,0.0
2014-11-07,17.5,76.5,33.126865,17.058903,0.0
2014-11-07,17.5,77.5,32.67503,17.679462,0.0
2014-11-07,17.5,78.5,32.577797,17.990913,0.0
2014-11-07,17.5,79.5,33.264824,19.135204,0.0
2014-11-07,17.5,80.5,32.88471,19.200834,0.0
2014-11-07,17.5,81.5,32.10225,19.01133,0.0
2014-11-07,17.5,82.5,31.476519,19.253147,0.0
2014-11-07,17.5,83.5,30.776764,19.081045,0.0
2014-11-07,18.5,73.5,32.251564,18.875755,0.0
2014-11-07,18.5,74.5,31.6157,16.663286,0.0
2014-11-07,18.5,75.5,32.938576,16.60595,0.0
2014-11-07,18.5,76.5,33.14473,17.051277,0.0
2014-11-07,18.5,77.5,32.80993,17.008478,0.0
2014-11-07,18.5,78.5,32.68357,17.842583,0.0
2014-11-07,18.5,79.5,32.713856,18.155111,0.0
2014-11-07,18.5,80.5,32.376328,17.853163,0.0
2014-11-07,18.5,81.5,31.404182,18.629192,0.0
2014-11-07,18.5,82.5,30.977594,18.526686,0.0
2014-11-07,18.5,83.5,30.34123,17.839989,0.0
2014-11-07,18.5,84.5,30.934357,18.63795,0.0
2014-11-07,19.5,73.5,33.17012,18.12201,0.0
2014-11-07,19.5,74.5,32.484116,15.254591,0.0
2014-11-07,19.5,75.5,32.99527,16.728558,0.0
2014-11-07,19.5,76.5,33.276802,16.508516,0.0
2014-11-07,19.5,77.5,33.33356,17.19336,0.0
2014-11-07,19.5,78.5,33.406624,17.165663,0.0
2014-11-07,19.5,79.5,32.973118,17.521183,0.0
2014-11-07,19.5,80.5,31.764486,16.826155,0.0
2014-11-07,19.5,81.5,31.140757,16.650385,0.0
2014-11-07,19.5,82.5,29.780504,17.006441,0.0
2014-11-07,19.5,83.5,30.38508,17.652575,0.0
2014-11-07,19.5,84.5,30.300041,17.917679,0.0
2014-11-07,19.5,85.5,30.349413,18.203201,0.0
2014-11-07,20.5,73.5,34.232094,19.8911,0.0
2014-11-07,20.5,74.5,32.982803,17.475435,0.0
2014-11-07,20.5,75.5,33.35215,16.882853,0.0
2014-11-07,20.5,76.5,33.150673,17.036692,0.0
2014-11-07,20.5,77.5,32.91056,16.675043,0.0
2014-11-07,20.5,78.5,32.98575,16.425663,0.0
2014-11-07,20.5,79.5,32.228466,15.889004,0.0
2014-11-07,20.5,80.5,31.513735,15.955015,0.0
2014-11-07,20.5,81.5,30.01322,15.61562,0.0
2014-11-07,20.5,82.5,29.788647,15.469267,0.0
2014-11-07,20.5,83.5,30.042965,16.541304,0.0
2014-11-07,20.5,84.5,30.030476,17.439087,0.0
2014-11-07,20.5,85.5,30.379812,17.965872,0.0
2014-11-07,20.5,86.5,31.167782,19.342564,0.0
2014-11-07,21.5,70.5,33.213184,21.865345,0.0
2014-11-07,21.5,71.5,33.63497,20.743412,0.0
2014-11-07,21.5,72.5,34.32334,20.501188,0.0
2014-11-07,21.5,73.5,33.89005,18.547674,0.0
2014-11-07,21.5,74.5,33.85174,18.269955,0.0
2014-11-07,21.5,75.5,32.79766,16.919584,0.0
2014-11-07,21.5,76.5,32.935852,15.977831,0.0
2014-11-07,21.5,77.5,31.980276,15.532734,0.0
2014-11-07,21.5,78.5,31.084524,15.50038,0.0
2014-11-07,21.5,79.5,30.90258,14.264287,0.0
2014-11-07,21.5,80.5,31.167713,14.414339,0.0
2014-11-07,21.5,81.5,29.61535,14.628436,0.0
2014-11-07,21.5,82.5,29.809738,16.038006,0.0
2014-11-07,21.5,83.5,29.537148,15.095547,0.0
2014-11-07,21.5,84.5,29.394955,16.050205,0.0
2014-11-07,21.5,85.5,30.75994,17.627665,0.0
2014-11-07,21.5,86.5,30.97823,18.332144,0.0
2014-11-07,21.5,87.5,30.854666,19.88402,0.0
2014-11-07,22.5,69.5,32.969845,22.071978,0.0
2014-11-07,22.5,70.5,33.016205,22.012585,0.0
2014-11-07,22.5,71.5,33.995445,20.823462,0.0
2014-11-07,22.5,72.5,34.559666,20.4936,0.0
2014-11-07,22.5,73.5,33.950844,19.44536,0.0
2014-11-07,22.5,74.5,33.14511,17.934679,0.0
2014-11-07,22.5,75.5,32.741318,16.246187,0.0
2014-11-07,22.5,76.5,32.027866,14.449488,0.0
2014-11-07,22.5,77.5,31.575817,13.5632715,0.0
2014-11-07,22.5,78.5,31.030052,13.621201,0.0
2014-11-07,22.5,79.5,30.668531,13.367917,0.0
2014-11-07,22.5,80.5,30.682135,13.371455,0.0
2014-11-07,22.5,81.5,29.505892,13.923444,0.0
2014-11-07,22.5,82.5,29.333454,15.138333,0.0
2014-11-07,22.5,83.5,29.133726,14.806322,0.0
2014-11-07,22.5,84.5,29.172304,15.442736,0.0
2014-11-07,22.5,85.5,29.245035,16.133423,0.0
2014-11-07,22.5,86.5,30.973856,17.62117,0.0
2014-11-07,22.5,87.5,31.220566,19.157291,0.0
2014-11-07,22.5,88.5,31.426771,20.231535,0.0
2014-11-07,23.5,69.5,33.09207,21.841417,0.0
2014-11-07,23.5,70.5,33.19438,21.237837,0.0
2014-11-07,23.5,71.5,33.47087,19.436094,0.0
2014-11-07,23.5,72.5,32.69485,17.172318,0.0
2014-11-07,23.5,73.5,32.69789,17.488401,0.0
2014-11-07,23.5,74.5,32.496246,16.472178,0.0
2014-11-07,23.5,75.5,32.685535,16.584688,0.0
2014-11-07,23.5,76.5,32.546074,14.895277,0.0
2014-11-07,23.5,77.5,32.021835,15.111095,0.0
2014-11-07,23.5,78.5,31.519335,14.194552,0.0
2014-11-07,23.5,79.5,30.715706,13.763046,0.0
2014-11-07,23.5,80.5,30.765665,12.969522,0.0
2014-11-07,23.5,81.5,29.822214,12.977546,0.0
2014-11-07,23.5,82.5,29.2173,13.892344,0.0
2014-11-07,23.5,83.5,29.448832,14.228592,0.0
2014-11-07,23.5,84.5,29.034447,14.879507,0.0
2014-11-07,23.5,85.5,29.531967,15.693171,0.0
2014-11-07,23.5,86.5,30.778515,16.571222,0.0
2014-11-07,23.5,87.5,31.933086,17.68572,0.0
2014-11-07,23.5,88.5,32.073124,19.374998,0.0
2014-11-07,23.5,91.5,30.294472,17.64273,0.0
2014-11-07,23.5,92.5,30.003006,17.704481,0.0328234396874904
2014-11-07,23.5,93.5,31.199512,17.721807,0.7681850790977478
2014-11-07,24.5,68.5,33.051395,21.597206,0.0
2014-11-07,24.5,69.5,33.021355,21.258774,0.0
2014-11-07,24.5,70.5,32.57644,19.794039,0.0
2014-11-07,24.5,71.5,33.12555,18.494553,0.0
2014-11-07,24.5,72.5,32.38779,17.225805,0.0
2014-11-07,24.5,73.5,32.149487,16.511532,0.0
2014-11-07,24.5,74.5,32.382614,16.597477,0.0
2014-11-07,24.5,75.5,32.562073,16.234932,0.0
2014-11-07,24.5,76.5,32.421093,16.287771,0.0
2014-11-07,24.5,77.5,32.79727,15.142492,0.0
2014-11-07,24.5,78.5,32.517445,14.7983465,0.0
2014-11-07,24.5,79.5,32.172195,14.902549,0.0
2014-11-07,24.5,80.5,31.22443,14.039496,0.0
2014-11-07,24.5,81.5,30.790216,13.778216,0.0
2014-11-07,24.5,82.5,30.218203,13.818524,0.0
2014-11-07,24.5,83.5,30.185167,14.588968,0.0
2014-11-07,24.5,84.5,29.961115,15.808429,0.0
2014-11-07,24.5,85.5,30.420137,16.308056,0.0
2014-11-07,24.5,86.5,31.011696,17.445118,0.0
2014-11-07,24.5,87.5,31.786987,18.1848,0.0
2014-11-07,24.5,88.5,32.58386,18.515198,0.0
2014-11-07,24.5,91.5,30.235266,18.152786,0.0
2014-11-07,24.5,92.5,30.802069,17.51894,0.0
2014-11-07,24.5,93.5,31.293911,17.453833,0.0
2014-11-07,24.5,94.5,30.92295,17.426819,0.0
2014-11-07,25.5,70.5,32.87199,18.55153,0.0
2014-11-07,25.5,71.5,33.075043,18.10289,0.0
2014-11-07,25.5,72.5,32.854473,18.186186,0.0
2014-11-07,25.5,73.5,32.282833,16.805828,0.0
2014-11-07,25.5,74.5,32.6808,16.984741,0.0
2014-11-07,25.5,75.5,32.944336,17.59055,0.0
2014-11-07,25.5,76.5,33.005363,17.037487,0.0
2014-11-07,25.5,77.5,33.11979,15.423546,0.0
2014-11-07,25.5,78.5,32.384747,15.648306,0.0
2014-11-07,25.5,79.5,31.959435,14.743476,0.0
2014-11-07,25.5,80.5,31.269144,14.767524,0.0
2014-11-07,25.5,81.5,30.919903,14.681786,0.0
2014-11-07,25.5,82.5,30.540607,14.575523,0.0
2014-11-07,25.5,83.5,30.703148,16.005816,0.0
2014-11-07,25.5,84.5,30.569708,16.346268,0.0
2014-11-07,25.5,85.5,31.279661,17.278374,0.0
2014-11-07,25.5,86.5,31.77418,18.272995,0.0
2014-11-07,25.5,87.5,32.282806,17.833445,0.0
2014-11-07,25.5,88.5,32.024876,17.631828,0.0
2014-11-07,25.5,90.5,30.485596,16.799671,0.0
2014-11-07,25.5,91.5,30.87764,17.501099,0.0
2014-11-07,25.5,92.5,31.0003,17.45542,0.0
2014-11-07,25.5,93.5,30.881645,17.11115,0.0
2014-11-07,25.5,94.5,32.232307,17.8661,0.0
2014-11-07,26.5,70.5,33.029846,18.537992,0.0
2014-11-07,26.5,71.5,33.29635,18.449957,0.0
2014-11-07,26.5,72.5,33.074142,18.28477,0.0
2014-11-07,26.5,73.5,33.6351,17.981392,0.0
2014-11-07,26.5,74.5,33.530823,18.148563,0.0
2014-11-07,26.5,75.5,33.113117,17.532387,0.0
2014-11-07,26.5,76.5,33.236877,17.345598,0.0
2014-11-07,26.5,77.5,32.989765,16.147572,0.0
2014-11-07,26.5,78.5,32.23143,15.770959,0.0
2014-11-07,26.5,79.5,31.276419,15.317078,0.0
2014-11-07,26.5,80.5,30.935925,15.758762,0.0
2014-11-07,26.5,81.5,30.806044,14.990474,0.0
2014-11-07,26.5,82.5,30.676147,15.155942,0.0
2014-11-07,26.5,83.5,30.6381,15.958061,0.0
2014-11-07,26.5,84.5,30.816221,16.702705,0.0
2014-11-07,26.5,85.5,30.996305,17.686037,0.0
2014-11-07,26.5,86.5,31.481493,17.300478,0.0
2014-11-07,26.5,87.5,28.967749,15.149514,0.0
2014-11-07,26.5,88.5,28.582212,14.689049,0.0
2014-11-07,26.5,89.5,29.246845,15.18679,0.0
2014-11-07,26.5,90.5,28.936153,15.627401,0.0
2014-11-07,26.5,91.5,30.267706,16.392727,0.0069948923774063
2014-11-07,26.5,92.5,30.946255,17.235664,0.0532310679554939
2014-11-07,26.5,93.5,32.46651,17.883587,0.0
2014-11-07,26.5,94.5,32.00033,17.176203,0.0
2014-11-07,26.5,95.5,32.059505,16.886484,0.0
2014-11-07,27.5,70.5,33.45114,18.841288,0.0
2014-11-07,27.5,71.5,33.534286,18.67097,0.0
2014-11-07,27.5,72.5,34.156105,19.536945,0.0
2014-11-07,27.5,73.5,33.702408,18.854534,0.0
2014-11-07,27.5,74.5,33.482887,18.332542,0.0
2014-11-07,27.5,75.5,32.649006,17.123907,0.0
2014-11-07,27.5,76.5,32.207302,16.743715,0.0
2014-11-07,27.5,77.5,32.14489,16.608847,0.0
2014-11-07,27.5,78.5,31.95763,15.874853,0.0
2014-11-07,27.5,79.5,30.98625,15.892993,0.0
2014-11-07,27.5,80.5,30.611328,15.94142,0.0
2014-11-07,27.5,81.5,30.366507,15.307906,0.0
2014-11-07,27.5,82.5,30.593857,15.540005,0.0
2014-11-07,27.5,83.5,30.365454,15.891387,0.0
2014-11-07,27.5,84.5,30.613064,16.841433,0.0
