Date,Latitude,Longitude,Max_Temperature,Min_Temperature,Rainfall
2022-09-06,24.5,75.5,32.537846,23.060133,0.0
2022-09-06,24.5,76.5,32.894543,23.603561,0.0
2022-09-06,24.5,77.5,32.99189,23.099539,0.0
2022-09-06,24.5,78.5,33.54514,23.572065,6.187186241149902
2022-09-06,24.5,79.5,33.98362,23.957561,5.610546112060547
2022-09-06,24.5,80.5,34.027424,23.994837,0.1560991108417511
2022-09-06,24.5,81.5,34.86257,24.52023,0.8191612958908081
2022-09-06,24.5,82.5,34.172527,24.703342,1.0097616910934448
2022-09-06,24.5,83.5,33.669403,24.881985,0.3088128566741943
2022-09-06,24.5,84.5,32.734386,25.30323,1.282783269882202
2022-09-06,24.5,85.5,32.293106,25.171282,1.657620906829834
2022-09-06,24.5,86.5,32.551178,26.04459,9.681011199951172
2022-09-06,24.5,87.5,32.858353,26.71703,10.236973762512209
2022-09-06,24.5,88.5,32.82429,26.457287,17.627796173095703
2022-09-06,24.5,91.5,31.559528,24.233547,1.5246903896331787
2022-09-06,24.5,92.5,31.670568,23.664562,11.79371738433838
2022-09-06,24.5,93.5,31.775587,23.142902,6.196928977966309
2022-09-06,24.5,94.5,31.632904,22.975075,0.8398114442825317
2022-09-06,25.5,70.5,34.187183,24.063457,0.0
2022-09-06,25.5,71.5,33.935524,23.102531,0.0
2022-09-06,25.5,72.5,33.035328,22.529774,0.0
2022-09-06,25.5,73.5,31.984766,22.235426,0.0
2022-09-06,25.5,74.5,33.265514,23.026617,0.0
2022-09-06,25.5,75.5,33.85448,23.530722,0.0
2022-09-06,25.5,76.5,34.44135,23.927256,0.0
2022-09-06,25.5,77.5,34.889614,24.674747,0.0
2022-09-06,25.5,78.5,34.79523,24.603733,1.2712934017181396
2022-09-06,25.5,79.5,35.18496,24.75035,3.044516563415528
2022-09-06,25.5,80.5,35.23438,25.066074,0.0236142687499523
2022-09-06,25.5,81.5,35.51269,25.692888,1.0281257629394531
2022-09-06,25.5,82.5,34.876865,25.916374,0.6077704429626465
2022-09-06,25.5,83.5,33.84558,25.845589,0.0
2022-09-06,25.5,84.5,33.877087,25.560923,0.0
2022-09-06,25.5,85.5,33.185493,25.999712,0.9964566826820374
2022-09-06,25.5,86.5,32.91228,26.66223,4.24184513092041
2022-09-06,25.5,87.5,33.121517,27.01265,4.532142639160156
2022-09-06,25.5,88.5,32.905254,26.857365,2.2303576469421387
2022-09-06,25.5,90.5,31.33809,24.80771,0.1553299874067306
2022-09-06,25.5,91.5,31.999472,24.024744,6.8511457443237305
2022-09-06,25.5,92.5,32.021915,23.586937,16.823619842529297
2022-09-06,25.5,93.5,31.691261,23.176567,6.764667510986328
2022-09-06,25.5,94.5,33.0115,24.242765,1.3777227401733398
2022-09-06,26.5,70.5,34.47211,23.57483,0.0
2022-09-06,26.5,71.5,34.16365,22.926758,0.0
2022-09-06,26.5,72.5,34.152924,23.135538,0.0
2022-09-06,26.5,73.5,34.1405,22.93707,0.0
2022-09-06,26.5,74.5,34.663994,23.142822,0.0
2022-09-06,26.5,75.5,34.74214,23.251461,0.0
2022-09-06,26.5,76.5,35.992954,25.047003,0.0
2022-09-06,26.5,77.5,35.84403,25.099335,0.0
2022-09-06,26.5,78.5,36.007828,26.019907,3.212189197540283
2022-09-06,26.5,79.5,36.10927,25.953075,0.6338834166526794
2022-09-06,26.5,80.5,35.9572,26.159098,0.0
2022-09-06,26.5,81.5,35.79954,26.021881,0.0
2022-09-06,26.5,82.5,34.8657,26.300335,0.0371871180832386
2022-09-06,26.5,83.5,34.37698,26.567877,0.0
2022-09-06,26.5,84.5,33.642,26.258375,0.1166914105415344
2022-09-06,26.5,85.5,33.527954,26.970678,4.72283935546875
2022-09-06,26.5,86.5,32.719505,27.203032,6.74765682220459
2022-09-06,26.5,87.5,29.791029,23.717772,20.156953811645508
2022-09-06,26.5,88.5,29.463877,23.66639,19.88034439086914
2022-09-06,26.5,89.5,29.637032,23.519634,7.709078788757324
2022-09-06,26.5,90.5,30.569237,24.34651,0.1063434407114982
2022-09-06,26.5,91.5,31.67601,24.566656,2.5580873489379883
2022-09-06,26.5,92.5,32.27297,23.82335,4.502851486206055
2022-09-06,26.5,93.5,33.652985,24.950655,2.695007801055908
2022-09-06,26.5,94.5,32.826206,24.087868,2.73419189453125
2022-09-06,26.5,95.5,32.791855,23.929823,2.67736554145813
2022-09-06,27.5,70.5,34.41156,23.19007,0.0
2022-09-06,27.5,71.5,34.793274,23.291557,0.0
2022-09-06,27.5,72.5,35.83135,23.983887,0.0
2022-09-06,27.5,73.5,36.018158,23.57783,0.0
2022-09-06,27.5,74.5,36.29781,23.80659,0.0
2022-09-06,27.5,75.5,36.35438,23.941952,0.0
2022-09-06,27.5,76.5,36.67552,24.59328,0.0
2022-09-06,27.5,77.5,36.580647,25.61138,0.0
2022-09-06,27.5,78.5,36.29926,26.12833,0.0
2022-09-06,27.5,79.5,35.74176,25.966366,0.0
2022-09-06,27.5,80.5,35.754677,26.240843,0.0
2022-09-06,27.5,81.5,35.745697,26.001148,0.0726954489946365
2022-09-06,27.5,82.5,35.11374,26.381044,0.0
2022-09-06,27.5,83.5,34.54798,26.648537,1.482643485069275
2022-09-06,27.5,84.5,33.936745,26.536484,3.488078117370605
2022-09-06,27.5,88.5,29.226452,23.508945,28.914093017578125
2022-09-06,27.5,89.5,29.570375,23.31464,43.6453857421875
2022-09-06,27.5,90.5,30.191372,23.549019,20.71794891357422
2022-09-06,27.5,91.5,31.532604,24.867188,5.403234958648682
2022-09-06,27.5,92.5,32.80344,24.402386,19.79879379272461
2022-09-06,27.5,93.5,33.32475,24.836746,41.51681518554688
2022-09-06,27.5,94.5,33.184204,24.261024,5.916626930236816
2022-09-06,27.5,95.5,33.154575,24.232153,3.92078709602356
2022-09-06,27.5,96.5,32.451115,23.51166,23.50766944885254
2022-09-06,27.5,97.5,32.219826,23.441975,17.48350715637207
2022-09-06,28.5,70.5,36.56819,23.691576,0.0
2022-09-06,28.5,71.5,36.6765,23.688732,0.0
2022-09-06,28.5,72.5,36.782204,23.597471,0.0
2022-09-06,28.5,73.5,37.138577,23.831293,0.0
2022-09-06,28.5,74.5,37.252327,23.97019,0.0
2022-09-06,28.5,75.5,36.731647,24.302656,0.0
2022-09-06,28.5,76.5,37.162155,25.106007,0.0
2022-09-06,28.5,77.5,36.51409,25.282234,0.0
2022-09-06,28.5,78.5,35.752983,25.194515,0.0
2022-09-06,28.5,79.5,34.04129,24.401772,0.3625746369361877
2022-09-06,28.5,80.5,34.053528,24.695929,0.4297270774841308
2022-09-06,28.5,81.5,34.537876,24.891893,0.5835161209106445
2022-09-06,28.5,88.5,29.265636,23.244892,26.598012924194336
2022-09-06,28.5,92.5,33.05914,25.540707,19.15552520751953
2022-09-06,28.5,93.5,33.129272,24.829044,40.80817413330078
2022-09-06,28.5,94.5,33.22094,24.44271,18.97637939453125
2022-09-06,28.5,95.5,33.03245,24.032001,16.224279403686523
2022-09-06,28.5,96.5,32.80042,23.823904,19.76728820800781
2022-09-06,29.5,72.5,37.156174,23.74589,0.0
2022-09-06,29.5,73.5,37.295,24.008396,0.0
2022-09-06,29.5,74.5,37.475914,24.075344,0.0
2022-09-06,29.5,75.5,36.75797,23.99228,0.0
2022-09-06,29.5,76.5,36.369377,24.85555,0.0
2022-09-06,29.5,77.5,33.831562,23.710411,0.0
2022-09-06,29.5,78.5,30.70711,21.566263,0.0
2022-09-06,29.5,79.5,30.891937,21.884987,0.6034545302391052
2022-09-06,29.5,80.5,32.518524,23.570625,0.4488646388053894
2022-09-06,29.5,94.5,33.554882,24.126936,26.15387916564941
2022-09-06,29.5,95.5,33.046658,23.917196,16.5893611907959
2022-09-06,29.5,96.5,32.405724,23.685759,3.530037403106689
2022-09-06,30.5,73.5,36.937584,23.582584,0.0
2022-09-06,30.5,74.5,36.835228,24.023718,0.7203394770622253
2022-09-06,30.5,75.5,36.714645,24.217987,0.0103556299582123
2022-09-06,30.5,76.5,34.12962,23.131226,0.0
2022-09-06,30.5,77.5,31.812967,21.57001,0.0
2022-09-06,30.5,78.5,30.085028,20.517616,0.0
2022-09-06,30.5,79.5,29.903986,20.573355,4.199519157409668
2022-09-06,30.5,80.5,30.83271,21.891283,2.1383070945739746
2022-09-06,31.5,74.5,36.30092,23.427168,4.563277721405029
2022-09-06,31.5,75.5,35.217377,23.195341,2.1141066551208496
2022-09-06,31.5,76.5,32.500362,20.979746,0.2461634874343872
2022-09-06,31.5,77.5,30.466583,19.804905,0.5247180461883545
2022-09-06,31.5,78.5,30.17113,19.937456,0.5313442945480347
2022-09-06,31.5,79.5,29.298807,19.068548,7.27187967300415
2022-09-06,32.5,75.5,32.262417,19.733871,0.296596348285675
2022-09-06,32.5,76.5,31.293089,18.856634,4.594099998474121
2022-09-06,32.5,77.5,30.082088,17.996178,1.4429165124893188
2022-09-06,32.5,78.5,28.771044,17.717667,0.0
2022-09-06,32.5,79.5,27.59433,16.815277,0.0
2022-09-06,33.5,74.5,30.60064,17.548386,6.537537574768066
2022-09-06,33.5,75.5,29.964659,16.561544,2.8500864505767822
2022-09-06,33.5,76.5,30.802614,17.041597,1.1787712574005127
2022-09-06,33.5,77.5,30.62376,16.553703,2.5640130043029785
2022-09-06,33.5,78.5,27.914381,15.848303,0.0590743646025657
2022-09-06,33.5,79.5,28.304825,16.435663,0.0
2022-09-06,34.5,74.5,29.663204,16.167727,6.764730453491211
2022-09-06,34.5,75.5,29.861696,16.3621,1.7510943412780762
2022-09-06,34.5,76.5,29.305786,15.69284,1.15018892288208
2022-09-06,34.5,77.5,29.104069,15.115901,0.98091721534729
2022-09-06,34.5,78.5,29.120409,15.1418915,0.0064293546602129
2022-09-06,34.5,79.5,29.579216,15.1994095,0.0
2022-09-06,35.5,73.5,29.44764,16.003838,1.5349256992340088
2022-09-06,35.5,74.5,29.44765,15.976924,1.3003771305084229
2022-09-06,35.5,75.5,29.47512,15.980277,0.6466404795646667
2022-09-06,35.5,76.5,28.881672,15.383131,0.1106847152113914
2022-09-06,35.5,77.5,28.897947,15.394218,0.0
2022-09-06,35.5,78.5,28.779055,14.315999,0.0
2022-09-06,35.5,79.5,28.295504,13.663914,0.0
2022-09-06,36.5,73.5,28.545935,14.584862,0.0156543888151645
2022-09-06,36.5,74.5,29.136389,15.293031,0.1773362755775451
2022-09-06,36.5,75.5,29.719538,15.636919,0.0545198135077953
2022-09-07,8.5,77.5,30.750898,23.92855,2.0526044368743896
2022-09-07,8.5,78.5,32.01724,24.85517,0.0
2022-09-07,9.5,76.5,28.127712,22.02223,3.2888946533203125
2022-09-07,9.5,77.5,29.50225,22.566692,4.979250431060791
2022-09-07,9.5,78.5,31.549946,23.880772,0.0245012473315
2022-09-07,9.5,79.5,32.95481,25.106907,0.1325436979532241
2022-09-07,10.5,76.5,26.543276,19.646957,12.67863941192627
2022-09-07,10.5,77.5,29.116257,21.09295,15.637630462646484
2022-09-07,10.5,78.5,33.544643,25.208918,5.957878112792969
2022-09-07,10.5,79.5,33.168888,25.242365,15.080887794494627
2022-09-07,11.5,76.5,26.696577,19.623245,24.517566680908203
2022-09-07,11.5,77.5,28.263529,20.455284,9.062644958496094
2022-09-07,11.5,78.5,32.506226,24.324886,0.4693194329738617
2022-09-07,11.5,79.5,32.855053,24.975592,4.610013484954834
2022-09-07,12.5,75.5,26.382248,20.73293,29.95023727416992
2022-09-07,12.5,76.5,25.095636,18.0205,26.939111709594727
2022-09-07,12.5,77.5,28.789326,20.859024,6.65334415435791
2022-09-07,12.5,78.5,30.69728,22.660671,2.936165332794189
2022-09-07,12.5,79.5,32.452618,24.675566,14.1571044921875
2022-09-07,12.5,80.5,32.55185,24.850977,3.245307445526123
2022-09-07,13.5,75.5,26.946333,20.265226,55.582550048828125
2022-09-07,13.5,76.5,27.80912,19.566446,12.219799041748049
2022-09-07,13.5,77.5,28.663591,20.414673,13.358973503112791
2022-09-07,13.5,78.5,30.659512,22.226463,23.003252029418945
2022-09-07,13.5,79.5,31.910164,24.276007,14.081831932067873
2022-09-07,13.5,80.5,32.182022,25.248861,1.9978232383728027
2022-09-07,14.5,74.5,29.142084,22.272306,1.9758654832839968
2022-09-07,14.5,75.5,28.334492,20.747036,22.802885055541992
2022-09-07,14.5,76.5,28.246498,19.919579,24.444917678833008
2022-09-07,14.5,77.5,30.65158,21.902239,23.922840118408203
2022-09-07,14.5,78.5,31.186895,23.39497,12.044113159179688
2022-09-07,14.5,79.5,32.21044,25.027803,11.059370040893556
2022-09-07,14.5,80.5,32.754658,25.643448,23.17545890808105
2022-09-07,15.5,74.5,29.785501,22.873241,6.234025001525879
2022-09-07,15.5,75.5,29.906124,21.42295,11.762762069702148
2022-09-07,15.5,76.5,30.591232,21.483585,32.824249267578125
2022-09-07,15.5,77.5,31.82373,22.328604,31.669170379638672
2022-09-07,15.5,78.5,32.16526,24.087122,3.7222955226898193
2022-09-07,15.5,79.5,32.127018,25.321346,0.0
2022-09-07,15.5,80.5,31.634922,25.787891,0.7139527201652527
2022-09-07,16.5,73.5,30.935568,23.767561,1.2246702909469604
2022-09-07,16.5,74.5,30.35735,22.264067,17.538036346435547
2022-09-07,16.5,75.5,30.331902,21.155235,7.137640953063965
2022-09-07,16.5,76.5,31.305542,21.559341,30.226951599121094
2022-09-07,16.5,77.5,31.198452,21.793398,10.822726249694824
2022-09-07,16.5,78.5,31.038218,22.465075,6.999090194702148
2022-09-07,16.5,79.5,31.437714,24.458725,7.699678421020508
2022-09-07,16.5,80.5,31.447447,25.538668,1.2798248529434204
2022-09-07,16.5,81.5,31.667732,25.307161,0.104613721370697
2022-09-07,17.5,73.5,29.675257,22.728395,14.083097457885742
2022-09-07,17.5,74.5,30.005075,21.531918,27.632007598876957
2022-09-07,17.5,75.5,31.533726,21.668142,9.960309982299805
2022-09-07,17.5,76.5,31.549246,21.428604,30.945087432861328
2022-09-07,17.5,77.5,30.988182,21.83495,20.33187294006348
2022-09-07,17.5,78.5,31.414259,22.79503,9.500250816345217
2022-09-07,17.5,79.5,31.253689,23.924742,9.429658889770508
2022-09-07,17.5,80.5,30.725666,24.349936,1.442139983177185
2022-09-07,17.5,81.5,30.35259,24.377289,2.26276969909668
2022-09-07,17.5,82.5,30.7224,24.815819,11.288163185119627
2022-09-07,17.5,83.5,31.03972,25.21228,1.4335005283355713
2022-09-07,18.5,73.5,30.23661,23.312649,7.018228530883789
2022-09-07,18.5,74.5,30.087345,21.582783,25.73682403564453
2022-09-07,18.5,75.5,31.53238,21.44483,5.525243759155273
2022-09-07,18.5,76.5,31.97239,21.727694,16.075439453125
2022-09-07,18.5,77.5,31.664755,22.651625,16.601425170898438
2022-09-07,18.5,78.5,31.390965,22.75566,7.005917549133301
2022-09-07,18.5,79.5,31.654594,23.977839,7.030844688415527
2022-09-07,18.5,80.5,30.575798,23.683426,1.967601299285889
2022-09-07,18.5,81.5,30.311016,24.143805,5.137316703796387
2022-09-07,18.5,82.5,30.807608,24.618116,15.115315437316896
2022-09-07,18.5,83.5,31.20135,24.518095,9.504752159118652
2022-09-07,18.5,84.5,32.86382,25.626802,0.0
2022-09-07,19.5,73.5,31.619083,23.921116,2.461224317550659
2022-09-07,19.5,74.5,31.484798,22.33188,7.191201686859131
2022-09-07,19.5,75.5,32.29378,22.40258,3.002974510192871
2022-09-07,19.5,76.5,32.33531,22.944702,6.364715576171875
2022-09-07,19.5,77.5,32.61525,23.418829,3.263760089874268
2022-09-07,19.5,78.5,32.46159,23.65751,1.8430581092834477
2022-09-07,19.5,79.5,32.528103,24.151339,0.0082174390554428
2022-09-07,19.5,80.5,31.747444,23.741253,0.0
2022-09-07,19.5,81.5,30.514742,23.680891,0.3678604960441589
2022-09-07,19.5,82.5,30.89272,23.912994,13.207988739013672
2022-09-07,19.5,83.5,32.32126,24.649567,23.20442771911621
2022-09-07,19.5,84.5,33.114594,25.082016,3.112547874450684
2022-09-07,19.5,85.5,33.341118,25.505934,0.0
2022-09-07,20.5,73.5,33.320854,25.041527,7.160755634307861
2022-09-07,20.5,74.5,32.619858,23.292677,12.80322551727295
2022-09-07,20.5,75.5,32.686447,23.269241,11.903484344482422
2022-09-07,20.5,76.5,32.664513,23.466705,8.32314682006836
2022-09-07,20.5,77.5,32.29799,23.418161,8.794376373291016
2022-09-07,20.5,78.5,32.67421,23.999924,1.4256746768951416
2022-09-07,20.5,79.5,32.208614,23.433802,0.1516532003879547
2022-09-07,20.5,80.5,32.78739,24.030027,0.0
2022-09-07,20.5,81.5,33.0121,24.07522,0.0198725666850805
2022-09-07,20.5,82.5,32.327274,23.864624,0.9732715487480164
2022-09-07,20.5,83.5,32.929832,24.642069,3.838107109069824
2022-09-07,20.5,84.5,33.35846,25.056665,2.376781702041626
2022-09-07,20.5,85.5,33.972256,25.87881,0.4913453459739685
2022-09-07,20.5,86.5,34.24916,26.391594,5.420290470123291
2022-09-07,21.5,70.5,33.82054,24.392221,0.0
2022-09-07,21.5,71.5,34.497597,24.442282,0.1480551064014434
2022-09-07,21.5,72.5,35.162155,25.657253,0.0
2022-09-07,21.5,73.5,34.003746,24.40922,10.505613327026367
2022-09-07,21.5,74.5,33.661175,24.126799,1.1860569715499878
2022-09-07,21.5,75.5,32.996838,22.805048,0.579096794128418
2022-09-07,21.5,76.5,32.540592,23.226732,0.444373071193695
2022-09-07,21.5,77.5,32.236023,23.041883,1.336941480636597
2022-09-07,21.5,78.5,31.507072,22.814945,6.071377754211426
2022-09-07,21.5,79.5,31.69585,22.972961,3.2000527381896973
2022-09-07,21.5,80.5,32.44088,23.545286,0.6906284689903259
2022-09-07,21.5,81.5,33.21632,24.193775,3.68273401260376
2022-09-07,21.5,82.5,33.56702,24.5576,0.4414983987808227
2022-09-07,21.5,83.5,33.066402,24.173775,1.6810611486434937
2022-09-07,21.5,84.5,32.78991,24.64517,0.8458253145217896
2022-09-07,21.5,85.5,34.197212,25.897362,1.020674467086792
2022-09-07,21.5,86.5,34.248318,26.413176,4.626151084899902
2022-09-07,21.5,87.5,34.245586,27.349388,0.0586846284568309
2022-09-07,22.5,69.5,33.843136,25.20085,0.0
2022-09-07,22.5,70.5,33.918213,24.995773,0.0
2022-09-07,22.5,71.5,35.26652,25.030855,0.0
2022-09-07,22.5,72.5,35.572548,25.49067,0.0
2022-09-07,22.5,73.5,34.743645,25.109465,0.273220807313919
2022-09-07,22.5,74.5,33.78481,23.931124,4.110387802124023
2022-09-07,22.5,75.5,32.660454,23.15338,0.3419969081878662
2022-09-07,22.5,76.5,32.34001,22.9292,0.0
2022-09-07,22.5,77.5,31.597528,22.479713,1.8739962577819824
2022-09-07,22.5,78.5,31.67481,22.43394,8.316363334655762
2022-09-07,22.5,79.5,31.845694,23.064285,10.032833099365234
2022-09-07,22.5,80.5,32.247208,23.282703,0.0205995179712772
2022-09-07,22.5,81.5,33.105614,24.057417,2.481753349304199
2022-09-07,22.5,82.5,33.139523,24.563555,2.6121394634246826
2022-09-07,22.5,83.5,32.85191,24.519123,0.462769091129303
2022-09-07,22.5,84.5,32.759705,24.672695,2.328394651412964
2022-09-07,22.5,85.5,33.06055,24.933361,0.3356141448020935
2022-09-07,22.5,86.5,34.319107,26.557266,1.6227737665176392
2022-09-07,22.5,87.5,34.61255,27.393372,1.6415561437606812
2022-09-07,22.5,88.5,34.38332,27.292656,1.2583810091018677
2022-09-07,23.5,69.5,33.856995,24.882599,0.0
2022-09-07,23.5,70.5,34.1524,25.124933,0.0
2022-09-07,23.5,71.5,34.293587,24.249346,0.0
2022-09-07,23.5,72.5,34.377346,23.911755,0.0
2022-09-07,23.5,73.5,33.82568,23.864471,0.285233199596405
2022-09-07,23.5,74.5,33.363922,23.006907,0.4889490008354187
2022-09-07,23.5,75.5,33.265812,23.434637,0.084335833787918
2022-09-07,23.5,76.5,32.62433,22.869827,0.0
2022-09-07,23.5,77.5,32.172928,22.653864,2.4293630123138428
2022-09-07,23.5,78.5,32.180897,23.0345,8.50893783569336
2022-09-07,23.5,79.5,32.07364,22.810656,1.5149294137954712
2022-09-07,23.5,80.5,32.872303,23.505854,0.0
2022-09-07,23.5,81.5,33.042065,23.506613,5.004730224609375
2022-09-07,23.5,82.5,33.323917,24.038858,9.592893600463867
2022-09-07,23.5,83.5,32.834644,23.88478,3.550111770629883
2022-09-07,23.5,84.5,32.6533,23.828264,0.9852992296218872
2022-09-07,23.5,85.5,32.741898,24.460278,0.9722864627838136
2022-09-07,23.5,86.5,34.23414,25.727741,1.8167760372161863
2022-09-07,23.5,87.5,34.599426,26.214417,3.0141308307647705
2022-09-07,23.5,88.5,34.726746,26.935022,3.287245035171509
2022-09-07,23.5,91.5,33.185184,24.16547,0.0
2022-09-07,23.5,92.5,33.32669,24.146572,2.073191404342652
2022-09-07,23.5,93.5,33.272675,23.658451,14.45079517364502
2022-09-07,24.5,68.5,34.371822,25.062702,0.0
2022-09-07,24.5,69.5,34.77454,24.970419,0.0
2022-09-07,24.5,70.5,33.882843,24.147472,0.0
2022-09-07,24.5,71.5,34.4805,23.979342,0.0
2022-09-07,24.5,72.5,34.691757,24.038073,0.0
2022-09-07,24.5,73.5,33.762203,23.01974,0.0
2022-09-07,24.5,74.5,34.15278,23.482359,0.0
2022-09-07,24.5,75.5,33.5267,23.546099,0.0
2022-09-07,24.5,76.5,33.808285,23.811205,0.0
2022-09-07,24.5,77.5,33.833164,23.236235,2.238805294036865
2022-09-07,24.5,78.5,34.124443,23.829115,3.4484214782714844
2022-09-07,24.5,79.5,34.138744,24.235697,1.0412054061889648
2022-09-07,24.5,80.5,34.098343,24.470798,0.0
2022-09-07,24.5,81.5,34.455765,24.886358,0.0970725417137146
2022-09-07,24.5,82.5,33.58864,24.487179,2.511899948120117
2022-09-07,24.5,83.5,33.37967,24.324005,3.137159824371338
2022-09-07,24.5,84.5,32.96411,24.55332,5.864754676818848
2022-09-07,24.5,85.5,32.88755,24.88647,4.860679626464844
2022-09-07,24.5,86.5,33.74748,26.278545,4.460839748382568
2022-09-07,24.5,87.5,34.51512,26.940004,1.1854150295257568
2022-09-07,24.5,88.5,35.25767,26.980434,1.8647685050964355
2022-09-07,24.5,91.5,33.420086,24.409607,2.147786855697632
2022-09-07,24.5,92.5,33.343845,23.988865,5.167076110839844
2022-09-07,24.5,93.5,33.624657,23.830416,3.742756128311157
2022-09-07,24.5,94.5,33.310345,23.68437,0.0
2022-09-07,25.5,70.5,35.353443,24.392496,0.0
2022-09-07,25.5,71.5,35.14695,23.885117,0.0
2022-09-07,25.5,72.5,34.53281,23.407137,0.1917558461427688
2022-09-07,25.5,73.5,33.449303,23.022614,0.9290468096733092
2022-09-07,25.5,74.5,34.613186,23.824654,0.046941690146923
2022-09-07,25.5,75.5,35.18779,23.92933,0.0
2022-09-07,25.5,76.5,35.68318,24.16052,0.0
2022-09-07,25.5,77.5,35.63211,24.554977,0.2559365034103393
2022-09-07,25.5,78.5,35.209137,24.70263,0.5548343062400818
2022-09-07,25.5,79.5,35.195896,25.103071,2.400435209274292
2022-09-07,25.5,80.5,35.112366,25.250774,0.0
2022-09-07,25.5,81.5,34.935024,25.807398,0.0
2022-09-07,25.5,82.5,34.201855,25.356792,2.212458372116089
2022-09-07,25.5,83.5,33.487892,25.187471,10.626227378845217
2022-09-07,25.5,84.5,33.659832,24.942848,10.28360366821289
2022-09-07,25.5,85.5,33.718807,25.66326,12.179020881652832
2022-09-07,25.5,86.5,34.34796,26.92811,3.686786651611328
2022-09-07,25.5,87.5,34.60625,27.666292,4.168103694915772
2022-09-07,25.5,88.5,34.52501,27.407183,0.0515699386596679
2022-09-07,25.5,90.5,33.393932,25.30529,0.0
2022-09-07,25.5,91.5,34.075314,24.423937,2.127124786376953
2022-09-07,25.5,92.5,33.93321,24.097992,4.299873352050781
2022-09-07,25.5,93.5,33.612556,23.824717,0.7272859215736389
2022-09-07,25.5,94.5,34.822636,25.018267,3.0201892852783203
2022-09-07,26.5,70.5,35.69265,24.221468,0.0
2022-09-07,26.5,71.5,35.633656,23.817324,0.0
2022-09-07,26.5,72.5,35.564236,23.841188,0.1908456087112426
2022-09-07,26.5,73.5,35.4647,23.918333,1.4722411632537842
2022-09-07,26.5,74.5,35.847042,24.227676,0.0555392503738403
2022-09-07,26.5,75.5,36.2309,24.127558,0.0
2022-09-07,26.5,76.5,37.114708,25.349854,0.0
2022-09-07,26.5,77.5,36.920826,25.186356,0.0
2022-09-07,26.5,78.5,36.150963,25.857471,0.5174910426139832
2022-09-07,26.5,79.5,35.856083,26.150904,0.4647994339466095
2022-09-07,26.5,80.5,35.639954,26.156416,0.0
2022-09-07,26.5,81.5,35.215294,25.87111,0.0
2022-09-07,26.5,82.5,34.116688,25.643068,0.0
2022-09-07,26.5,83.5,33.93078,25.85628,2.0004706382751465
2022-09-07,26.5,84.5,33.71132,25.857996,7.384717464447021
2022-09-07,26.5,85.5,33.93913,26.762392,5.788250923156738
2022-09-07,26.5,86.5,33.737793,27.476534,0.8929276466369629
2022-09-07,26.5,87.5,31.440119,24.219955,1.2458385229110718
2022-09-07,26.5,88.5,31.137869,24.139547,0.402181476354599
2022-09-07,26.5,89.5,31.464746,23.978771,0.0
2022-09-07,26.5,90.5,32.35361,24.689001,0.1989143043756485
2022-09-07,26.5,91.5,33.400925,24.985033,4.472566604614258
2022-09-07,26.5,92.5,34.145634,24.469267,13.57453441619873
2022-09-07,26.5,93.5,35.581806,25.640251,4.161257743835449
2022-09-07,26.5,94.5,34.623573,24.898476,10.82600212097168
2022-09-07,26.5,95.5,34.5999,24.844107,14.493532180786133
2022-09-07,27.5,70.5,35.633644,24.100117,0.0
2022-09-07,27.5,71.5,35.951187,24.190018,0.0
2022-09-07,27.5,72.5,36.887413,24.815695,0.0
2022-09-07,27.5,73.5,37.067265,24.850006,0.0
2022-09-07,27.5,74.5,37.24708,24.84744,0.0
2022-09-07,27.5,75.5,37.451218,24.5811,0.0
2022-09-07,27.5,76.5,37.617958,24.977364,0.0
2022-09-07,27.5,77.5,37.40345,25.672066,0.0
2022-09-07,27.5,78.5,36.47082,26.01916,1.5161447525024414
2022-09-07,27.5,79.5,35.944885,26.042362,4.135132789611816
2022-09-07,27.5,80.5,35.344593,26.193567,0.0
2022-09-07,27.5,81.5,35.04924,26.107084,0.1982611119747162
2022-09-07,27.5,82.5,34.286186,26.153845,0.0
2022-09-07,27.5,83.5,33.85732,25.900356,3.689475774765015
2022-09-07,27.5,84.5,33.739902,26.172903,15.328784942626951
2022-09-07,27.5,88.5,30.866604,23.966497,5.821066856384277
2022-09-07,27.5,89.5,31.3035,23.788542,4.762938499450684
2022-09-07,27.5,90.5,31.886261,23.862152,0.481643408536911
2022-09-07,27.5,91.5,33.207256,25.253576,0.0242090299725532
2022-09-07,27.5,92.5,34.600033,25.086391,3.658452272415161
2022-09-07,27.5,93.5,34.92564,25.567892,8.139606475830078
2022-09-07,27.5,94.5,34.9901,25.228052,9.15353775024414
2022-09-07,27.5,95.5,34.96954,25.21747,12.796475410461426
2022-09-07,27.5,96.5,34.283634,24.84459,0.2674520611763
2022-09-07,27.5,97.5,34.092777,24.72772,1.6509644985198977
2022-09-07,28.5,70.5,37.65283,24.85869,0.0
2022-09-07,28.5,71.5,37.770866,24.861994,0.0
2022-09-07,28.5,72.5,37.719345,24.595789,0.0
2022-09-07,28.5,73.5,37.905285,24.9145,0.0
2022-09-07,28.5,74.5,37.89738,24.846558,0.0
2022-09-07,28.5,75.5,37.38711,24.83646,0.0
2022-09-07,28.5,76.5,37.653435,25.679377,0.0
2022-09-07,28.5,77.5,36.772003,25.9087,0.1217140555381774
2022-09-07,28.5,78.5,36.303688,25.667675,0.0
2022-09-07,28.5,79.5,34.305134,24.683382,0.0
2022-09-07,28.5,80.5,33.983135,24.796972,0.0
