Date,Latitude,Longitude,Max_Temperature,Min_Temperature,Rainfall
2020-12-21,15.5,75.5,29.212519,15.150576,0.0
2020-12-21,15.5,76.5,28.744144,14.184383,0.0
2020-12-21,15.5,77.5,28.820148,14.815424,0.0
2020-12-21,15.5,78.5,29.62945,16.85065,0.0
2020-12-21,15.5,79.5,29.315899,17.95982,0.0
2020-12-21,15.5,80.5,28.914616,18.052753,0.0
2020-12-21,16.5,73.5,31.357098,17.212202,0.0
2020-12-21,16.5,74.5,29.996227,15.22446,0.0
2020-12-21,16.5,75.5,29.217484,13.856201,0.0
2020-12-21,16.5,76.5,29.051182,13.230378,0.0
2020-12-21,16.5,77.5,29.033894,13.687838,0.0
2020-12-21,16.5,78.5,29.026089,13.978994,0.0
2020-12-21,16.5,79.5,29.212173,16.145432,0.0
2020-12-21,16.5,80.5,29.284645,17.121204,0.0
2020-12-21,16.5,81.5,28.902588,16.933899,0.0
2020-12-21,17.5,73.5,29.930334,15.461014,0.0
2020-12-21,17.5,74.5,29.726578,13.202152,0.0
2020-12-21,17.5,75.5,29.422287,12.40319,0.0
2020-12-21,17.5,76.5,29.3581,11.399721,0.0
2020-12-21,17.5,77.5,28.858171,12.027731,0.0
2020-12-21,17.5,78.5,28.82609,12.610914,0.0
2020-12-21,17.5,79.5,29.088964,13.187411,0.0
2020-12-21,17.5,80.5,28.76383,14.867095,0.0
2020-12-21,17.5,81.5,28.05478,15.031427,0.0
2020-12-21,17.5,82.5,27.819471,15.386221,0.0
2020-12-21,17.5,83.5,27.474775,14.420555,0.0
2020-12-21,18.5,73.5,29.71471,15.101638,0.0
2020-12-21,18.5,74.5,29.390554,12.45857,0.0
2020-12-21,18.5,75.5,29.026995,9.86448,0.0
2020-12-21,18.5,76.5,29.165228,10.200075,0.0
2020-12-21,18.5,77.5,28.92398,10.227078,0.0
2020-12-21,18.5,78.5,28.62115,10.561546,0.0
2020-12-21,18.5,79.5,29.090658,11.615092,0.0
2020-12-21,18.5,80.5,28.301416,12.739125,0.0
2020-12-21,18.5,81.5,27.944944,13.492744,0.0
2020-12-21,18.5,82.5,27.652313,13.204868,0.0
2020-12-21,18.5,83.5,27.154915,12.551796,0.0
2020-12-21,18.5,84.5,27.450817,12.755697,0.0
2020-12-21,19.5,73.5,30.584967,14.252142,0.0
2020-12-21,19.5,74.5,29.452684,10.998639,0.0
2020-12-21,19.5,75.5,28.620903,10.435191,0.0
2020-12-21,19.5,76.5,28.551874,9.455195,0.0
2020-12-21,19.5,77.5,28.758762,9.081967,0.0
2020-12-21,19.5,78.5,28.852415,9.0817375,0.0
2020-12-21,19.5,79.5,28.837677,9.388395,0.0
2020-12-21,19.5,80.5,28.37367,10.063372,0.0
2020-12-21,19.5,81.5,27.882513,9.883583,0.0
2020-12-21,19.5,82.5,26.76438,10.547257,0.0
2020-12-21,19.5,83.5,27.33707,11.34443,0.0
2020-12-21,19.5,84.5,27.264185,10.983248,0.0
2020-12-21,19.5,85.5,27.055315,11.510326,0.0
2020-12-21,20.5,73.5,30.418432,14.908674,0.0
2020-12-21,20.5,74.5,29.486618,12.46446,0.0
2020-12-21,20.5,75.5,28.572954,10.267019,0.0
2020-12-21,20.5,76.5,28.259922,10.01067,0.0
2020-12-21,20.5,77.5,28.330648,9.569422,0.0
2020-12-21,20.5,78.5,28.700886,9.134261,0.0
2020-12-21,20.5,79.5,27.703909,8.83832,0.0
2020-12-21,20.5,80.5,28.04595,8.529539,0.0
2020-12-21,20.5,81.5,26.142033,7.8402033,0.0
2020-12-21,20.5,82.5,26.06898,8.395859,0.0
2020-12-21,20.5,83.5,26.989878,9.701716,0.0
2020-12-21,20.5,84.5,27.161928,10.469711,0.0
2020-12-21,20.5,85.5,26.555449,11.086645,0.0
2020-12-21,20.5,86.5,25.887444,12.149428,0.0
2020-12-21,21.5,70.5,29.445448,13.878989,0.0
2020-12-21,21.5,71.5,30.011198,13.93519,0.0
2020-12-21,21.5,72.5,29.645443,14.961712,0.0
2020-12-21,21.5,73.5,28.7388,12.838472,0.0
2020-12-21,21.5,74.5,28.381008,11.684618,0.0
2020-12-21,21.5,75.5,27.717306,10.190072,0.0
2020-12-21,21.5,76.5,28.49645,8.95951,0.0
2020-12-21,21.5,77.5,27.536766,8.205704,0.0
2020-12-21,21.5,78.5,26.679134,7.7322035,0.0
2020-12-21,21.5,79.5,26.749386,6.6450305,0.0
2020-12-21,21.5,80.5,27.215147,7.0701056,0.0
2020-12-21,21.5,81.5,25.85538,7.4932337,0.0
2020-12-21,21.5,82.5,25.734068,8.544109,0.0
2020-12-21,21.5,83.5,25.364105,8.335396,0.0
2020-12-21,21.5,84.5,25.761972,8.52263,0.0
2020-12-21,21.5,85.5,26.042274,9.962337,0.0
2020-12-21,21.5,86.5,24.823803,10.476371,0.0
2020-12-21,21.5,87.5,24.596018,11.856316,0.0
2020-12-21,22.5,69.5,28.75976,13.373922,0.0
2020-12-21,22.5,70.5,28.906168,13.441793,0.0
2020-12-21,22.5,71.5,29.37254,13.462546,0.0
2020-12-21,22.5,72.5,29.760399,12.7569,0.0
2020-12-21,22.5,73.5,28.335396,12.369616,0.0
2020-12-21,22.5,74.5,27.464449,11.221275,0.0
2020-12-21,22.5,75.5,26.748108,8.232961,0.0
2020-12-21,22.5,76.5,27.049015,7.3662434,0.0
2020-12-21,22.5,77.5,26.652962,6.324423,0.0
2020-12-21,22.5,78.5,26.202625,5.891592,0.0
2020-12-21,22.5,79.5,26.082941,5.881587,0.0
2020-12-21,22.5,80.5,26.148787,6.435946,0.0
2020-12-21,22.5,81.5,25.219858,6.742188,0.0
2020-12-21,22.5,82.5,25.044258,7.8835235,0.0
2020-12-21,22.5,83.5,24.202808,7.510492,0.0
2020-12-21,22.5,84.5,24.706589,7.5972395,0.0
2020-12-21,22.5,85.5,24.164663,7.799512,0.0
2020-12-21,22.5,86.5,24.089615,9.094313,0.0
2020-12-21,22.5,87.5,24.215,10.818607,0.0
2020-12-21,22.5,88.5,24.505388,11.386124,0.0
2020-12-21,23.5,69.5,29.09974,13.014266,0.0
2020-12-21,23.5,70.5,28.596884,12.217274,0.0
2020-12-21,23.5,71.5,28.412739,10.427042,0.0
2020-12-21,23.5,72.5,27.598381,9.087015,0.0
2020-12-21,23.5,73.5,27.453949,9.544992,0.0
2020-12-21,23.5,74.5,27.070103,7.4397283,0.0
2020-12-21,23.5,75.5,27.141962,8.051297,0.0
2020-12-21,23.5,76.5,26.445436,6.649769,0.0
2020-12-21,23.5,77.5,26.332874,6.5914974,0.0
2020-12-21,23.5,78.5,26.314629,6.413701,0.0
2020-12-21,23.5,79.5,25.651632,5.796982,0.0
2020-12-21,23.5,80.5,25.410154,5.480445,0.0
2020-12-21,23.5,81.5,23.447445,5.1673136,0.0
2020-12-21,23.5,82.5,23.647308,5.982234,0.0
2020-12-21,23.5,83.5,24.165165,6.6198397,0.0
2020-12-21,23.5,84.5,22.697136,6.2321362,0.0
2020-12-21,23.5,85.5,22.981382,6.9971275,0.0
2020-12-21,23.5,86.5,23.866488,8.55936,0.0
2020-12-21,23.5,87.5,24.282797,9.626704,0.0
2020-12-21,23.5,88.5,24.522472,10.898423,0.0
2020-12-21,23.5,91.5,23.934805,8.314632,0.0
2020-12-21,23.5,92.5,23.725706,8.286119,0.0
2020-12-21,23.5,93.5,24.736713,8.486895,0.0
2020-12-21,24.5,68.5,28.655935,11.973451,0.0
2020-12-21,24.5,69.5,28.478575,11.471334,0.0
2020-12-21,24.5,70.5,28.151382,10.003504,0.0
2020-12-21,24.5,71.5,28.453636,8.804121,0.0
2020-12-21,24.5,72.5,27.34054,7.971383,0.0
2020-12-21,24.5,73.5,27.324154,6.7809,0.0
2020-12-21,24.5,74.5,26.632116,6.950975,0.0
2020-12-21,24.5,75.5,26.320982,6.629923,0.0
2020-12-21,24.5,76.5,26.605556,7.337664,0.0
2020-12-21,24.5,77.5,26.357244,6.683849,0.0
2020-12-21,24.5,78.5,26.366644,6.060446,0.0
2020-12-21,24.5,79.5,25.07556,6.731068,0.0
2020-12-21,24.5,80.5,24.723875,5.729542,0.0
2020-12-21,24.5,81.5,23.331772,5.6904964,0.0
2020-12-21,24.5,82.5,22.006405,5.5593405,0.0
2020-12-21,24.5,83.5,20.725512,5.654044,0.0
2020-12-21,24.5,84.5,19.998795,5.9112706,0.0
2020-12-21,24.5,85.5,20.822838,7.4113255,0.0
2020-12-21,24.5,86.5,22.609081,9.310195,0.0
2020-12-21,24.5,87.5,23.415533,9.614638,0.0
2020-12-21,24.5,88.5,25.004005,10.422909,0.0
2020-12-21,24.5,91.5,24.319881,8.696839,0.0
2020-12-21,24.5,92.5,24.49949,8.182299,0.0
2020-12-21,24.5,93.5,24.56299,8.446806,0.0
2020-12-21,24.5,94.5,24.24884,8.725592,0.0
2020-12-21,25.5,70.5,27.471537,8.306564,0.0
2020-12-21,25.5,71.5,27.627115,8.170748,0.0
2020-12-21,25.5,72.5,28.063717,8.283485,0.0
2020-12-21,25.5,73.5,27.312216,6.908615,0.0
2020-12-21,25.5,74.5,26.74747,7.2934065,0.0
2020-12-21,25.5,75.5,26.099697,6.902461,0.0
2020-12-21,25.5,76.5,25.976336,7.304379,0.0
2020-12-21,25.5,77.5,25.672302,6.0490627,0.0
2020-12-21,25.5,78.5,25.360338,6.215808,0.0
2020-12-21,25.5,79.5,24.343098,6.4159203,0.0
2020-12-21,25.5,80.5,23.657267,6.2846127,0.0
2020-12-21,25.5,81.5,22.910404,5.7364874,0.0
2020-12-21,25.5,82.5,21.207489,5.120495,0.0
2020-12-21,25.5,83.5,19.66893,5.8526382,0.0
2020-12-21,25.5,84.5,19.72611,6.3286157,0.0
2020-12-21,25.5,85.5,19.946774,7.2898254,0.0
2020-12-21,25.5,86.5,21.558182,9.206444,0.0
2020-12-21,25.5,87.5,24.256773,10.279858,0.0
2020-12-21,25.5,88.5,25.387325,10.27183,0.0
2020-12-21,25.5,90.5,24.97989,9.229682,0.0
2020-12-21,25.5,91.5,24.752571,8.568052,0.0
2020-12-21,25.5,92.5,24.450518,8.281607,0.0
2020-12-21,25.5,93.5,24.067472,8.308822,0.0
2020-12-21,25.5,94.5,25.531017,8.838729,0.0
2020-12-21,26.5,70.5,27.480688,7.836592,0.0
2020-12-21,26.5,71.5,27.53895,8.03165,0.0
2020-12-21,26.5,72.5,27.25935,7.9220157,0.0
2020-12-21,26.5,73.5,27.486683,7.4084077,0.0
2020-12-21,26.5,74.5,26.556421,7.9265013,0.0
2020-12-21,26.5,75.5,25.829512,7.473236,0.0
2020-12-21,26.5,76.5,25.168562,7.217229,0.0
2020-12-21,26.5,77.5,25.017881,6.1415925,0.0
2020-12-21,26.5,78.5,24.3092,5.6822114,0.0
2020-12-21,26.5,79.5,23.774166,5.6682415,0.0
2020-12-21,26.5,80.5,23.10834,5.9430037,0.0
2020-12-21,26.5,81.5,22.147444,5.5944834,0.0
2020-12-21,26.5,82.5,20.271894,5.633756,0.0
2020-12-21,26.5,83.5,19.27687,5.6744547,0.0
2020-12-21,26.5,84.5,19.274235,6.7537136,0.0
2020-12-21,26.5,85.5,20.158108,8.312703,0.0
2020-12-21,26.5,86.5,22.067352,9.231964,0.0
2020-12-21,26.5,87.5,21.709661,8.216504,0.0
2020-12-21,26.5,88.5,21.848284,8.190568,0.0
2020-12-21,26.5,89.5,23.198566,8.905834,0.0
2020-12-21,26.5,90.5,23.58931,8.797738,0.0
2020-12-21,26.5,91.5,24.133324,8.213459,0.0
2020-12-21,26.5,92.5,23.953558,8.597948,0.0
2020-12-21,26.5,93.5,25.614418,8.959977,0.0
2020-12-21,26.5,94.5,25.040462,8.458101,0.0
2020-12-21,26.5,95.5,25.247232,8.614283,0.0
2020-12-21,27.5,70.5,27.768902,8.349246,0.0
2020-12-21,27.5,71.5,27.368616,8.009032,0.0
2020-12-21,27.5,72.5,27.672262,8.706485,0.0
2020-12-21,27.5,73.5,26.900038,7.796944,0.0
2020-12-21,27.5,74.5,26.386208,7.5118794,0.0
2020-12-21,27.5,75.5,25.130888,6.531102,0.0
2020-12-21,27.5,76.5,24.193924,6.1334395,0.0
2020-12-21,27.5,77.5,23.452349,6.205284,0.0
2020-12-21,27.5,78.5,23.39629,6.143666,0.0
2020-12-21,27.5,79.5,23.380302,6.0377445,0.0
2020-12-21,27.5,80.5,23.361967,6.2087436,0.0
2020-12-21,27.5,81.5,21.877857,5.5818167,0.0
2020-12-21,27.5,82.5,20.46161,6.0730534,0.0
2020-12-21,27.5,83.5,19.259388,5.7252564,0.0
2020-12-21,27.5,84.5,19.187483,6.560405,0.0
2020-12-21,27.5,88.5,21.635273,8.1322155,0.0
2020-12-21,27.5,89.5,22.962812,8.574274,0.0
2020-12-21,27.5,90.5,23.592093,8.571637,0.0
2020-12-21,27.5,91.5,24.392939,8.878821,0.0
2020-12-21,27.5,92.5,24.864042,8.826324,0.0
2020-12-21,27.5,93.5,25.303133,8.976587,0.0
2020-12-21,27.5,94.5,25.395987,9.022911,0.0
2020-12-21,27.5,95.5,25.378706,9.073545,0.0
2020-12-21,27.5,96.5,24.47413,8.526263,0.0
2020-12-21,27.5,97.5,24.47429,8.506293,0.0
2020-12-21,28.5,70.5,26.970024,8.177948,0.0
2020-12-21,28.5,71.5,26.669102,7.791691,0.0
2020-12-21,28.5,72.5,26.029423,7.1840296,0.0
2020-12-21,28.5,73.5,25.473045,6.9655166,0.0
2020-12-21,28.5,74.5,24.68914,6.2514772,0.0
2020-12-21,28.5,75.5,23.970686,6.331532,0.0
2020-12-21,28.5,76.5,22.97269,6.185058,0.0
2020-12-21,28.5,77.5,21.702845,5.7306356,0.0
2020-12-21,28.5,78.5,22.9536,6.8910127,0.0
2020-12-21,28.5,79.5,21.301317,5.5762587,0.0
2020-12-21,28.5,80.5,21.934103,6.6310587,0.0
2020-12-21,28.5,81.5,20.984749,5.403866,0.0
2020-12-21,28.5,88.5,21.620497,7.897922,0.0
2020-12-21,28.5,92.5,25.452694,9.071434,0.0
2020-12-21,28.5,93.5,25.506012,9.175414,0.0
2020-12-21,28.5,94.5,25.47874,9.3708,0.0
2020-12-21,28.5,95.5,25.06133,9.074645,0.0
2020-12-21,28.5,96.5,24.6088,9.0526495,0.0
2020-12-21,29.5,72.5,24.553686,6.65602,0.0
2020-12-21,29.5,73.5,23.63346,5.8914795,0.0
2020-12-21,29.5,74.5,23.076504,5.3157516,0.0
2020-12-21,29.5,75.5,22.327036,4.8950853,0.0
2020-12-21,29.5,76.5,21.627285,6.446624,0.0
2020-12-21,29.5,77.5,21.053272,6.411736,0.0
2020-12-21,29.5,78.5,19.275822,5.2580853,0.0
2020-12-21,29.5,79.5,19.682152,5.5216036,0.0
2020-12-21,29.5,80.5,20.431734,5.8077054,0.0
2020-12-21,29.5,94.5,24.89353,9.343904,0.0
2020-12-21,29.5,95.5,24.760809,9.566599,0.0
2020-12-21,29.5,96.5,24.673405,9.478052,0.0
2020-12-21,30.5,73.5,21.82623,4.887422,0.0
2020-12-21,30.5,74.5,21.508347,4.1012077,0.0
2020-12-21,30.5,75.5,20.536116,4.390797,0.0
2020-12-21,30.5,76.5,19.93176,5.475977,0.0
2020-12-21,30.5,77.5,19.11353,5.2137914,0.0
2020-12-21,30.5,78.5,17.972778,5.186804,0.0
2020-12-21,30.5,79.5,18.33864,5.2689056,0.0
2020-12-21,30.5,80.5,19.168386,5.3894453,0.0
2020-12-21,31.5,74.5,20.983257,4.196378,0.0
2020-12-21,31.5,75.5,20.714573,4.49603,0.0
2020-12-21,31.5,76.5,18.63488,4.3634953,0.0
2020-12-21,31.5,77.5,17.685371,4.9294815,0.0
2020-12-21,31.5,78.5,17.162815,4.7159967,0.0
2020-12-21,31.5,79.5,16.433788,3.4789815,0.0
2020-12-21,32.5,75.5,17.2514,2.7231646,0.0
2020-12-21,32.5,76.5,16.531015,2.868899,0.0
2020-12-21,32.5,77.5,15.073059,1.7245021,0.0
2020-12-21,32.5,78.5,14.664618,1.770927,0.0
2020-12-21,32.5,79.5,14.4061,1.992972,0.0
2020-12-21,33.5,74.5,14.431054,1.2756867,0.0
2020-12-21,33.5,75.5,12.447581,-0.4575218,0.0
2020-12-21,33.5,76.5,13.252815,-0.14412796,0.0
2020-12-21,33.5,77.5,13.143879,-0.70109487,0.0
2020-12-21,33.5,78.5,12.852817,0.21976763,0.0
2020-12-21,33.5,79.5,14.140032,1.3038392,0.0
2020-12-21,34.5,74.5,12.238032,-0.42841268,0.0
2020-12-21,34.5,75.5,12.164075,-0.69429743,0.0
2020-12-21,34.5,76.5,11.461553,-1.1898212,0.0
2020-12-21,34.5,77.5,11.411274,-2.0567248,0.0
2020-12-21,34.5,78.5,11.4828825,-1.9977138,0.0
2020-12-21,34.5,79.5,12.616848,-0.91841954,0.0
2020-12-21,35.5,73.5,11.952765,-1.1052483,0.0
2020-12-21,35.5,74.5,11.908949,-1.162005,0.0
2020-12-21,35.5,75.5,11.888112,-1.2129619,0.0
2020-12-21,35.5,76.5,11.53775,-1.157824,0.0
2020-12-21,35.5,77.5,11.526615,-1.1875342,0.0
2020-12-21,35.5,78.5,10.706366,-3.4105537,0.0
2020-12-21,35.5,79.5,9.569814,-3.7639332,0.0
2020-12-21,36.5,73.5,10.910277,-2.5560102,0.0
2020-12-21,36.5,74.5,11.904372,-2.0690074,0.0
2020-12-21,36.5,75.5,11.757229,-1.7964016,0.0
2020-12-22,8.5,77.5,30.357365,23.181837,0.0
2020-12-22,8.5,78.5,29.620203,23.18842,0.0
2020-12-22,9.5,76.5,29.539421,21.632881,0.0
2020-12-22,9.5,77.5,29.137325,21.56754,0.0338384583592414
2020-12-22,9.5,78.5,27.811777,21.23424,0.0
2020-12-22,9.5,79.5,28.667376,22.290203,0.0
2020-12-22,10.5,76.5,27.491209,18.137268,0.0
2020-12-22,10.5,77.5,27.156773,18.54658,0.0
2020-12-22,10.5,78.5,29.048782,21.557835,0.0
2020-12-22,10.5,79.5,28.675278,21.985954,0.0
2020-12-22,11.5,76.5,27.636637,17.028618,0.0
2020-12-22,11.5,77.5,27.941154,17.389675,0.0
2020-12-22,11.5,78.5,29.224226,20.299368,0.0
2020-12-22,11.5,79.5,28.731165,22.01651,0.0
2020-12-22,12.5,75.5,29.930622,17.415977,0.0
2020-12-22,12.5,76.5,25.973452,14.07602,0.0
2020-12-22,12.5,77.5,27.780998,16.858286,0.0
2020-12-22,12.5,78.5,27.57993,17.601913,0.0
2020-12-22,12.5,79.5,28.529556,19.695179,0.0
2020-12-22,12.5,80.5,28.457434,20.169474,0.0
2020-12-22,13.5,75.5,29.79228,15.70965,0.0
2020-12-22,13.5,76.5,28.014338,14.945664,0.0
2020-12-22,13.5,77.5,26.93223,15.181999,0.0
2020-12-22,13.5,78.5,27.136038,15.860857,0.0
2020-12-22,13.5,79.5,27.714584,17.952343,0.0
2020-12-22,13.5,80.5,28.514637,19.455952,0.0
2020-12-22,14.5,74.5,30.390913,16.784996,0.0
2020-12-22,14.5,75.5,29.131067,14.380931,0.0
2020-12-22,14.5,76.5,28.58328,13.768621,0.0
2020-12-22,14.5,77.5,28.251564,14.237871,0.0
2020-12-22,14.5,78.5,27.91544,15.318693,0.0
2020-12-22,14.5,79.5,28.641191,17.827806,0.0
2020-12-22,14.5,80.5,28.913246,18.524742,0.0
2020-12-22,15.5,74.5,30.744669,16.315079,0.0
2020-12-22,15.5,75.5,29.338806,13.998535,0.0
2020-12-22,15.5,76.5,29.024622,12.522572,0.0
2020-12-22,15.5,77.5,29.247936,12.986361,0.0
2020-12-22,15.5,78.5,29.896317,15.378471,0.0
2020-12-22,15.5,79.5,29.573645,16.684013,0.0
2020-12-22,15.5,80.5,28.991985,17.147497,0.0
2020-12-22,16.5,73.5,31.245697,16.60043,0.0
2020-12-22,16.5,74.5,30.118057,14.198044,0.0
2020-12-22,16.5,75.5,29.237719,12.538392,0.0
2020-12-22,16.5,76.5,29.135433,11.78357,0.0
2020-12-22,16.5,77.5,29.373346,12.119833,0.0
2020-12-22,16.5,78.5,29.19494,12.720012,0.0
2020-12-22,16.5,79.5,29.44607,15.171524,0.0
2020-12-22,16.5,80.5,29.44999,16.311539,0.0
2020-12-22,16.5,81.5,28.937721,16.346752,0.0
2020-12-22,17.5,73.5,29.529545,14.769467,0.0
2020-12-22,17.5,74.5,29.391537,12.295658,0.0
2020-12-22,17.5,75.5,29.367516,11.165752,0.0
2020-12-22,17.5,76.5,29.398478,10.304611,0.0
2020-12-22,17.5,77.5,29.070549,10.921771,0.0
2020-12-22,17.5,78.5,28.907091,11.702517,0.0
2020-12-22,17.5,79.5,29.270756,12.864211,0.0
2020-12-22,17.5,80.5,28.737614,14.490351,0.0
2020-12-22,17.5,81.5,28.09336,14.5345955,0.0
2020-12-22,17.5,82.5,27.969458,14.597414,0.0
2020-12-22,17.5,83.5,27.621323,13.683825,0.0
2020-12-22,18.5,73.5,29.34974,14.223084,0.0
2020-12-22,18.5,74.5,28.98018,11.472974,0.0
2020-12-22,18.5,75.5,29.132584,8.954786,0.0
2020-12-22,18.5,76.5,29.334335,9.339659,0.0
2020-12-22,18.5,77.5,29.096123,9.789021,0.0
2020-12-22,18.5,78.5,28.838625,10.436481,0.0
2020-12-22,18.5,79.5,29.329445,11.504928,0.0
2020-12-22,18.5,80.5,28.51941,12.417581,0.0
2020-12-22,18.5,81.5,27.836746,13.072296,0.0
2020-12-22,18.5,82.5,27.734737,12.505103,0.0
2020-12-22,18.5,83.5,27.373007,12.112993,0.0
2020-12-22,18.5,84.5,27.635365,12.329807,0.0
2020-12-22,19.5,73.5,30.545769,13.459919,0.0
2020-12-22,19.5,74.5,29.278265,10.221922,0.0
2020-12-22,19.5,75.5,28.733047,9.581659,0.0
2020-12-22,19.5,76.5,29.127527,9.313595,0.0
2020-12-22,19.5,77.5,29.22681,9.577776,0.0
2020-12-22,19.5,78.5,29.121841,9.500858,0.0
2020-12-22,19.5,79.5,28.993015,9.377711,0.0
2020-12-22,19.5,80.5,28.517992,9.998579,0.0
2020-12-22,19.5,81.5,27.824415,9.401571,0.0
2020-12-22,19.5,82.5,27.11892,10.40681,0.0
2020-12-22,19.5,83.5,27.624975,11.117088,0.0
2020-12-22,19.5,84.5,27.542486,10.896233,0.0
2020-12-22,19.5,85.5,27.381765,11.554849,0.0
2020-12-22,20.5,73.5,30.351784,13.947045,0.0
2020-12-22,20.5,74.5,29.660812,11.471359,0.0
2020-12-22,20.5,75.5,29.079477,10.457492,0.0
2020-12-22,20.5,76.5,28.956894,10.5753765,0.0
2020-12-22,20.5,77.5,29.097374,10.249253,0.0
2020-12-22,20.5,78.5,29.112621,9.947981,0.0
2020-12-22,20.5,79.5,27.9877,9.323132,0.0
2020-12-22,20.5,80.5,28.27788,8.868965,0.0
2020-12-22,20.5,81.5,26.88472,8.0010605,0.0
2020-12-22,20.5,82.5,27.029991,8.5081005,0.0
2020-12-22,20.5,83.5,27.488913,9.774292,0.0
2020-12-22,20.5,84.5,27.566,10.445251,0.0
2020-12-22,20.5,85.5,26.941761,11.25835,0.0
2020-12-22,20.5,86.5,26.410381,12.355118,0.0
2020-12-22,21.5,70.5,29.675625,13.723321,0.0
2020-12-22,21.5,71.5,29.909695,13.069571,0.0
2020-12-22,21.5,72.5,29.639397,14.133127,0.0
2020-12-22,21.5,73.5,29.156277,11.693992,0.0
2020-12-22,21.5,74.5,29.137997,11.079867,0.0
2020-12-22,21.5,75.5,28.2525,9.8855,0.0
2020-12-22,21.5,76.5,29.238243,9.878845,0.0
2020-12-22,21.5,77.5,28.312502,9.268328,0.0
2020-12-22,21.5,78.5,27.377607,8.642079,0.0
2020-12-22,21.5,79.5,27.308193,7.460764,0.0
2020-12-22,21.5,80.5,28.027716,7.9545374,0.0
2020-12-22,21.5,81.5,26.82498,7.808131,0.0
2020-12-22,21.5,82.5,26.77549,8.886246,0.0
2020-12-22,21.5,83.5,26.342617,8.577001,0.0
2020-12-22,21.5,84.5,26.473211,8.6178465,0.0
2020-12-22,21.5,85.5,26.342516,10.198958,0.0
2020-12-22,21.5,86.5,25.326422,10.957827,0.0
2020-12-22,21.5,87.5,25.136034,12.40205,0.0
2020-12-22,22.5,69.5,29.069662,13.57059,0.0
2020-12-22,22.5,70.5,29.247253,13.694342,0.0
2020-12-22,22.5,71.5,29.547636,13.333119,0.0
2020-12-22,22.5,72.5,30.137112,13.052828,0.0
2020-12-22,22.5,73.5,28.85331,12.239366,0.0
2020-12-22,22.5,74.5,28.212963,10.644132,0.0
2020-12-22,22.5,75.5,27.538662,8.084408,0.0
2020-12-22,22.5,76.5,27.75354,7.9142475,0.0
2020-12-22,22.5,77.5,27.181744,6.9808035,0.0
2020-12-22,22.5,78.5,26.772387,7.061079,0.0
2020-12-22,22.5,79.5,26.883986,6.626745,0.0
2020-12-22,22.5,80.5,27.04525,7.1938896,0.0
2020-12-22,22.5,81.5,26.230062,7.273135,0.0
2020-12-22,22.5,82.5,26.008633,8.235437,0.0
2020-12-22,22.5,83.5,25.224625,7.9185896,0.0
2020-12-22,22.5,84.5,25.249804,8.022625,0.0
2020-12-22,22.5,85.5,24.697342,8.584679,0.0
2020-12-22,22.5,86.5,24.978354,10.052385,0.0
2020-12-22,22.5,87.5,24.91551,11.080455,0.0
2020-12-22,22.5,88.5,24.708235,11.558556,0.0
2020-12-22,23.5,69.5,29.37693,13.5271225,0.0
2020-12-22,23.5,70.5,28.780746,12.575779,0.0
2020-12-22,23.5,71.5,28.466824,11.132001,0.0
2020-12-22,23.5,72.5,27.727842,9.385632,0.0
2020-12-22,23.5,73.5,27.771976,10.002709,0.0
2020-12-22,23.5,74.5,27.516804,7.908428,0.0
2020-12-22,23.5,75.5,27.716698,8.397008,0.0
2020-12-22,23.5,76.5,27.2738,7.372301,0.0
2020-12-22,23.5,77.5,26.987316,7.377465,0.0
2020-12-22,23.5,78.5,26.858267,6.983987,0.0
2020-12-22,23.5,79.5,26.615612,6.527592,0.0
2020-12-22,23.5,80.5,26.373127,6.284485,0.0
2020-12-22,23.5,81.5,24.74036,5.9499164,0.0
2020-12-22,23.5,82.5,24.723448,6.8705683,0.0
2020-12-22,23.5,83.5,24.999374,7.310888,0.0
2020-12-22,23.5,84.5,23.9654,6.925812,0.0
2020-12-22,23.5,85.5,23.973465,7.623804,0.0
2020-12-22,23.5,86.5,24.110916,9.094185,0.0
2020-12-22,23.5,87.5,24.044735,9.944055,0.0
2020-12-22,23.5,88.5,24.268194,11.102587,0.0
2020-12-22,23.5,91.5,23.621635,8.4447365,0.0
2020-12-22,23.5,92.5,23.947762,8.226681,0.0
2020-12-22,23.5,93.5,24.39875,8.446384,0.0
2020-12-22,24.5,68.5,28.761398,12.676578,0.0
2020-12-22,24.5,69.5,28.50829,12.136517,0.0
2020-12-22,24.5,70.5,28.05875,10.608079,0.0
2020-12-22,24.5,71.5,28.045963,9.601429,0.0
2020-12-22,24.5,72.5,27.352621,8.994239,0.0
2020-12-22,24.5,73.5,26.986395,8.03356,0.0
2020-12-22,24.5,74.5,26.714975,8.186648,0.0
2020-12-22,24.5,75.5,26.622295,8.055199,0.0
2020-12-22,24.5,76.5,26.6218,8.336034,0.0
2020-12-22,24.5,77.5,26.806133,7.282813,0.0
2020-12-22,24.5,78.5,26.77764,6.466893,0.0
2020-12-22,24.5,79.5,25.682816,7.3085575,0.0
2020-12-22,24.5,80.5,25.66259,6.4826164,0.0
2020-12-22,24.5,81.5,24.390257,6.56882,0.0
2020-12-22,24.5,82.5,23.777617,6.092806,0.0
2020-12-22,24.5,83.5,22.770145,5.980261,0.0
2020-12-22,24.5,84.5,21.728523,6.464226,0.0
2020-12-22,24.5,85.5,22.18995,8.107157,0.0
2020-12-22,24.5,86.5,22.823936,9.65098,0.0
2020-12-22,24.5,87.5,23.771849,10.396575,0.0
