Date,Latitude,Longitude,Max_Temperature,Min_Temperature,Rainfall
2025-01-02,23.5,77.5,24.521856,6.4353056,0.0
2025-01-02,23.5,78.5,25.576132,6.308168,0.0
2025-01-02,23.5,79.5,24.712275,6.09124,0.0
2025-01-02,23.5,80.5,24.473919,5.1851215,0.0
2025-01-02,23.5,81.5,22.997204,5.339117,0.0
2025-01-02,23.5,82.5,24.444937,6.294875,0.0
2025-01-02,23.5,83.5,24.431578,6.3442698,0.0
2025-01-02,23.5,84.5,23.050497,7.3349705,0.0
2025-01-02,23.5,85.5,22.81663,8.682417,0.0
2025-01-02,23.5,86.5,22.362116,11.962748,0.0
2025-01-02,23.5,87.5,22.115091,12.236376,0.0
2025-01-02,23.5,88.5,22.836296,12.789363,0.0
2025-01-02,23.5,91.5,20.797432,10.46936,0.0
2025-01-02,23.5,92.5,20.764643,10.385457,0.0
2025-01-02,23.5,93.5,22.316034,9.89959,0.0
2025-01-02,24.5,68.5,30.709366,13.14294,0.0
2025-01-02,24.5,69.5,30.71116,13.126756,0.0
2025-01-02,24.5,70.5,30.285679,12.119573,0.0
2025-01-02,24.5,71.5,30.301325,10.838573,0.0
2025-01-02,24.5,72.5,28.967312,10.001138,0.0
2025-01-02,24.5,73.5,28.325443,8.9804735,0.0
2025-01-02,24.5,74.5,27.251556,8.984723,0.0
2025-01-02,24.5,75.5,25.852379,6.975976,0.0
2025-01-02,24.5,76.5,25.913342,6.9884686,0.0
2025-01-02,24.5,77.5,25.326933,6.4722433,0.0
2025-01-02,24.5,78.5,25.130968,5.9837418,0.0
2025-01-02,24.5,79.5,23.400043,6.435893,0.0
2025-01-02,24.5,80.5,22.531721,5.56775,0.0
2025-01-02,24.5,81.5,21.439966,5.528761,0.0
2025-01-02,24.5,82.5,20.905926,5.3051333,0.0
2025-01-02,24.5,83.5,20.265974,5.6836653,0.0
2025-01-02,24.5,84.5,19.951023,6.852001,0.0
2025-01-02,24.5,85.5,20.229834,8.541985,0.0
2025-01-02,24.5,86.5,20.401628,12.01783,0.0
2025-01-02,24.5,87.5,21.249043,12.680477,0.0
2025-01-02,24.5,88.5,21.503872,12.2513075,0.0
2025-01-02,24.5,91.5,20.360615,10.318269,0.0
2025-01-02,24.5,92.5,21.707394,10.135141,0.0
2025-01-02,24.5,93.5,22.266188,10.052673,0.0
2025-01-02,24.5,94.5,21.950933,9.134733,0.0
2025-01-02,25.5,70.5,28.709211,9.8934,0.0
2025-01-02,25.5,71.5,28.86677,9.60696,0.0
2025-01-02,25.5,72.5,28.488644,8.701988,0.0
2025-01-02,25.5,73.5,27.298805,7.592212,0.0
2025-01-02,25.5,74.5,26.846313,8.210872,0.0
2025-01-02,25.5,75.5,26.045433,7.779179,0.0
2025-01-02,25.5,76.5,25.078075,6.986744,0.0
2025-01-02,25.5,77.5,24.06526,6.841329,0.0
2025-01-02,25.5,78.5,23.11103,6.710463,0.0
2025-01-02,25.5,79.5,22.14427,6.295899,0.0
2025-01-02,25.5,80.5,21.00485,6.149537,0.0
2025-01-02,25.5,81.5,19.676754,6.502974,0.0
2025-01-02,25.5,82.5,17.976643,6.429262,0.0
2025-01-02,25.5,83.5,19.828552,6.7720222,0.0
2025-01-02,25.5,84.5,19.898775,6.852275,0.0
2025-01-02,25.5,85.5,19.43474,7.9376497,0.0
2025-01-02,25.5,86.5,19.240477,11.419188,0.0
2025-01-02,25.5,87.5,21.191896,12.509042,0.0
2025-01-02,25.5,88.5,22.110306,12.237234,0.0
2025-01-02,25.5,90.5,21.236618,11.414917,0.0
2025-01-02,25.5,91.5,20.296614,10.458583,0.0
2025-01-02,25.5,92.5,20.952665,9.611648,0.0
2025-01-02,25.5,93.5,21.538675,9.374952,0.0
2025-01-02,25.5,94.5,21.77537,8.965367,0.0
2025-01-02,26.5,70.5,27.925941,8.832758,0.0
2025-01-02,26.5,71.5,27.68225,8.15839,0.0
2025-01-02,26.5,72.5,27.369276,8.109341,0.0
2025-01-02,26.5,73.5,27.033543,7.5507708,0.0
2025-01-02,26.5,74.5,24.394943,7.252179,0.0
2025-01-02,26.5,75.5,23.56184,7.1115136,0.0
2025-01-02,26.5,76.5,22.587248,6.63519,0.0
2025-01-02,26.5,77.5,21.968992,6.9026065,0.0
2025-01-02,26.5,78.5,20.432365,6.812308,0.0
2025-01-02,26.5,79.5,19.595804,7.2967105,0.0
2025-01-02,26.5,80.5,18.791374,7.185545,0.0
2025-01-02,26.5,81.5,18.345818,7.189832,0.0
2025-01-02,26.5,82.5,17.25251,7.2948184,0.0
2025-01-02,26.5,83.5,18.766375,7.1830955,0.0
2025-01-02,26.5,84.5,19.616924,7.5757103,0.0
2025-01-02,26.5,85.5,19.616648,10.557666,0.0
2025-01-02,26.5,86.5,20.007418,10.650374,0.0
2025-01-02,26.5,87.5,18.822483,10.282635,0.0
2025-01-02,26.5,88.5,19.542694,10.482319,0.0
2025-01-02,26.5,89.5,20.131237,10.842073,0.0
2025-01-02,26.5,90.5,19.983013,10.595234,0.0
2025-01-02,26.5,91.5,20.241072,10.376718,0.0
2025-01-02,26.5,92.5,21.346575,9.428136,0.0
2025-01-02,26.5,93.5,22.004917,9.595108,0.0
2025-01-02,26.5,94.5,22.375935,9.562693,0.0
2025-01-02,26.5,95.5,23.250332,9.337101,0.0
2025-01-02,27.5,70.5,26.218483,8.174346,0.0
2025-01-02,27.5,71.5,25.436123,7.578471,0.0
2025-01-02,27.5,72.5,24.951452,7.624388,0.0
2025-01-02,27.5,73.5,23.601776,6.6090517,0.0
2025-01-02,27.5,74.5,22.518362,6.436793,0.0
2025-01-02,27.5,75.5,20.650787,6.0204,0.0
2025-01-02,27.5,76.5,20.298765,6.4189754,0.0
2025-01-02,27.5,77.5,19.253502,7.193798,0.0
2025-01-02,27.5,78.5,19.845106,7.627565,0.0
2025-01-02,27.5,79.5,18.909655,7.9442577,0.0
2025-01-02,27.5,80.5,18.973198,7.993971,0.0
2025-01-02,27.5,81.5,18.349495,7.597247,0.0
2025-01-02,27.5,82.5,17.845285,8.359525,0.0
2025-01-02,27.5,83.5,17.829708,8.122879,0.0
2025-01-02,27.5,84.5,18.277891,8.603778,0.0
2025-01-02,27.5,88.5,19.444557,10.733196,0.0
2025-01-02,27.5,89.5,20.078215,10.635311,0.0
2025-01-02,27.5,90.5,20.455538,10.686407,0.0
2025-01-02,27.5,91.5,20.9638,10.167399,0.0
2025-01-02,27.5,92.5,22.218124,9.844255,0.0
2025-01-02,27.5,93.5,21.514498,9.8905945,0.0
2025-01-02,27.5,94.5,23.141432,9.226855,0.0
2025-01-02,27.5,95.5,24.11608,9.83975,0.0
2025-01-02,27.5,96.5,24.157423,9.195606,0.0
2025-01-02,27.5,97.5,24.12686,9.28739,0.0
2025-01-02,28.5,70.5,25.223557,7.4568915,0.0
2025-01-02,28.5,71.5,24.182104,7.436884,0.0
2025-01-02,28.5,72.5,22.215086,6.6072445,0.0
2025-01-02,28.5,73.5,21.843182,6.180819,0.0
2025-01-02,28.5,74.5,20.398232,6.0349135,0.0
2025-01-02,28.5,75.5,18.551374,6.4271145,0.0
2025-01-02,28.5,76.5,17.92357,6.641574,0.0
2025-01-02,28.5,77.5,16.390095,7.8024206,0.0
2025-01-02,28.5,78.5,18.37098,8.674743,0.0
2025-01-02,28.5,79.5,17.410044,8.200437,0.0
2025-01-02,28.5,80.5,18.40946,8.157749,0.0
2025-01-02,28.5,81.5,16.827267,6.9051046,0.0
2025-01-02,28.5,88.5,19.134687,10.499749,0.0
2025-01-02,28.5,92.5,22.117289,10.365605,0.0
2025-01-02,28.5,93.5,22.39494,9.875197,0.0
2025-01-02,28.5,94.5,23.158892,9.289361,0.0
2025-01-02,28.5,95.5,23.070381,9.281615,0.0
2025-01-02,28.5,96.5,23.750319,8.895533,0.0
2025-01-02,29.5,72.5,20.684752,6.468964,0.0
2025-01-02,29.5,73.5,18.025162,6.074016,0.0
2025-01-02,29.5,74.5,17.107187,6.254581,0.0
2025-01-02,29.5,75.5,16.51596,7.30817,0.0
2025-01-02,29.5,76.5,16.792196,8.321232,0.0
2025-01-02,29.5,77.5,18.176416,8.979462,0.0
2025-01-02,29.5,78.5,17.985752,8.776651,0.0
2025-01-02,29.5,79.5,18.207138,8.910821,0.0
2025-01-02,29.5,80.5,17.726923,8.294286,0.0
2025-01-02,29.5,94.5,23.215883,9.857077,0.0
2025-01-02,29.5,95.5,23.651989,8.959851,0.0
2025-01-02,29.5,96.5,26.268097,10.704778,0.0
2025-01-02,30.5,73.5,16.968697,6.618414,0.0
2025-01-02,30.5,74.5,15.845679,7.397917,0.0
2025-01-02,30.5,75.5,15.929857,7.540504,0.0
2025-01-02,30.5,76.5,16.27549,7.771887,0.0
2025-01-02,30.5,77.5,16.987171,7.7938976,0.0
2025-01-02,30.5,78.5,17.799192,8.519024,0.0
2025-01-02,30.5,79.5,18.049803,8.442896,0.0
2025-01-02,30.5,80.5,17.688875,8.816149,0.0
2025-01-02,31.5,74.5,14.99086,5.4406624,0.0
2025-01-02,31.5,75.5,14.455611,5.972363,0.0
2025-01-02,31.5,76.5,15.796047,6.8964624,0.0
2025-01-02,31.5,77.5,16.482615,7.325244,0.0
2025-01-02,31.5,78.5,16.799335,7.902066,0.0
2025-01-02,31.5,79.5,16.89797,7.2017016,0.0
2025-01-02,32.5,75.5,11.654774,2.307152,0.0
2025-01-02,32.5,76.5,13.756427,3.8712468,0.0
2025-01-02,32.5,77.5,14.52996,5.7213163,0.0
2025-01-02,32.5,78.5,17.668892,7.925028,0.0
2025-01-02,32.5,79.5,17.178013,7.5119033,0.0
2025-01-02,33.5,74.5,11.279316,1.9435956,0.0
2025-01-02,33.5,75.5,11.440826,2.0485845,0.0
2025-01-02,33.5,76.5,12.107256,2.4663987,0.0
2025-01-02,33.5,77.5,12.179118,2.550963,0.0
2025-01-02,33.5,78.5,13.790703,4.3668795,0.0
2025-01-02,33.5,79.5,16.21901,5.4998245,0.0
2025-01-02,34.5,74.5,11.899504,1.8909204,0.4805286824703216
2025-01-02,34.5,75.5,11.59438,2.051654,0.5277528762817383
2025-01-02,34.5,76.5,11.943138,2.3279185,0.1809220612049102
2025-01-02,34.5,77.5,12.041742,2.4289749,0.0
2025-01-02,34.5,78.5,12.404971,2.5230904,0.0
2025-01-02,34.5,79.5,13.870413,2.7366385,0.0
2025-01-02,35.5,73.5,11.263593,0.847486,1.1792964935302734
2025-01-02,35.5,74.5,11.681239,1.0070226,1.8849343061447144
2025-01-02,35.5,75.5,11.763015,1.0514827,3.924662113189697
2025-01-02,35.5,76.5,12.545803,2.091944,0.150909274816513
2025-01-02,35.5,77.5,12.653961,2.1768162,0.0
2025-01-02,35.5,78.5,12.033805,0.55603933,0.0
2025-01-02,35.5,79.5,12.173271,-0.36090216,0.0
2025-01-02,36.5,73.5,8.650175,-0.8959342,0.0172760970890522
2025-01-02,36.5,74.5,8.659576,-0.8925877,0.6515400409698486
2025-01-02,36.5,75.5,11.188324,0.17444669,5.347076416015625
2025-01-03,8.5,77.5,31.57681,22.496765,0.0
2025-01-03,8.5,78.5,31.06761,22.321463,0.0
2025-01-03,9.5,76.5,30.778786,21.111368,0.0
2025-01-03,9.5,77.5,30.165508,20.858189,0.0
2025-01-03,9.5,78.5,29.112059,20.388065,0.0
2025-01-03,9.5,79.5,29.48127,21.531488,0.0
2025-01-03,10.5,76.5,28.582798,17.841354,0.0
2025-01-03,10.5,77.5,26.837439,16.76712,0.0
2025-01-03,10.5,78.5,28.48953,19.002949,0.0
2025-01-03,10.5,79.5,29.3254,21.37004,0.0
2025-01-03,11.5,76.5,27.806747,15.845248,0.0
2025-01-03,11.5,77.5,26.674322,15.129618,0.0
2025-01-03,11.5,78.5,29.45353,19.355999,0.0
2025-01-03,11.5,79.5,29.450996,21.225615,0.0
2025-01-03,12.5,75.5,29.907993,16.881193,0.0
2025-01-03,12.5,76.5,25.811666,13.338767,0.0
2025-01-03,12.5,77.5,27.222881,15.4508295,0.0
2025-01-03,12.5,78.5,27.88092,17.56338,0.0
2025-01-03,12.5,79.5,28.572819,19.630367,0.0
2025-01-03,12.5,80.5,28.920187,20.8956,0.0
2025-01-03,13.5,75.5,29.817398,15.677957,0.0
2025-01-03,13.5,76.5,28.17006,14.917069,0.0
2025-01-03,13.5,77.5,27.438845,15.409851,0.0
2025-01-03,13.5,78.5,27.568531,17.142122,0.0
2025-01-03,13.5,79.5,28.29076,19.212236,0.0
2025-01-03,13.5,80.5,29.033049,20.465714,0.0
2025-01-03,14.5,74.5,31.2332,17.316,0.0
2025-01-03,14.5,75.5,29.694485,15.056541,0.0
2025-01-03,14.5,76.5,28.549963,14.312616,0.0
2025-01-03,14.5,77.5,28.93335,15.708402,0.0
2025-01-03,14.5,78.5,28.91986,17.941868,0.0
2025-01-03,14.5,79.5,29.378483,19.908382,0.0
2025-01-03,14.5,80.5,29.674477,20.31548,0.0
2025-01-03,15.5,74.5,31.71126,17.711288,0.0
2025-01-03,15.5,75.5,30.67744,15.310433,0.0
2025-01-03,15.5,76.5,30.476637,14.605981,0.0
2025-01-03,15.5,77.5,30.52948,15.1116705,0.0
2025-01-03,15.5,78.5,30.841095,17.316324,0.0
2025-01-03,15.5,79.5,30.199984,18.211031,0.0
2025-01-03,15.5,80.5,29.496973,18.554987,0.0
2025-01-03,16.5,73.5,31.988428,18.242058,0.0
2025-01-03,16.5,74.5,31.091991,15.862918,0.0
2025-01-03,16.5,75.5,30.703686,14.436291,0.0
2025-01-03,16.5,76.5,30.970314,13.993135,0.0
2025-01-03,16.5,77.5,30.863644,13.972357,0.0
2025-01-03,16.5,78.5,30.5379,14.668396,0.0
2025-01-03,16.5,79.5,30.392084,16.87159,0.0
2025-01-03,16.5,80.5,29.996683,18.019402,0.0
2025-01-03,16.5,81.5,29.867313,18.374102,0.0
2025-01-03,17.5,73.5,30.758564,16.330107,0.0
2025-01-03,17.5,74.5,30.814226,14.555353,0.0
2025-01-03,17.5,75.5,30.896927,13.250299,0.0
2025-01-03,17.5,76.5,31.303305,12.494013,0.0
2025-01-03,17.5,77.5,31.255527,13.266219,0.0
2025-01-03,17.5,78.5,30.878605,13.697214,0.0
2025-01-03,17.5,79.5,30.591877,15.0506525,0.0
2025-01-03,17.5,80.5,29.671492,16.1114,0.0
2025-01-03,17.5,81.5,28.871185,16.686535,0.0
2025-01-03,17.5,82.5,28.156918,17.290129,0.0
2025-01-03,17.5,83.5,27.50075,15.960651,0.0
2025-01-03,18.5,73.5,32.156193,15.583995,0.0
2025-01-03,18.5,74.5,31.198292,13.891385,0.0
2025-01-03,18.5,75.5,31.404789,11.301071,0.0
2025-01-03,18.5,76.5,31.938,12.038291,0.0
2025-01-03,18.5,77.5,31.327927,11.546707,0.0
2025-01-03,18.5,78.5,30.890224,11.771657,0.0
2025-01-03,18.5,79.5,30.20784,13.186111,0.0
2025-01-03,18.5,80.5,29.663591,14.228945,0.0
2025-01-03,18.5,81.5,29.055338,15.933768,0.0
2025-01-03,18.5,82.5,28.288576,15.078851,0.0
2025-01-03,18.5,83.5,27.348396,14.064829,0.0
2025-01-03,18.5,84.5,27.384386,13.998082,0.0
2025-01-03,19.5,73.5,32.699615,15.157463,0.0
2025-01-03,19.5,74.5,32.368008,11.925047,0.0
2025-01-03,19.5,75.5,31.010746,11.368435,0.0
2025-01-03,19.5,76.5,31.81314,11.213325,0.0
2025-01-03,19.5,77.5,30.88942,10.534948,0.0
2025-01-03,19.5,78.5,30.559973,10.576995,0.0
2025-01-03,19.5,79.5,30.20919,11.076354,0.0
2025-01-03,19.5,80.5,30.289991,11.793838,0.0
2025-01-03,19.5,81.5,29.146238,11.406053,0.0
2025-01-03,19.5,82.5,28.057049,11.549158,0.0
2025-01-03,19.5,83.5,27.936966,12.295282,0.0
2025-01-03,19.5,84.5,27.572374,11.8199215,0.0
2025-01-03,19.5,85.5,26.601252,12.882735,0.0
2025-01-03,20.5,73.5,33.102222,14.7627,0.0
2025-01-03,20.5,74.5,31.524178,12.812015,0.0
2025-01-03,20.5,75.5,31.032307,12.1809225,0.0
2025-01-03,20.5,76.5,30.674885,11.256217,0.0
2025-01-03,20.5,77.5,30.15625,10.72264,0.0
2025-01-03,20.5,78.5,30.225498,10.229182,0.0
2025-01-03,20.5,79.5,29.24674,9.665558,0.0
2025-01-03,20.5,80.5,29.101545,9.489754,0.0
2025-01-03,20.5,81.5,29.47753,8.52188,0.0
2025-01-03,20.5,82.5,28.791788,9.224959,0.0
2025-01-03,20.5,83.5,28.247787,9.8909645,0.0
2025-01-03,20.5,84.5,27.44585,11.0358305,0.0
2025-01-03,20.5,85.5,26.177427,12.385697,0.0
2025-01-03,20.5,86.5,24.838085,13.045806,0.0
2025-01-03,21.5,70.5,30.565813,16.02041,0.0
2025-01-03,21.5,71.5,32.078117,15.0761795,0.0
2025-01-03,21.5,72.5,32.22156,15.145939,0.0
2025-01-03,21.5,73.5,32.731686,13.515773,0.0
2025-01-03,21.5,74.5,31.6102,11.761172,0.0
2025-01-03,21.5,75.5,29.944931,10.464145,0.0
2025-01-03,21.5,76.5,29.764849,10.137328,0.0
2025-01-03,21.5,77.5,28.987906,9.225704,0.0
2025-01-03,21.5,78.5,27.799221,9.157583,0.0
2025-01-03,21.5,79.5,28.012007,7.982396,0.0
2025-01-03,21.5,80.5,27.96987,8.638532,0.0
2025-01-03,21.5,81.5,28.749678,8.188801,0.0
2025-01-03,21.5,82.5,28.736065,8.732437,0.0
2025-01-03,21.5,83.5,27.62981,8.68687,0.0
2025-01-03,21.5,84.5,27.070873,9.102476,0.0
2025-01-03,21.5,85.5,26.31698,11.160709,0.0
2025-01-03,21.5,86.5,24.70481,11.532961,0.0
2025-01-03,21.5,87.5,22.955051,12.190989,0.0
2025-01-03,22.5,69.5,30.379011,15.30487,0.0
2025-01-03,22.5,70.5,30.548534,15.260095,0.0
2025-01-03,22.5,71.5,31.555143,14.903688,0.0
2025-01-03,22.5,72.5,32.700752,14.650034,0.0
2025-01-03,22.5,73.5,31.531284,13.908489,0.0
2025-01-03,22.5,74.5,30.281225,11.541475,0.0
2025-01-03,22.5,75.5,29.081074,9.023953,0.0
2025-01-03,22.5,76.5,28.980236,8.494779,0.0
2025-01-03,22.5,77.5,27.844316,7.4377666,0.0
2025-01-03,22.5,78.5,27.111101,7.803916,0.0
2025-01-03,22.5,79.5,26.509832,6.9281545,0.0
2025-01-03,22.5,80.5,26.665806,6.796565,0.0
2025-01-03,22.5,81.5,27.55895,7.5452724,0.0
2025-01-03,22.5,82.5,26.884369,7.909084,0.0
2025-01-03,22.5,83.5,26.131187,8.4869795,0.0
2025-01-03,22.5,84.5,26.030941,8.924238,0.0
2025-01-03,22.5,85.5,25.031275,8.927897,0.0
2025-01-03,22.5,86.5,23.629671,10.9496355,0.0
2025-01-03,22.5,87.5,22.906565,11.5740795,0.0
2025-01-03,22.5,88.5,22.629585,11.154151,0.0
2025-01-03,23.5,69.5,30.295538,14.787116,0.0
2025-01-03,23.5,70.5,30.543219,14.904872,0.0
2025-01-03,23.5,71.5,31.089174,13.34473,0.0
2025-01-03,23.5,72.5,30.610031,11.675243,0.0
2025-01-03,23.5,73.5,30.188805,11.618065,0.0
2025-01-03,23.5,74.5,28.501177,9.667523,0.0
2025-01-03,23.5,75.5,28.368383,9.197728,0.0
2025-01-03,23.5,76.5,27.310625,7.6616745,0.0
2025-01-03,23.5,77.5,26.894085,7.675474,0.0
2025-01-03,23.5,78.5,26.220116,7.0873733,0.0
2025-01-03,23.5,79.5,25.437796,6.492821,0.0
2025-01-03,23.5,80.5,24.899584,5.9045014,0.0
2025-01-03,23.5,81.5,23.27129,5.623377,0.0
2025-01-03,23.5,82.5,24.356134,6.506585,0.0
2025-01-03,23.5,83.5,24.474386,6.7526803,0.0
2025-01-03,23.5,84.5,24.053293,7.4009485,0.0
2025-01-03,23.5,85.5,23.79417,8.5973625,0.0
2025-01-03,23.5,86.5,22.339994,10.822876,0.0
2025-01-03,23.5,87.5,21.651497,10.816648,0.0
2025-01-03,23.5,88.5,22.575111,11.000791,0.0
2025-01-03,23.5,91.5,21.1524,10.095264,0.0
2025-01-03,23.5,92.5,21.137169,10.032693,0.0
2025-01-03,23.5,93.5,22.169334,10.228967,0.0
2025-01-03,24.5,68.5,29.646906,14.235948,0.0
2025-01-03,24.5,69.5,29.679918,14.221193,0.0
2025-01-03,24.5,70.5,29.229084,12.945576,0.0
2025-01-03,24.5,71.5,30.062986,11.444284,0.0
2025-01-03,24.5,72.5,29.65184,10.5369005,0.0
2025-01-03,24.5,73.5,29.16489,9.2601185,0.0
2025-01-03,24.5,74.5,28.765778,9.398757,0.0
2025-01-03,24.5,75.5,27.592215,8.35217,0.0
2025-01-03,24.5,76.5,27.596447,8.577864,0.0
2025-01-03,24.5,77.5,26.710564,7.545628,0.0
2025-01-03,24.5,78.5,25.67777,6.71167,0.0
2025-01-03,24.5,79.5,23.678844,7.117963,0.0
2025-01-03,24.5,80.5,22.866505,6.1039176,0.0
2025-01-03,24.5,81.5,21.75125,6.1920476,0.0
2025-01-03,24.5,82.5,21.518238,5.8366466,0.0
2025-01-03,24.5,83.5,20.842587,6.165305,0.0
2025-01-03,24.5,84.5,21.06874,6.9138746,0.0
2025-01-03,24.5,85.5,21.79333,8.437465,0.0
2025-01-03,24.5,86.5,21.224813,10.616119,0.0
2025-01-03,24.5,87.5,21.769835,10.777769,0.0
2025-01-03,24.5,88.5,22.971647,10.374209,0.0
2025-01-03,24.5,91.5,21.063051,9.9884405,0.0
2025-01-03,24.5,92.5,22.070526,9.940701,0.0
2025-01-03,24.5,93.5,22.657576,10.05511,0.0
2025-01-03,24.5,94.5,21.748682,9.487091,0.0
2025-01-03,25.5,70.5,28.51849,10.4696455,0.0
2025-01-03,25.5,71.5,28.88985,9.926496,0.0
2025-01-03,25.5,72.5,29.234259,9.322903,0.0
2025-01-03,25.5,73.5,28.173214,8.67029,0.0
2025-01-03,25.5,74.5,28.044178,9.4186,0.0
2025-01-03,25.5,75.5,27.223137,9.281863,0.0
2025-01-03,25.5,76.5,26.106697,8.314625,0.0
2025-01-03,25.5,77.5,24.444054,7.3098097,0.0
2025-01-03,25.5,78.5,23.887377,7.056716,0.0
2025-01-03,25.5,79.5,22.108973,7.030672,0.0
2025-01-03,25.5,80.5,20.862213,6.952675,0.0
2025-01-03,25.5,81.5,19.36897,6.8350406,0.0
2025-01-03,25.5,82.5,18.214489,6.7689295,0.0
2025-01-03,25.5,83.5,20.040499,6.8394938,0.0
2025-01-03,25.5,84.5,20.223381,6.85653,0.0
2025-01-03,25.5,85.5,20.79044,7.7110624,0.0
2025-01-03,25.5,86.5,21.473053,10.204737,0.0
2025-01-03,25.5,87.5,23.591745,10.976625,0.0
2025-01-03,25.5,88.5,24.068537,11.1139,0.0
2025-01-03,25.5,90.5,23.02415,10.707025,0.0
2025-01-03,25.5,91.5,21.603825,9.781819,0.0
2025-01-03,25.5,92.5,21.657852,9.351963,0.0
2025-01-03,25.5,93.5,21.770584,9.333931,0.0
2025-01-03,25.5,94.5,21.671606,9.29791,0.0
2025-01-03,26.5,70.5,28.050962,9.781728,0.0
2025-01-03,26.5,71.5,28.652166,9.555893,0.0
2025-01-03,26.5,72.5,28.367907,9.522831,0.0
2025-01-03,26.5,73.5,28.589714,9.095827,0.0
2025-01-03,26.5,74.5,26.775394,8.863495,0.0
2025-01-03,26.5,75.5,25.958311,8.456558,0.0
2025-01-03,26.5,76.5,23.610447,7.6059833,0.0
2025-01-03,26.5,77.5,23.18844,7.532079,0.0
2025-01-03,26.5,78.5,21.352516,6.7163196,0.0
2025-01-03,26.5,79.5,18.937479,7.095129,0.0
2025-01-03,26.5,80.5,18.662775,7.3087115,0.0
2025-01-03,26.5,81.5,17.945198,7.464691,0.0
2025-01-03,26.5,82.5,17.754532,7.3915,0.0
2025-01-03,26.5,83.5,18.720434,6.870434,0.0
2025-01-03,26.5,84.5,19.433739,7.161435,0.0
2025-01-03,26.5,85.5,21.15082,9.825771,0.0
2025-01-03,26.5,86.5,21.853874,9.505345,0.0
2025-01-03,26.5,87.5,21.055555,8.900765,0.0
2025-01-03,26.5,88.5,21.54082,9.174101,0.0
2025-01-03,26.5,89.5,22.465332,9.878405,0.0
2025-01-03,26.5,90.5,21.628464,9.810645,0.0
2025-01-03,26.5,91.5,21.151852,10.051117,0.0
2025-01-03,26.5,92.5,21.692226,9.3408985,0.0
2025-01-03,26.5,93.5,22.398745,9.52394,0.0
2025-01-03,26.5,94.5,22.377754,9.84024,0.0
2025-01-03,26.5,95.5,23.258717,9.671346,0.0
2025-01-03,27.5,70.5,27.927599,9.758969,0.0
2025-01-03,27.5,71.5,27.396133,9.282865,0.0
2025-01-03,27.5,72.5,27.563278,9.399923,0.0
2025-01-03,27.5,73.5,26.065693,8.062053,0.0
2025-01-03,27.5,74.5,25.248304,7.6436615,0.0
2025-01-03,27.5,75.5,22.78742,7.1203237,0.0
2025-01-03,27.5,76.5,21.88317,7.5366626,0.0
2025-01-03,27.5,77.5,20.675076,7.755021,0.0
2025-01-03,27.5,78.5,20.663486,7.835181,0.0
2025-01-03,27.5,79.5,19.050741,7.64856,0.0
2025-01-03,27.5,80.5,18.694965,8.033871,0.0
2025-01-03,27.5,81.5,17.983076,7.976823,0.0
2025-01-03,27.5,82.5,17.923326,8.535474,0.0
2025-01-03,27.5,83.5,18.08431,7.607194,0.0
2025-01-03,27.5,84.5,18.59232,8.012314,0.0
2025-01-03,27.5,88.5,21.386496,9.390983,0.0
2025-01-03,27.5,89.5,22.23642,9.603359,0.0
2025-01-03,27.5,90.5,22.024538,9.8493,0.0
2025-01-03,27.5,91.5,22.01644,9.914366,0.0
2025-01-03,27.5,92.5,22.516823,9.748751,0.0
2025-01-03,27.5,93.5,21.93779,9.786734,0.0
2025-01-03,27.5,94.5,23.227894,9.581282,0.0
2025-01-03,27.5,95.5,24.1827,10.125495,0.0
2025-01-03,27.5,96.5,24.227053,9.506721,0.0
2025-01-03,27.5,97.5,24.631681,9.567675,0.0
2025-01-03,28.5,70.5,27.189957,9.095942,0.0
2025-01-03,28.5,71.5,26.809809,9.04667,0.0
2025-01-03,28.5,72.5,24.866417,8.201081,0.0
2025-01-03,28.5,73.5,24.511541,7.6198974,0.0
2025-01-03,28.5,74.5,23.182127,7.554641,0.0
2025-01-03,28.5,75.5,21.501064,8.0013685,0.0
2025-01-03,28.5,76.5,19.963259,7.528139,0.0
2025-01-03,28.5,77.5,18.366522,8.699308,0.0
2025-01-03,28.5,78.5,19.654037,8.993349,0.0
2025-01-03,28.5,79.5,18.006693,7.9384775,0.0
2025-01-03,28.5,80.5,19.072475,7.726609,0.0
2025-01-03,28.5,81.5,16.644161,7.0965123,0.0
2025-01-03,28.5,88.5,21.114267,9.13404,0.0
2025-01-03,28.5,92.5,22.743423,10.276871,0.0
2025-01-03,28.5,93.5,22.713562,9.792957,0.0
2025-01-03,28.5,94.5,23.25727,9.643455,0.0
2025-01-03,28.5,95.5,23.264202,9.458341,0.0
2025-01-03,28.5,96.5,23.85278,9.244497,0.0
2025-01-03,29.5,72.5,23.536425,7.7660294,0.0
2025-01-03,29.5,73.5,21.201462,7.4205437,0.0
2025-01-03,29.5,74.5,20.009907,7.516073,0.0
2025-01-03,29.5,75.5,19.701046,8.728363,0.0
2025-01-03,29.5,76.5,19.500885,9.462322,0.0
2025-01-03,29.5,77.5,19.974249,9.658184,0.0
2025-01-03,29.5,78.5,19.984406,9.435995,0.0
2025-01-03,29.5,79.5,19.37056,9.324085,0.0
2025-01-03,29.5,80.5,18.264235,8.113714,0.0
2025-01-03,29.5,94.5,23.538116,9.726647,0.0
2025-01-03,29.5,95.5,24.040453,9.198192,0.0
2025-01-03,29.5,96.5,27.036629,10.584061,0.0
