Date,Latitude,Longitude,Max_Temperature,Min_Temperature,Rainfall
2023-01-02,23.5,76.5,22.883554,6.781699,0.0
2023-01-02,23.5,77.5,21.909512,6.973915,0.0
2023-01-02,23.5,78.5,21.225325,7.061627,0.0
2023-01-02,23.5,79.5,20.657288,7.3197837,0.0
2023-01-02,23.5,80.5,21.034035,7.7552342,0.0
2023-01-02,23.5,81.5,20.2005,8.5147,0.0
2023-01-02,23.5,82.5,21.77924,10.382849,0.0
2023-01-02,23.5,83.5,22.67844,11.451305,0.0
2023-01-02,23.5,84.5,21.839695,11.775391,0.0
2023-01-02,23.5,85.5,22.003624,12.083493,0.0
2023-01-02,23.5,86.5,23.384981,13.16255,0.0
2023-01-02,23.5,87.5,23.277983,13.44198,0.0
2023-01-02,23.5,88.5,23.428255,14.654455,0.0
2023-01-02,23.5,91.5,22.889086,9.457593,0.0
2023-01-02,23.5,92.5,22.50028,9.232727,0.0
2023-01-02,23.5,93.5,23.091806,8.7785225,0.0
2023-01-02,24.5,68.5,27.879654,12.113907,0.0
2023-01-02,24.5,69.5,27.588455,11.637003,0.0
2023-01-02,24.5,70.5,26.846987,10.523212,0.0
2023-01-02,24.5,71.5,26.13565,9.255957,0.0
2023-01-02,24.5,72.5,25.497654,8.286275,0.0
2023-01-02,24.5,73.5,23.806932,7.8475156,0.0
2023-01-02,24.5,74.5,23.056719,7.888672,0.0
2023-01-02,24.5,75.5,21.956314,7.378174,0.0
2023-01-02,24.5,76.5,21.191637,7.3372526,0.0
2023-01-02,24.5,77.5,21.323458,6.710642,0.0
2023-01-02,24.5,78.5,20.442474,6.751112,0.0
2023-01-02,24.5,79.5,18.252888,7.803621,0.0
2023-01-02,24.5,80.5,18.478783,7.5880313,0.0
2023-01-02,24.5,81.5,18.553482,8.632769,0.0
2023-01-02,24.5,82.5,18.739082,9.649861,0.0
2023-01-02,24.5,83.5,18.422897,10.095956,0.0
2023-01-02,24.5,84.5,18.591192,10.90107,0.0
2023-01-02,24.5,85.5,18.952425,11.661279,0.0
2023-01-02,24.5,86.5,20.371819,12.63794,0.0
2023-01-02,24.5,87.5,21.188265,13.091633,0.0
2023-01-02,24.5,88.5,22.882402,12.379108,0.0
2023-01-02,24.5,91.5,22.125555,9.561749,0.0
2023-01-02,24.5,92.5,22.966951,8.977822,0.0101799629628658
2023-01-02,24.5,93.5,23.137709,8.669848,0.0
2023-01-02,24.5,94.5,22.891699,8.744004,0.0
2023-01-02,25.5,70.5,25.77713,8.174389,0.0
2023-01-02,25.5,71.5,25.466152,7.996838,0.0
2023-01-02,25.5,72.5,24.939648,7.500124,0.0
2023-01-02,25.5,73.5,23.659742,6.8477983,0.0
2023-01-02,25.5,74.5,23.336493,7.375264,0.0
2023-01-02,25.5,75.5,21.392307,7.518339,0.0
2023-01-02,25.5,76.5,19.795143,7.1060615,0.0
2023-01-02,25.5,77.5,18.6053,6.3512974,0.0
2023-01-02,25.5,78.5,17.674704,6.775429,0.0
2023-01-02,25.5,79.5,16.778923,7.7401786,0.0
2023-01-02,25.5,80.5,16.829088,8.312487,0.0
2023-01-02,25.5,81.5,15.9275,8.998312,0.0
2023-01-02,25.5,82.5,15.839201,9.703705,0.0
2023-01-02,25.5,83.5,16.779776,10.6887665,0.0
2023-01-02,25.5,84.5,16.670338,10.476669,0.0
2023-01-02,25.5,85.5,17.47384,11.141873,0.0
2023-01-02,25.5,86.5,18.762407,11.778152,0.0
2023-01-02,25.5,87.5,20.465809,11.429828,0.0
2023-01-02,25.5,88.5,21.160658,11.06041,0.0
2023-01-02,25.5,90.5,22.3562,9.971685,0.0
2023-01-02,25.5,91.5,23.406199,9.52617,0.0
2023-01-02,25.5,92.5,22.983782,8.990433,0.2006515115499496
2023-01-02,25.5,93.5,22.742558,8.566376,0.0
2023-01-02,25.5,94.5,24.194462,9.0604925,0.0
2023-01-02,26.5,70.5,25.668165,7.2703342,0.0
2023-01-02,26.5,71.5,24.518835,7.1087666,0.0
2023-01-02,26.5,72.5,24.234743,6.937778,0.0
2023-01-02,26.5,73.5,24.069963,5.994425,0.0
2023-01-02,26.5,74.5,22.640265,6.19821,0.0
2023-01-02,26.5,75.5,20.680101,6.4857783,0.0
2023-01-02,26.5,76.5,18.61055,7.0300527,0.0
2023-01-02,26.5,77.5,17.966782,6.653351,0.0
2023-01-02,26.5,78.5,16.578558,7.695192,0.0
2023-01-02,26.5,79.5,15.487521,8.588112,0.0
2023-01-02,26.5,80.5,14.565285,9.041166,0.0
2023-01-02,26.5,81.5,14.666855,9.409715,0.0
2023-01-02,26.5,82.5,14.935371,10.121905,0.0
2023-01-02,26.5,83.5,15.023384,10.219045,0.0
2023-01-02,26.5,84.5,15.510054,10.909729,0.0
2023-01-02,26.5,85.5,16.870846,11.334442,0.0
2023-01-02,26.5,86.5,18.12254,10.734926,0.0
2023-01-02,26.5,87.5,17.771189,9.543846,0.0
2023-01-02,26.5,88.5,18.148617,9.15644,0.0
2023-01-02,26.5,89.5,19.777641,9.612218,0.0
2023-01-02,26.5,90.5,20.7298,9.192178,0.0
2023-01-02,26.5,91.5,21.776693,8.806105,0.0
2023-01-02,26.5,92.5,22.719091,8.87313,0.0
2023-01-02,26.5,93.5,24.247519,9.4322405,0.0
2023-01-02,26.5,94.5,23.938534,8.794443,0.0
2023-01-02,26.5,95.5,24.060452,8.675854,0.0
2023-01-02,27.5,70.5,24.68486,7.036031,0.0
2023-01-02,27.5,71.5,24.312449,6.5632825,0.0
2023-01-02,27.5,72.5,24.473019,6.6132574,0.0
2023-01-02,27.5,73.5,23.024647,5.5381413,0.0
2023-01-02,27.5,74.5,21.96294,5.6444607,0.0
2023-01-02,27.5,75.5,18.892546,5.486862,0.0
2023-01-02,27.5,76.5,17.617382,5.736733,0.0
2023-01-02,27.5,77.5,16.708933,7.105821,0.0
2023-01-02,27.5,78.5,16.057178,7.593463,0.0
2023-01-02,27.5,79.5,14.839862,8.201333,0.0
2023-01-02,27.5,80.5,14.503698,8.908709,0.0
2023-01-02,27.5,81.5,14.8420105,9.272354,0.0
2023-01-02,27.5,82.5,14.336096,9.836428,0.0
2023-01-02,27.5,83.5,14.35149,10.347463,0.0
2023-01-02,27.5,84.5,15.276274,10.853719,0.0
2023-01-02,27.5,88.5,17.917067,9.203876,0.0
2023-01-02,27.5,89.5,19.522783,9.375265,0.0
2023-01-02,27.5,90.5,20.999443,8.961495,0.0
2023-01-02,27.5,91.5,21.75061,9.085261,0.0
2023-01-02,27.5,92.5,23.21509,9.075952,0.0
2023-01-02,27.5,93.5,24.376755,9.597146,0.0
2023-01-02,27.5,94.5,24.262796,9.127224,0.0
2023-01-02,27.5,95.5,24.259108,9.160761,0.0
2023-01-02,27.5,96.5,24.03968,8.804235,0.0
2023-01-02,27.5,97.5,23.984726,8.7919445,0.0
2023-01-02,28.5,70.5,24.306257,6.432346,0.0
2023-01-02,28.5,71.5,23.85065,5.8780756,0.0
2023-01-02,28.5,72.5,22.690079,5.2974167,0.0
2023-01-02,28.5,73.5,21.830093,5.1979957,0.0
2023-01-02,28.5,74.5,20.450645,4.796483,0.0
2023-01-02,28.5,75.5,18.946632,5.090709,0.0
2023-01-02,28.5,76.5,17.291468,5.591208,0.0
2023-01-02,28.5,77.5,15.918833,6.9132953,0.0
2023-01-02,28.5,78.5,15.716187,7.5195494,0.0
2023-01-02,28.5,79.5,14.14823,7.5554633,0.0
2023-01-02,28.5,80.5,14.57313,7.9658246,0.0
2023-01-02,28.5,81.5,12.721703,8.294852,0.0
2023-01-02,28.5,88.5,17.755701,8.9530325,0.0
2023-01-02,28.5,92.5,23.502312,9.374934,0.0
2023-01-02,28.5,93.5,24.220293,9.614425,0.0
2023-01-02,28.5,94.5,24.474419,9.494683,0.0
2023-01-02,28.5,95.5,24.085884,9.255271,0.0
2023-01-02,28.5,96.5,24.03053,9.275539,0.0
2023-01-02,29.5,72.5,20.803926,4.7680626,0.0
2023-01-02,29.5,73.5,19.623486,4.7337513,0.0
2023-01-02,29.5,74.5,18.427616,4.9665594,0.0
2023-01-02,29.5,75.5,17.78693,5.165092,0.0
2023-01-02,29.5,76.5,16.541885,6.1191826,0.0
2023-01-02,29.5,77.5,15.258008,6.366958,0.0
2023-01-02,29.5,78.5,13.430838,5.840014,0.0
2023-01-02,29.5,79.5,13.102288,6.0197277,0.0
2023-01-02,29.5,80.5,13.316662,7.088071,0.0
2023-01-02,29.5,94.5,24.27701,9.445113,0.0
2023-01-02,29.5,95.5,24.20008,9.517414,0.0
2023-01-02,29.5,96.5,24.314014,9.54595,0.0
2023-01-02,30.5,73.5,17.940071,4.532428,0.0
2023-01-02,30.5,74.5,17.233795,4.5724955,0.0
2023-01-02,30.5,75.5,17.254005,5.2523603,0.0
2023-01-02,30.5,76.5,15.397816,5.3512754,0.0
2023-01-02,30.5,77.5,14.09835,5.183072,0.0
2023-01-02,30.5,78.5,13.403592,5.0817285,0.0
2023-01-02,30.5,79.5,13.639493,5.190517,0.0
2023-01-02,30.5,80.5,13.836124,5.972186,0.0
2023-01-02,31.5,74.5,18.156347,4.0270386,0.0
2023-01-02,31.5,75.5,16.685411,4.4360304,0.0
2023-01-02,31.5,76.5,14.626438,3.8616986,0.0
2023-01-02,31.5,77.5,13.374126,3.972887,0.0
2023-01-02,31.5,78.5,12.948864,4.2361703,0.0
2023-01-02,31.5,79.5,12.634868,3.7852123,0.0
2023-01-02,32.5,75.5,14.768594,1.8538404,0.0
2023-01-02,32.5,76.5,14.099227,1.9148407,0.0
2023-01-02,32.5,77.5,12.139705,0.82965493,0.0
2023-01-02,32.5,78.5,11.780064,1.4026095,0.0
2023-01-02,32.5,79.5,11.0743685,1.0117755,0.0
2023-01-02,33.5,74.5,11.6634035,-0.3545149,0.0
2023-01-02,33.5,75.5,10.1492815,-1.7580599,0.0
2023-01-02,33.5,76.5,11.137577,-1.0769902,0.0
2023-01-02,33.5,77.5,10.776206,-1.6523485,0.0
2023-01-02,33.5,78.5,10.524165,-0.94844115,0.0
2023-01-02,33.5,79.5,12.196149,-0.14207977,0.0
2023-01-02,34.5,74.5,10.203898,-2.457548,0.0
2023-01-02,34.5,75.5,9.822179,-2.1220675,0.0
2023-01-02,34.5,76.5,9.305467,-2.3870711,0.0
2023-01-02,34.5,77.5,8.939287,-3.1267076,0.0
2023-01-02,34.5,78.5,9.134351,-3.0877836,0.0
2023-01-02,34.5,79.5,11.522652,-2.6973054,0.0
2023-01-02,35.5,73.5,10.324958,-2.669913,0.0
2023-01-02,35.5,74.5,10.303461,-2.7198687,0.0
2023-01-02,35.5,75.5,10.294891,-2.7494552,0.0
2023-01-02,35.5,76.5,9.717239,-3.0708652,0.0
2023-01-02,35.5,77.5,9.701811,-3.0868096,0.0
2023-01-02,35.5,78.5,10.600016,-4.3324804,0.0
2023-01-02,35.5,79.5,9.829357,-4.928912,0.0
2023-01-02,36.5,73.5,9.955659,-4.7232785,0.0
2023-01-02,36.5,74.5,10.928769,-4.076149,0.0
2023-01-02,36.5,75.5,11.536701,-3.1791105,0.0
2023-01-03,8.5,77.5,31.853767,21.525848,0.0
2023-01-03,8.5,78.5,31.17562,21.41255,0.0
2023-01-03,9.5,76.5,30.767403,20.383526,0.0
2023-01-03,9.5,77.5,30.320963,20.231306,0.0
2023-01-03,9.5,78.5,29.568863,19.598064,0.0
2023-01-03,9.5,79.5,30.519325,21.117237,0.0
2023-01-03,10.5,76.5,28.170715,16.791588,0.0
2023-01-03,10.5,77.5,27.969744,17.386595,0.0
2023-01-03,10.5,78.5,30.601606,20.156475,0.0
2023-01-03,10.5,79.5,30.384405,21.012218,0.0
2023-01-03,11.5,76.5,27.93553,15.89803,0.0
2023-01-03,11.5,77.5,28.416817,16.290514,0.0
2023-01-03,11.5,78.5,30.412828,19.58336,0.0
2023-01-03,11.5,79.5,30.445639,21.17257,0.0
2023-01-03,12.5,75.5,30.006775,17.007378,0.0
2023-01-03,12.5,76.5,26.61009,13.746247,0.0
2023-01-03,12.5,77.5,28.78648,16.63388,0.0
2023-01-03,12.5,78.5,29.136429,17.688946,0.0
2023-01-03,12.5,79.5,30.183569,20.425074,0.0
2023-01-03,12.5,80.5,30.07433,20.908455,0.0
2023-01-03,13.5,75.5,30.222754,15.993669,0.0
2023-01-03,13.5,76.5,28.995949,15.115221,0.0
2023-01-03,13.5,77.5,28.437023,15.932979,0.0
2023-01-03,13.5,78.5,28.87993,17.134968,0.0
2023-01-03,13.5,79.5,29.441572,19.594435,0.0
2023-01-03,13.5,80.5,30.29362,21.313496,0.0
2023-01-03,14.5,74.5,31.236393,18.481256,0.0
2023-01-03,14.5,75.5,30.31948,16.323757,0.0
2023-01-03,14.5,76.5,29.691137,15.483509,0.0
2023-01-03,14.5,77.5,29.906889,17.420132,0.0
2023-01-03,14.5,78.5,29.584164,18.602562,0.0
2023-01-03,14.5,79.5,30.317102,20.8081,0.0
2023-01-03,14.5,80.5,30.838127,21.822008,0.0
2023-01-03,15.5,74.5,31.654644,19.220562,0.0
2023-01-03,15.5,75.5,30.853045,17.390257,0.0
2023-01-03,15.5,76.5,31.150604,17.63977,0.0
2023-01-03,15.5,77.5,31.035406,18.41265,0.0
2023-01-03,15.5,78.5,31.179945,20.105196,0.0
2023-01-03,15.5,79.5,31.088057,20.429516,0.0
2023-01-03,15.5,80.5,30.491064,21.063246,0.0
2023-01-03,16.5,73.5,31.928455,19.022245,0.0
2023-01-03,16.5,74.5,31.30259,18.002459,0.0
2023-01-03,16.5,75.5,30.80013,17.572865,0.0
2023-01-03,16.5,76.5,30.940704,18.30106,0.0
2023-01-03,16.5,77.5,30.697937,18.255787,0.0
2023-01-03,16.5,78.5,30.313242,18.906477,0.0
2023-01-03,16.5,79.5,30.63218,20.23599,0.0
2023-01-03,16.5,80.5,30.669756,21.370693,0.0
2023-01-03,16.5,81.5,30.515455,21.755688,0.0175766181200742
2023-01-03,17.5,73.5,30.661108,17.522999,0.0
2023-01-03,17.5,74.5,30.630697,15.759019,0.0
2023-01-03,17.5,75.5,31.622265,16.915564,0.0
2023-01-03,17.5,76.5,31.16513,17.758736,0.0
2023-01-03,17.5,77.5,30.514103,18.349684,0.0
2023-01-03,17.5,78.5,30.044865,18.741165,0.0
2023-01-03,17.5,79.5,30.404322,19.16723,0.0
2023-01-03,17.5,80.5,29.967665,20.349802,0.0
2023-01-03,17.5,81.5,29.580715,20.376266,0.0124291088432073
2023-01-03,17.5,82.5,28.865671,21.123653,0.0
2023-01-03,17.5,83.5,28.477781,20.340923,0.0
2023-01-03,18.5,73.5,30.129812,16.481562,0.0
2023-01-03,18.5,74.5,30.175117,14.843873,0.0
2023-01-03,18.5,75.5,31.268702,14.395423,0.0
2023-01-03,18.5,76.5,31.162167,15.916124,0.0
2023-01-03,18.5,77.5,30.456638,17.568611,0.0
2023-01-03,18.5,78.5,30.020908,18.175426,0.0
2023-01-03,18.5,79.5,30.132555,18.586327,0.0
2023-01-03,18.5,80.5,29.595139,19.151493,0.0
2023-01-03,18.5,81.5,29.23074,20.143826,0.0
2023-01-03,18.5,82.5,28.916828,19.55017,0.0
2023-01-03,18.5,83.5,27.977493,18.69048,0.647679328918457
2023-01-03,18.5,84.5,28.045542,19.021927,0.4013944566249847
2023-01-03,19.5,73.5,29.497574,14.491442,0.0
2023-01-03,19.5,74.5,29.859715,12.384888,0.0
2023-01-03,19.5,75.5,30.09776,13.748361,0.0
2023-01-03,19.5,76.5,30.479025,14.341417,0.0
2023-01-03,19.5,77.5,29.64446,15.432331,0.0
2023-01-03,19.5,78.5,29.800638,16.561888,0.0
2023-01-03,19.5,79.5,29.513494,17.000595,0.0
2023-01-03,19.5,80.5,28.332264,17.486595,0.0
2023-01-03,19.5,81.5,28.404879,16.322021,0.0
2023-01-03,19.5,82.5,27.496376,17.620289,0.0
2023-01-03,19.5,83.5,28.020489,17.859348,0.0
2023-01-03,19.5,84.5,27.75306,17.580301,0.0
2023-01-03,19.5,85.5,27.15684,17.709862,0.0
2023-01-03,20.5,73.5,29.264923,14.626308,0.0
2023-01-03,20.5,74.5,28.557129,12.76659,0.0
2023-01-03,20.5,75.5,28.875893,13.75798,0.0
2023-01-03,20.5,76.5,28.374529,13.612488,0.0
2023-01-03,20.5,77.5,28.109657,14.741512,0.0
2023-01-03,20.5,78.5,28.336964,15.401707,0.0
2023-01-03,20.5,79.5,27.32733,14.570848,0.0
2023-01-03,20.5,80.5,26.617008,14.58612,0.0
2023-01-03,20.5,81.5,25.730652,14.016995,0.0
2023-01-03,20.5,82.5,26.607847,14.457234,0.0
2023-01-03,20.5,83.5,27.254713,15.475885,0.0
2023-01-03,20.5,84.5,27.567846,16.853481,0.0338171422481536
2023-01-03,20.5,85.5,26.781141,17.26965,0.0472985915839672
2023-01-03,20.5,86.5,25.941677,17.493382,0.0
2023-01-03,21.5,70.5,28.187748,13.0015545,0.0
2023-01-03,21.5,71.5,28.133434,12.7205105,0.0
2023-01-03,21.5,72.5,28.33211,14.280743,0.0
2023-01-03,21.5,73.5,27.299625,12.64787,0.0
2023-01-03,21.5,74.5,27.10925,12.499133,0.0
2023-01-03,21.5,75.5,25.68922,11.963787,0.0
2023-01-03,21.5,76.5,26.413221,11.839165,0.0
2023-01-03,21.5,77.5,25.48479,11.793497,0.0
2023-01-03,21.5,78.5,24.154123,12.164014,0.0
2023-01-03,21.5,79.5,23.866194,10.466103,0.0
2023-01-03,21.5,80.5,24.740807,11.426374,0.0
2023-01-03,21.5,81.5,24.119883,12.681291,0.0
2023-01-03,21.5,82.5,24.189447,13.710459,0.0
2023-01-03,21.5,83.5,25.279978,13.383241,0.0
2023-01-03,21.5,84.5,25.915222,14.709183,0.0
2023-01-03,21.5,85.5,26.327969,15.39311,0.0
2023-01-03,21.5,86.5,24.856152,15.345303,0.0
2023-01-03,21.5,87.5,24.09664,16.301327,0.0
2023-01-03,22.5,69.5,27.35188,13.218328,0.0
2023-01-03,22.5,70.5,27.47632,13.239086,0.0
2023-01-03,22.5,71.5,27.71327,12.774426,0.0
2023-01-03,22.5,72.5,27.624153,12.959552,0.0
2023-01-03,22.5,73.5,26.380909,12.9816475,0.0
2023-01-03,22.5,74.5,25.172878,11.6995535,0.0
2023-01-03,22.5,75.5,23.593275,10.029838,0.0
2023-01-03,22.5,76.5,23.75171,9.063166,0.0
2023-01-03,22.5,77.5,22.133404,8.424996,0.0
2023-01-03,22.5,78.5,22.385704,8.784662,0.0
2023-01-03,22.5,79.5,20.919622,8.702401,0.0
2023-01-03,22.5,80.5,21.74573,9.196355,0.0
2023-01-03,22.5,81.5,22.484846,11.160539,0.0
2023-01-03,22.5,82.5,22.526628,11.945844,0.0
2023-01-03,22.5,83.5,22.906637,12.380386,0.0
2023-01-03,22.5,84.5,23.584013,12.774758,0.0
2023-01-03,22.5,85.5,23.425947,12.809457,0.0
2023-01-03,22.5,86.5,23.811483,13.462791,0.0
2023-01-03,22.5,87.5,23.653,14.662643,0.0
2023-01-03,22.5,88.5,22.848372,14.730727,0.0
2023-01-03,23.5,69.5,27.406239,12.903134,0.0
2023-01-03,23.5,70.5,26.921463,12.729245,0.0
2023-01-03,23.5,71.5,25.707663,11.294414,0.0
2023-01-03,23.5,72.5,25.277222,9.579512,0.0
2023-01-03,23.5,73.5,24.21154,9.826687,0.0
2023-01-03,23.5,74.5,21.679493,8.5045,0.0
2023-01-03,23.5,75.5,21.38554,8.632611,0.0
2023-01-03,23.5,76.5,21.15273,7.2234907,0.0
2023-01-03,23.5,77.5,20.07454,7.3006825,0.0
2023-01-03,23.5,78.5,19.65279,7.7392836,0.0
2023-01-03,23.5,79.5,18.71842,7.414934,0.0
2023-01-03,23.5,80.5,19.890251,7.640718,0.0
2023-01-03,23.5,81.5,18.67403,7.732913,0.0
2023-01-03,23.5,82.5,20.553406,9.866256,0.0
2023-01-03,23.5,83.5,21.800207,11.020171,0.0
2023-01-03,23.5,84.5,20.720789,11.34832,0.0
2023-01-03,23.5,85.5,20.570864,11.432783,0.0
2023-01-03,23.5,86.5,21.92228,12.372301,0.0
2023-01-03,23.5,87.5,21.83842,12.71977,0.0
2023-01-03,23.5,88.5,22.050175,13.804583,0.0
2023-01-03,23.5,91.5,22.642492,9.687178,0.0
2023-01-03,23.5,92.5,22.130888,9.387835,0.0
2023-01-03,23.5,93.5,23.155203,8.713811,0.0
2023-01-03,24.5,68.5,26.745785,12.313022,0.0
2023-01-03,24.5,69.5,26.258163,11.937273,0.0
2023-01-03,24.5,70.5,25.315762,10.834901,0.0
2023-01-03,24.5,71.5,24.651194,9.5737095,0.0
2023-01-03,24.5,72.5,24.226103,8.807545,0.0
2023-01-03,24.5,73.5,21.970142,7.755456,0.0
2023-01-03,24.5,74.5,21.263187,7.736121,0.0
2023-01-03,24.5,75.5,19.689747,7.2801285,0.0
2023-01-03,24.5,76.5,18.671875,7.196825,0.0
2023-01-03,24.5,77.5,19.10683,6.8994317,0.0
2023-01-03,24.5,78.5,18.467247,6.845927,0.0
2023-01-03,24.5,79.5,16.583614,7.3590393,0.0
2023-01-03,24.5,80.5,16.323275,6.829031,0.0
2023-01-03,24.5,81.5,16.717392,7.961951,0.0
2023-01-03,24.5,82.5,17.593884,9.052302,0.0
2023-01-03,24.5,83.5,17.561537,9.581198,0.0
2023-01-03,24.5,84.5,17.573843,10.445448,0.0
2023-01-03,24.5,85.5,17.867268,11.334556,0.0
2023-01-03,24.5,86.5,19.035831,12.546919,0.0
2023-01-03,24.5,87.5,19.88636,12.856665,0.0
2023-01-03,24.5,88.5,21.125349,13.040426,0.0
2023-01-03,24.5,91.5,21.73754,9.79142,0.0
2023-01-03,24.5,92.5,22.818935,9.034716,0.0
2023-01-03,24.5,93.5,23.074804,9.082516,0.0
2023-01-03,24.5,94.5,22.969961,8.990397,0.0
2023-01-03,25.5,70.5,24.313084,8.89707,0.0
2023-01-03,25.5,71.5,23.986145,8.528701,0.0
2023-01-03,25.5,72.5,23.060358,8.013973,0.0
2023-01-03,25.5,73.5,21.66842,7.0578547,0.0
2023-01-03,25.5,74.5,21.255627,7.2509627,0.0
2023-01-03,25.5,75.5,18.9081,7.1081767,0.0
2023-01-03,25.5,76.5,17.665115,6.6495223,0.0
2023-01-03,25.5,77.5,16.719864,5.6305747,0.0
2023-01-03,25.5,78.5,15.870248,6.02954,0.0
2023-01-03,25.5,79.5,14.8574505,6.8324285,0.0
2023-01-03,25.5,80.5,14.781069,7.5685806,0.0
2023-01-03,25.5,81.5,14.373329,8.14753,0.0
2023-01-03,25.5,82.5,14.09691,8.763718,0.0
2023-01-03,25.5,83.5,15.719911,9.847915,0.0
2023-01-03,25.5,84.5,15.760307,10.143696,0.0
2023-01-03,25.5,85.5,16.066044,11.071123,0.0
2023-01-03,25.5,86.5,17.443552,12.032325,0.0
2023-01-03,25.5,87.5,20.176235,12.264316,0.0
2023-01-03,25.5,88.5,20.89819,11.978338,0.0
2023-01-03,25.5,90.5,22.123875,10.425679,0.0
2023-01-03,25.5,91.5,23.176937,10.041793,0.0
2023-01-03,25.5,92.5,22.774458,9.547501,0.0
2023-01-03,25.5,93.5,22.748184,9.12729,0.0
2023-01-03,25.5,94.5,24.23359,9.48068,0.0
2023-01-03,26.5,70.5,24.15218,8.113198,0.0
2023-01-03,26.5,71.5,22.824661,7.1816397,0.0
2023-01-03,26.5,72.5,22.512293,7.0660195,0.0
2023-01-03,26.5,73.5,22.212887,6.2444735,0.0
2023-01-03,26.5,74.5,20.30561,6.0488944,0.0
2023-01-03,26.5,75.5,18.790827,5.4931536,0.0
2023-01-03,26.5,76.5,16.851921,6.2680373,0.0
2023-01-03,26.5,77.5,16.417866,5.9406075,0.0
2023-01-03,26.5,78.5,14.629427,6.3088756,0.0
2023-01-03,26.5,79.5,13.594393,6.7520995,0.0
2023-01-03,26.5,80.5,12.489281,7.564392,0.0
2023-01-03,26.5,81.5,12.612674,8.143085,0.0
2023-01-03,26.5,82.5,13.642147,9.237174,0.0
2023-01-03,26.5,83.5,14.00909,9.301842,0.0
2023-01-03,26.5,84.5,14.616463,10.563232,0.0
2023-01-03,26.5,85.5,16.091848,11.50474,0.0
2023-01-03,26.5,86.5,18.04944,11.174945,0.0
2023-01-03,26.5,87.5,17.671862,10.127226,0.0
2023-01-03,26.5,88.5,18.244186,9.989438,0.0
2023-01-03,26.5,89.5,19.951557,10.225598,0.0
2023-01-03,26.5,90.5,21.251106,9.720582,0.0
2023-01-03,26.5,91.5,21.946976,9.242899,0.0
2023-01-03,26.5,92.5,22.76748,9.421194,0.0
2023-01-03,26.5,93.5,24.28356,10.064676,0.0
2023-01-03,26.5,94.5,23.794796,9.268682,0.0
2023-01-03,26.5,95.5,23.92121,9.25413,0.0
2023-01-03,27.5,70.5,22.666918,7.0829883,0.0
2023-01-03,27.5,71.5,22.286947,6.6539664,0.0
2023-01-03,27.5,72.5,22.188335,6.4967732,0.0
2023-01-03,27.5,73.5,20.64546,5.1975694,0.0
2023-01-03,27.5,74.5,19.701204,5.000601,0.0
2023-01-03,27.5,75.5,17.352297,4.694501,0.0
2023-01-03,27.5,76.5,16.31347,4.77718,0.0
2023-01-03,27.5,77.5,15.470261,6.231622,0.0
2023-01-03,27.5,78.5,14.276829,5.96818,0.0
2023-01-03,27.5,79.5,12.773237,6.5651646,0.0
2023-01-03,27.5,80.5,13.141635,7.238157,0.0
2023-01-03,27.5,81.5,12.8755455,7.8490057,0.0
2023-01-03,27.5,82.5,13.083646,8.4788065,0.0
2023-01-03,27.5,83.5,13.28421,9.429824,0.0
2023-01-03,27.5,84.5,14.310692,10.347655,0.0
2023-01-03,27.5,88.5,18.089136,9.800953,0.0
2023-01-03,27.5,89.5,19.892595,9.7636595,0.0
2023-01-03,27.5,90.5,21.549818,9.347095,0.0
2023-01-03,27.5,91.5,22.192814,9.550902,0.0
2023-01-03,27.5,92.5,23.430521,9.653918,0.0
2023-01-03,27.5,93.5,24.322876,10.115482,0.0
2023-01-03,27.5,94.5,24.039425,9.761544,0.0
2023-01-03,27.5,95.5,24.038881,9.806682,0.0
2023-01-03,27.5,96.5,23.86746,9.621925,0.0
2023-01-03,27.5,97.5,23.853497,9.604989,0.0
2023-01-03,28.5,70.5,21.92869,6.6528106,0.0
2023-01-03,28.5,71.5,21.522306,6.304396,0.0
2023-01-03,28.5,72.5,20.265694,5.5166497,0.0
2023-01-03,28.5,73.5,19.356913,5.1336136,0.0
2023-01-03,28.5,74.5,17.918652,4.538755,0.0
2023-01-03,28.5,75.5,16.37257,4.257018,0.0
2023-01-03,28.5,76.5,15.337412,5.0283203,0.0
2023-01-03,28.5,77.5,14.361366,6.2305365,0.0
2023-01-03,28.5,78.5,14.622494,6.68208,0.0
2023-01-03,28.5,79.5,12.379936,5.9644666,0.0
2023-01-03,28.5,80.5,12.580611,6.2708488,0.0
2023-01-03,28.5,81.5,12.030605,6.7995086,0.0
2023-01-03,28.5,88.5,17.81165,9.528754,0.0
2023-01-03,28.5,92.5,23.731611,9.948399,0.0
2023-01-03,28.5,93.5,24.31713,10.126273,0.0
2023-01-03,28.5,94.5,24.46386,9.988899,0.0
2023-01-03,28.5,95.5,23.832176,9.932182,0.0084171146154403
2023-01-03,28.5,96.5,23.771013,10.091065,0.0279317293316125
2023-01-03,29.5,72.5,18.3495,5.089958,0.0
2023-01-03,29.5,73.5,16.689644,4.7641315,0.0
2023-01-03,29.5,74.5,15.663917,4.729809,0.0
2023-01-03,29.5,75.5,15.135407,4.812556,0.0
2023-01-03,29.5,76.5,14.52965,5.709165,0.0
2023-01-03,29.5,77.5,13.609009,5.941616,0.0
2023-01-03,29.5,78.5,12.196892,5.213562,0.0
2023-01-03,29.5,79.5,11.931753,5.164751,0.0
2023-01-03,29.5,80.5,11.275531,5.661185,0.0
2023-01-03,29.5,94.5,24.258118,9.921642,0.0
