Date,Latitude,Longitude,Max_Temperature,Min_Temperature,Rainfall
2019-10-12,9.5,79.5,32.710907,24.863104,5.875690460205078
2019-10-12,10.5,76.5,29.120827,20.32497,1.0392951965332031
2019-10-12,10.5,77.5,30.71972,21.66003,11.387553215026855
2019-10-12,10.5,78.5,33.396374,24.900578,3.818765640258789
2019-10-12,10.5,79.5,33.131966,25.305069,2.318542003631592
2019-10-12,11.5,76.5,29.538017,20.231628,17.646150588989258
2019-10-12,11.5,77.5,30.439386,21.137388,8.272115707397461
2019-10-12,11.5,78.5,33.376785,24.763876,1.1416375637054443
2019-10-12,11.5,79.5,33.50329,25.713165,0.9923058152198792
2019-10-12,12.5,75.5,29.582096,20.924255,9.659366607666016
2019-10-12,12.5,76.5,28.005453,18.367811,11.12224578857422
2019-10-12,12.5,77.5,30.990396,21.159882,9.010669708251951
2019-10-12,12.5,78.5,31.998302,22.981514,0.1409852802753448
2019-10-12,12.5,79.5,34.076607,25.387562,0.1383319199085235
2019-10-12,12.5,80.5,34.293434,25.751091,1.865151047706604
2019-10-12,13.5,75.5,29.396236,20.64277,19.17127227783203
2019-10-12,13.5,76.5,29.801235,19.767424,18.02671241760254
2019-10-12,13.5,77.5,30.372149,20.864403,6.671380043029785
2019-10-12,13.5,78.5,31.949438,22.412352,1.521640062332153
2019-10-12,13.5,79.5,33.654068,24.73712,0.0
2019-10-12,13.5,80.5,34.34657,25.814222,0.0
2019-10-12,14.5,74.5,30.630814,22.613008,2.091304302215576
2019-10-12,14.5,75.5,30.317478,20.947235,14.61709976196289
2019-10-12,14.5,76.5,30.164902,20.478626,14.663804054260254
2019-10-12,14.5,77.5,31.667435,22.1302,8.74509048461914
2019-10-12,14.5,78.5,32.87385,23.44376,4.891697406768799
2019-10-12,14.5,79.5,33.98688,24.897635,0.0300294887274503
2019-10-12,14.5,80.5,34.30145,25.401297,0.0
2019-10-12,15.5,74.5,30.943403,22.96895,1.777740240097046
2019-10-12,15.5,75.5,30.884598,21.750315,2.905234098434448
2019-10-12,15.5,76.5,31.853333,21.7709,4.612385749816895
2019-10-12,15.5,77.5,32.41885,22.49421,1.7274209260940552
2019-10-12,15.5,78.5,33.836052,23.736689,0.3674516081809997
2019-10-12,15.5,79.5,33.81957,24.91542,6.395374298095703
2019-10-12,15.5,80.5,33.521,24.919882,0.0
2019-10-12,16.5,73.5,31.7273,23.59045,0.0
2019-10-12,16.5,74.5,30.948412,22.261219,1.0478461980819702
2019-10-12,16.5,75.5,31.314577,21.441496,2.2086684703826904
2019-10-12,16.5,76.5,31.990067,21.365206,1.1487250328063965
2019-10-12,16.5,77.5,32.02183,21.44029,0.1674468517303466
2019-10-12,16.5,78.5,32.185944,21.631433,0.1180090084671974
2019-10-12,16.5,79.5,32.83611,23.636215,8.512887001037598
2019-10-12,16.5,80.5,33.267838,24.443106,1.053900122642517
2019-10-12,16.5,81.5,32.88692,24.526775,0.0
2019-10-12,17.5,73.5,31.496796,22.119507,0.0
2019-10-12,17.5,74.5,31.675037,20.811663,1.744978904724121
2019-10-12,17.5,75.5,31.800722,21.013205,10.294272422790527
2019-10-12,17.5,76.5,32.002815,21.006863,0.693118691444397
2019-10-12,17.5,77.5,31.646906,21.350237,0.2521331310272217
2019-10-12,17.5,78.5,31.793736,21.653442,1.8954503536224363
2019-10-12,17.5,79.5,32.374012,22.823076,4.90313720703125
2019-10-12,17.5,80.5,32.020065,23.387114,23.06290626525879
2019-10-12,17.5,81.5,31.62318,23.238722,13.89571762084961
2019-10-12,17.5,82.5,32.08092,23.296852,3.373820543289185
2019-10-12,17.5,83.5,31.946688,22.802683,7.395955085754394
2019-10-12,18.5,73.5,32.008533,22.226654,1.3813990354537964
2019-10-12,18.5,74.5,31.633457,20.49724,2.6425514221191406
2019-10-12,18.5,75.5,32.174706,20.007343,1.285619020462036
2019-10-12,18.5,76.5,32.004627,20.490208,4.399672508239746
2019-10-12,18.5,77.5,31.689676,20.968607,3.590343713760376
2019-10-12,18.5,78.5,31.64753,21.834423,6.059309005737305
2019-10-12,18.5,79.5,32.071053,22.287066,14.72883415222168
2019-10-12,18.5,80.5,31.677565,22.804869,17.092491149902344
2019-10-12,18.5,81.5,31.486475,23.043413,2.076812267303467
2019-10-12,18.5,82.5,31.827065,22.954006,13.656482696533203
2019-10-12,18.5,83.5,31.994032,22.299486,10.79050350189209
2019-10-12,18.5,84.5,32.575947,23.38372,1.5694526433944702
2019-10-12,19.5,73.5,32.89211,22.385721,2.993794202804565
2019-10-12,19.5,74.5,32.665295,20.084076,0.1282260417938232
2019-10-12,19.5,75.5,32.218033,20.41857,8.583057403564453
2019-10-12,19.5,76.5,32.388264,20.574871,4.999135971069336
2019-10-12,19.5,77.5,32.654453,21.626015,4.020261764526367
2019-10-12,19.5,78.5,32.51028,21.824495,11.117376327514648
2019-10-12,19.5,79.5,32.593914,22.153637,4.381587028503418
2019-10-12,19.5,80.5,31.50816,22.07163,0.944858968257904
2019-10-12,19.5,81.5,31.66271,21.810034,4.702865123748779
2019-10-12,19.5,82.5,31.185104,22.234985,9.840628623962402
2019-10-12,19.5,83.5,32.237614,22.483652,5.943594932556152
2019-10-12,19.5,84.5,32.39171,22.558727,7.822876930236816
2019-10-12,19.5,85.5,32.315525,22.723944,1.2815982103347778
2019-10-12,20.5,73.5,33.927788,23.186554,2.794564723968506
2019-10-12,20.5,74.5,33.293034,20.622673,0.0644456669688224
2019-10-12,20.5,75.5,32.508602,20.933956,5.57856559753418
2019-10-12,20.5,76.5,32.509235,20.654425,0.2583969235420227
2019-10-12,20.5,77.5,32.38171,21.0746,1.1237125396728516
2019-10-12,20.5,78.5,32.66571,22.04539,1.0682317018508911
2019-10-12,20.5,79.5,31.820824,21.542784,0.7489664554595947
2019-10-12,20.5,80.5,31.896908,21.997475,0.2065558582544326
2019-10-12,20.5,81.5,31.095562,21.369097,28.47220039367676
2019-10-12,20.5,82.5,31.614508,21.25483,5.228413105010986
2019-10-12,20.5,83.5,32.291164,21.759981,0.8511747121810913
2019-10-12,20.5,84.5,32.337505,22.47392,9.39097785949707
2019-10-12,20.5,85.5,32.216328,22.847284,15.785306930541992
2019-10-12,20.5,86.5,32.611046,23.566107,9.09716510772705
2019-10-12,21.5,70.5,35.003353,22.59101,0.0
2019-10-12,21.5,71.5,35.507023,22.069277,1.4489219188690186
2019-10-12,21.5,72.5,35.485962,23.177937,0.4568284153938293
2019-10-12,21.5,73.5,34.190464,21.895365,0.4120287597179413
2019-10-12,21.5,74.5,34.04153,21.375814,0.0
2019-10-12,21.5,75.5,32.64226,20.061823,0.0
2019-10-12,21.5,76.5,32.244072,20.34785,0.0388721972703933
2019-10-12,21.5,77.5,31.747223,19.73846,0.0
2019-10-12,21.5,78.5,30.961128,19.769577,0.0
2019-10-12,21.5,79.5,31.092525,20.046844,0.0528843477368354
2019-10-12,21.5,80.5,31.59651,20.80208,0.3204516172409057
2019-10-12,21.5,81.5,31.343029,20.953226,1.828294396400452
2019-10-12,21.5,82.5,31.753397,21.520576,5.058464527130127
2019-10-12,21.5,83.5,31.233791,21.0767,2.965935468673706
2019-10-12,21.5,84.5,31.417282,21.472746,0.913535475730896
2019-10-12,21.5,85.5,32.06589,22.717604,2.9712209701538086
2019-10-12,21.5,86.5,31.89148,23.44329,1.4724586009979248
2019-10-12,21.5,87.5,32.061752,24.789925,2.2829790115356445
2019-10-12,22.5,69.5,34.826332,23.122694,0.0
2019-10-12,22.5,70.5,34.89215,23.046612,0.0
2019-10-12,22.5,71.5,35.31854,22.493744,0.0
2019-10-12,22.5,72.5,35.225533,22.326113,0.0
2019-10-12,22.5,73.5,34.393646,22.12368,0.3736938834190368
2019-10-12,22.5,74.5,33.512554,20.704227,0.0970021486282348
2019-10-12,22.5,75.5,32.376812,19.361288,0.2723914086818695
2019-10-12,22.5,76.5,32.123463,19.000011,0.0
2019-10-12,22.5,77.5,31.26592,18.467037,0.2348933070898056
2019-10-12,22.5,78.5,31.177485,18.732338,0.0
2019-10-12,22.5,79.5,31.078943,19.632965,0.0
2019-10-12,22.5,80.5,31.236912,19.74265,0.0
2019-10-12,22.5,81.5,31.189436,20.172377,0.0
2019-10-12,22.5,82.5,30.896433,20.925344,0.0
2019-10-12,22.5,83.5,30.872383,21.20662,1.0282602310180664
2019-10-12,22.5,84.5,30.710556,21.704445,5.630305290222168
2019-10-12,22.5,85.5,30.511383,21.940418,2.5037834644317627
2019-10-12,22.5,86.5,32.02054,23.376486,0.1916903555393219
2019-10-12,22.5,87.5,32.457645,25.004442,0.2378763854503631
2019-10-12,22.5,88.5,32.594254,25.22094,0.0
2019-10-12,23.5,69.5,35.11906,22.873472,0.0
2019-10-12,23.5,70.5,34.926308,22.709158,0.0
2019-10-12,23.5,71.5,34.2972,21.24407,0.0
2019-10-12,23.5,72.5,33.859997,19.487545,0.0
2019-10-12,23.5,73.5,33.26688,19.626778,0.0
2019-10-12,23.5,74.5,32.565525,18.292017,0.0
2019-10-12,23.5,75.5,32.620064,18.916874,0.2952999174594879
2019-10-12,23.5,76.5,32.23948,18.363083,0.0071665295399725
2019-10-12,23.5,77.5,31.741447,18.221449,3.19647479057312
2019-10-12,23.5,78.5,32.300026,19.201468,0.8952780961990356
2019-10-12,23.5,79.5,31.677761,19.1628,0.0
2019-10-12,23.5,80.5,31.893068,20.266836,0.0
2019-10-12,23.5,81.5,31.335516,19.69277,0.0
2019-10-12,23.5,82.5,31.071787,20.096294,0.0
2019-10-12,23.5,83.5,31.142006,20.729868,0.0365366116166114
2019-10-12,23.5,84.5,30.409986,20.935438,1.119413137435913
2019-10-12,23.5,85.5,30.550655,21.48163,0.1087484955787658
2019-10-12,23.5,86.5,32.052002,22.438196,0.0
2019-10-12,23.5,87.5,32.55165,23.522959,0.0
2019-10-12,23.5,88.5,32.927227,24.891432,0.0
2019-10-12,23.5,91.5,30.551737,20.46895,0.0
2019-10-12,23.5,92.5,30.38919,20.278667,0.0
2019-10-12,23.5,93.5,31.063301,19.486065,0.3916702270507812
2019-10-12,24.5,68.5,35.22721,23.078764,0.0
2019-10-12,24.5,69.5,35.463074,22.864384,0.0
2019-10-12,24.5,70.5,34.943165,21.26911,0.0
2019-10-12,24.5,71.5,34.490543,20.115734,0.0
2019-10-12,24.5,72.5,34.110397,19.211937,0.0
2019-10-12,24.5,73.5,33.299747,18.105349,0.0
2019-10-12,24.5,74.5,33.13793,18.528263,0.0
2019-10-12,24.5,75.5,32.966095,18.499489,0.0
2019-10-12,24.5,76.5,32.947258,18.826752,0.0
2019-10-12,24.5,77.5,32.96098,18.847383,0.6533361077308655
2019-10-12,24.5,78.5,33.379753,19.423227,0.5902512073516846
2019-10-12,24.5,79.5,33.27647,20.549902,0.0
2019-10-12,24.5,80.5,33.23491,20.77813,0.0
2019-10-12,24.5,81.5,32.77097,21.139204,0.0
2019-10-12,24.5,82.5,32.26794,20.80969,0.0
2019-10-12,24.5,83.5,31.58973,21.089487,0.0
2019-10-12,24.5,84.5,30.754118,21.729141,0.0
2019-10-12,24.5,85.5,31.011782,22.194996,0.0
2019-10-12,24.5,86.5,31.768732,23.511042,0.0
2019-10-12,24.5,87.5,32.336525,23.947054,0.0
2019-10-12,24.5,88.5,32.87602,24.039059,0.0
2019-10-12,24.5,91.5,30.40459,20.72439,6.852225303649902
2019-10-12,24.5,92.5,30.80207,19.744505,5.123290061950684
2019-10-12,24.5,93.5,30.779785,19.665731,1.8786818981170652
2019-10-12,24.5,94.5,30.64003,19.433119,0.0854140371084213
2019-10-12,25.5,70.5,35.38961,20.8689,0.0
2019-10-12,25.5,71.5,34.78892,19.94942,0.0
2019-10-12,25.5,72.5,34.32955,19.348309,0.0
2019-10-12,25.5,73.5,33.52458,18.199654,0.0
2019-10-12,25.5,74.5,33.62267,18.639887,0.0
2019-10-12,25.5,75.5,33.848137,18.669592,0.0
2019-10-12,25.5,76.5,33.462124,18.356018,0.0
2019-10-12,25.5,77.5,33.800602,18.368631,0.0
2019-10-12,25.5,78.5,33.599747,19.31865,0.0
2019-10-12,25.5,79.5,33.185265,19.841835,0.0
2019-10-12,25.5,80.5,33.05916,20.316952,0.0
2019-10-12,25.5,81.5,33.1121,20.773838,0.0
2019-10-12,25.5,82.5,32.417942,21.462635,0.0
2019-10-12,25.5,83.5,31.820675,22.093363,0.0
2019-10-12,25.5,84.5,31.597294,22.262398,0.0
2019-10-12,25.5,85.5,31.879738,22.91194,0.0
2019-10-12,25.5,86.5,32.434032,23.710472,0.0
2019-10-12,25.5,87.5,32.319157,24.327923,0.0
2019-10-12,25.5,88.5,32.298103,23.921608,0.0
2019-10-12,25.5,90.5,30.307636,21.184267,0.0
2019-10-12,25.5,91.5,30.392952,19.962116,0.0
2019-10-12,25.5,92.5,30.643993,19.701166,2.722440481185913
2019-10-12,25.5,93.5,30.406597,19.39447,0.6338449716567993
2019-10-12,25.5,94.5,31.983253,20.622374,0.0780503898859024
2019-10-12,26.5,70.5,35.716152,20.869696,0.0
2019-10-12,26.5,71.5,34.933937,19.668827,0.0
2019-10-12,26.5,72.5,34.788223,19.657917,0.0
2019-10-12,26.5,73.5,35.25782,19.353418,0.0
2019-10-12,26.5,74.5,34.828724,19.511642,0.0
2019-10-12,26.5,75.5,34.48159,19.216305,0.0
2019-10-12,26.5,76.5,34.412807,18.802265,0.0
2019-10-12,26.5,77.5,34.010845,18.538408,0.0
2019-10-12,26.5,78.5,33.93917,19.814896,0.0
2019-10-12,26.5,79.5,33.129555,19.78124,0.0
2019-10-12,26.5,80.5,32.396877,20.120838,0.0
2019-10-12,26.5,81.5,32.47979,20.14225,0.0
2019-10-12,26.5,82.5,32.385082,21.385155,0.0
2019-10-12,26.5,83.5,32.187126,22.045177,0.0
2019-10-12,26.5,84.5,31.900908,22.371687,0.0
2019-10-12,26.5,85.5,32.139004,22.987768,0.0
2019-10-12,26.5,86.5,32.16067,23.513641,0.0
2019-10-12,26.5,87.5,28.956604,20.588165,0.0
2019-10-12,26.5,88.5,28.648642,20.572758,0.229565292596817
2019-10-12,26.5,89.5,28.726185,20.266005,2.990373373031616
2019-10-12,26.5,90.5,29.004702,20.115803,0.5195943117141724
2019-10-12,26.5,91.5,29.876478,20.361456,0.7209816575050354
2019-10-12,26.5,92.5,30.375935,19.643654,0.0630091056227684
2019-10-12,26.5,93.5,31.961607,20.83736,0.0
2019-10-12,26.5,94.5,31.524477,20.217966,0.3925168514251709
2019-10-12,26.5,95.5,31.662394,20.14621,1.0720709562301636
2019-10-12,27.5,70.5,35.638363,20.892527,0.0
2019-10-12,27.5,71.5,35.61354,20.307644,0.0
2019-10-12,27.5,72.5,36.39791,21.000925,0.0
2019-10-12,27.5,73.5,35.96244,20.117258,0.0
2019-10-12,27.5,74.5,35.716164,19.985044,0.0
2019-10-12,27.5,75.5,34.870186,18.84895,0.0
2019-10-12,27.5,76.5,34.14555,18.3223,0.0
2019-10-12,27.5,77.5,33.868332,18.658318,0.0
2019-10-12,27.5,78.5,33.843166,20.071972,0.0
2019-10-12,27.5,79.5,32.919346,19.90759,0.0
2019-10-12,27.5,80.5,32.18527,20.037565,0.0
2019-10-12,27.5,81.5,32.128677,20.495213,0.0
2019-10-12,27.5,82.5,32.111637,20.886175,0.0
2019-10-12,27.5,83.5,31.84013,21.972403,0.0
2019-10-12,27.5,84.5,32.26391,22.336344,0.4187379777431488
2019-10-12,27.5,88.5,28.291952,20.400902,6.1597442626953125
2019-10-12,27.5,89.5,28.417349,19.620958,10.465811729431152
2019-10-12,27.5,90.5,28.755606,19.428404,4.617596626281738
2019-10-12,27.5,91.5,30.129305,20.619888,4.605448246002197
2019-10-12,27.5,92.5,30.935738,20.370193,1.7425748109817505
2019-10-12,27.5,93.5,31.606985,20.630857,1.938724160194397
2019-10-12,27.5,94.5,31.858126,20.48592,1.0688529014587402
2019-10-12,27.5,95.5,31.829235,20.48727,0.0
2019-10-12,27.5,96.5,31.836859,20.2511,0.0
2019-10-12,27.5,97.5,31.736246,20.190248,0.0
2019-10-12,28.5,70.5,36.386852,20.66735,0.0
2019-10-12,28.5,71.5,36.482727,20.728739,0.0
2019-10-12,28.5,72.5,36.05044,20.127317,0.0
2019-10-12,28.5,73.5,35.896477,19.816374,0.0
2019-10-12,28.5,74.5,35.546387,19.524017,0.0
2019-10-12,28.5,75.5,34.980427,19.938997,0.0
2019-10-12,28.5,76.5,34.599712,19.593796,0.0
2019-10-12,28.5,77.5,33.48432,19.94494,0.0
2019-10-12,28.5,78.5,32.754784,19.650846,0.0
2019-10-12,28.5,79.5,30.783234,18.766832,0.0
2019-10-12,28.5,80.5,30.826887,18.873623,0.0
2019-10-12,28.5,81.5,30.879602,18.824213,0.0
2019-10-12,28.5,88.5,28.295994,20.079977,1.5048190355300903
2019-10-12,28.5,92.5,31.494328,21.363241,1.12555992603302
2019-10-12,28.5,93.5,31.477491,20.771624,1.0071184635162354
2019-10-12,28.5,94.5,31.821896,20.480165,3.756516933441162
2019-10-12,28.5,95.5,31.731237,20.584,0.1076470911502838
2019-10-12,28.5,96.5,31.98008,20.621162,0.0
2019-10-12,29.5,72.5,35.758606,19.993,0.0
2019-10-12,29.5,73.5,35.004005,19.453846,0.0
2019-10-12,29.5,74.5,35.02348,19.187115,0.0
2019-10-12,29.5,75.5,34.01817,18.689594,0.0
2019-10-12,29.5,76.5,33.496746,18.920618,0.0
2019-10-12,29.5,77.5,30.904343,18.139914,0.0
2019-10-12,29.5,78.5,27.58805,16.222761,0.0
2019-10-12,29.5,79.5,27.609451,16.23708,0.0
2019-10-12,29.5,80.5,29.386568,18.207201,0.0
2019-10-12,29.5,94.5,31.975538,20.588116,0.0114453360438346
2019-10-12,29.5,95.5,32.263065,20.498075,0.0969448909163475
2019-10-12,29.5,96.5,32.0096,20.442307,0.0
2019-10-12,30.5,73.5,33.347157,19.045776,0.0
2019-10-12,30.5,74.5,33.57272,18.788204,0.0
2019-10-12,30.5,75.5,32.929115,18.628181,0.0
2019-10-12,30.5,76.5,30.346235,17.58648,0.0
2019-10-12,30.5,77.5,28.222523,16.50064,0.0
2019-10-12,30.5,78.5,25.956112,15.017897,0.0
2019-10-12,30.5,79.5,26.027922,15.35856,0.0
2019-10-12,30.5,80.5,27.281284,16.352276,0.0
2019-10-12,31.5,74.5,32.998146,18.421879,0.0
2019-10-12,31.5,75.5,31.608746,18.025509,0.0
2019-10-12,31.5,76.5,28.739883,15.778927,0.0
2019-10-12,31.5,77.5,26.761517,14.957212,0.0
2019-10-12,31.5,78.5,25.704695,14.416328,0.0
2019-10-12,31.5,79.5,24.670479,13.528393,0.0
2019-10-12,32.5,75.5,28.61399,14.533912,0.0
2019-10-12,32.5,76.5,27.109161,13.581389,0.0
2019-10-12,32.5,77.5,25.075932,12.423054,0.0
2019-10-12,32.5,78.5,23.959175,12.466262,0.0
2019-10-12,32.5,79.5,22.650812,11.514735,0.0
2019-10-12,33.5,74.5,26.156315,12.193979,0.0
2019-10-12,33.5,75.5,24.651115,10.85288,0.0
2019-10-12,33.5,76.5,25.43994,11.220245,0.0
2019-10-12,33.5,77.5,24.719294,10.254311,0.0
2019-10-12,33.5,78.5,22.751667,10.328778,0.0
2019-10-12,33.5,79.5,23.322926,11.327924,0.0
2019-10-12,34.5,74.5,24.379433,10.393189,0.0
2019-10-12,34.5,75.5,24.32951,10.500811,0.0
2019-10-12,34.5,76.5,23.666208,9.71809,0.0
2019-10-12,34.5,77.5,23.214153,8.633333,0.0
2019-10-12,34.5,78.5,23.140543,8.654747,0.0
2019-10-12,34.5,79.5,23.937626,9.033337,0.0
2019-10-12,35.5,73.5,24.04391,10.53549,0.0
2019-10-12,35.5,74.5,24.02048,10.4863405,0.0
2019-10-12,35.5,75.5,23.997238,10.466374,0.0
2019-10-12,35.5,76.5,23.470274,9.502138,0.0
2019-10-12,35.5,77.5,23.43773,9.490537,0.0
2019-10-12,35.5,78.5,22.934626,8.19933,0.0
2019-10-12,36.5,75.5,24.123528,10.066716,0.0
2019-10-13,8.5,77.5,32.244328,24.297136,18.952919006347656
2019-10-13,8.5,78.5,32.491898,25.08171,9.49026870727539
2019-10-13,9.5,76.5,30.66984,22.628231,3.589966058731079
2019-10-13,9.5,77.5,31.113823,22.94001,6.384679317474365
2019-10-13,9.5,78.5,31.816677,24.111624,3.7236170768737793
2019-10-13,9.5,79.5,33.07151,25.629637,6.980348110198975
2019-10-13,10.5,76.5,29.164152,20.113586,16.05287742614746
2019-10-13,10.5,77.5,30.727852,21.35043,14.470197677612305
2019-10-13,10.5,78.5,33.495834,25.304722,2.323127269744873
2019-10-13,10.5,79.5,33.141468,25.977745,6.591059684753418
2019-10-13,11.5,76.5,29.518314,20.038862,11.08543300628662
2019-10-13,11.5,77.5,30.484716,20.753897,15.427130699157717
2019-10-13,11.5,78.5,33.346836,24.988834,6.854720115661621
2019-10-13,11.5,79.5,33.2152,26.139313,0.5812446475028992
2019-10-13,12.5,75.5,29.708988,20.786201,1.2083451747894287
2019-10-13,12.5,76.5,27.96463,18.378128,4.890116214752197
2019-10-13,12.5,77.5,31.11024,21.155313,17.883949279785156
2019-10-13,12.5,78.5,31.933918,22.815287,5.8314290046691895
2019-10-13,12.5,79.5,33.972946,25.56184,1.9866716861724851
2019-10-13,12.5,80.5,34.038883,26.019083,0.2256228923797607
2019-10-13,13.5,75.5,29.601086,20.826534,10.265544891357422
2019-10-13,13.5,76.5,29.736864,19.91255,5.425344944000244
2019-10-13,13.5,77.5,30.295746,20.832182,0.6640342473983765
2019-10-13,13.5,78.5,31.899534,22.53274,0.4599455296993255
2019-10-13,13.5,79.5,33.53366,24.862377,0.5650638937950134
2019-10-13,13.5,80.5,34.248814,25.972887,0.3133596777915954
2019-10-13,14.5,74.5,30.571848,22.668781,51.97498321533203
2019-10-13,14.5,75.5,29.94255,21.08177,26.644012451171875
2019-10-13,14.5,76.5,30.156061,20.651024,4.850180625915527
2019-10-13,14.5,77.5,31.808016,22.753056,0.1126498356461525
2019-10-13,14.5,78.5,32.85074,23.916088,0.0
2019-10-13,14.5,79.5,33.815792,25.245277,0.5520322322845459
2019-10-13,14.5,80.5,34.2556,25.736013,0.5449032187461853
2019-10-13,15.5,74.5,30.873625,23.212706,5.675678730010986
2019-10-13,15.5,75.5,30.871355,22.155508,6.614289283752441
2019-10-13,15.5,76.5,31.544125,22.23138,3.2407538890838623
2019-10-13,15.5,77.5,32.13864,23.185863,0.8497341275215149
2019-10-13,15.5,78.5,33.765293,24.447388,0.0
2019-10-13,15.5,79.5,33.723465,25.502176,0.0
2019-10-13,15.5,80.5,33.258755,25.559544,0.0275892000645399
2019-10-13,16.5,73.5,31.499268,24.080168,0.1705623120069503
2019-10-13,16.5,74.5,31.02417,22.730955,1.271503448486328
2019-10-13,16.5,75.5,31.19242,22.108467,9.731101989746094
2019-10-13,16.5,76.5,31.745798,22.053816,0.768552303314209
2019-10-13,16.5,77.5,31.684742,22.44757,1.2854211330413818
2019-10-13,16.5,78.5,32.27093,22.602745,1.2220344543457031
2019-10-13,16.5,79.5,32.995396,24.019138,0.3879214525222778
2019-10-13,16.5,80.5,33.095715,24.947119,0.7844486832618713
2019-10-13,16.5,81.5,32.663006,25.052847,3.8200199604034415
2019-10-13,17.5,73.5,31.096416,22.430874,0.0
2019-10-13,17.5,74.5,31.272934,21.29557,0.6512674689292908
2019-10-13,17.5,75.5,31.808352,21.645903,3.665879487991333
2019-10-13,17.5,76.5,31.56972,21.617798,2.2009096145629883
2019-10-13,17.5,77.5,31.329622,21.711376,0.0
2019-10-13,17.5,78.5,31.869007,22.37041,1.8364181518554688
2019-10-13,17.5,79.5,32.720818,23.378374,5.961843490600586
2019-10-13,17.5,80.5,32.153473,24.00205,0.0
2019-10-13,17.5,81.5,31.427946,23.769709,3.515329122543335
2019-10-13,17.5,82.5,31.609938,24.072977,5.195552349090576
2019-10-13,17.5,83.5,31.487534,23.517344,22.522056579589844
2019-10-13,18.5,73.5,31.939716,22.70579,1.3491339683532717
2019-10-13,18.5,74.5,31.011135,20.70604,1.9672298431396484
2019-10-13,18.5,75.5,31.79982,20.375195,1.3083112239837646
2019-10-13,18.5,76.5,31.533245,20.843342,0.9269882440567015
2019-10-13,18.5,77.5,31.876295,21.044031,0.8968896269798279
2019-10-13,18.5,78.5,32.021065,21.852644,0.2341271489858627
2019-10-13,18.5,79.5,32.54178,22.638376,2.6072514057159424
2019-10-13,18.5,80.5,32.009583,23.04436,0.6047423481941223
2019-10-13,18.5,81.5,31.601372,23.429333,2.5695528984069824
2019-10-13,18.5,82.5,31.565426,23.298733,18.802621841430664
2019-10-13,18.5,83.5,31.639734,22.66657,6.1123809814453125
2019-10-13,18.5,84.5,32.254227,23.487036,5.076842308044434
2019-10-13,19.5,73.5,32.78505,22.890182,9.147948265075684
2019-10-13,19.5,74.5,32.314823,20.394928,2.189563512802124
2019-10-13,19.5,75.5,31.930075,20.631992,3.0667471885681152
2019-10-13,19.5,76.5,32.049286,20.780432,4.249244689941406
2019-10-13,19.5,77.5,32.93201,21.258217,2.0159060955047607
2019-10-13,19.5,78.5,33.067486,21.788198,1.243974685668945
2019-10-13,19.5,79.5,32.986763,22.605265,0.3134097456932068
2019-10-13,19.5,80.5,31.67942,22.407179,0.7449791431427002
2019-10-13,19.5,81.5,31.522398,21.901485,3.0452880859375
2019-10-13,19.5,82.5,31.128656,21.99352,6.313088417053223
2019-10-13,19.5,83.5,31.987461,22.496569,17.952110290527344
2019-10-13,19.5,84.5,32.25743,22.555408,10.063889503479004
2019-10-13,19.5,85.5,32.089146,22.79704,0.7114906907081604
2019-10-13,20.5,73.5,34.074184,23.543892,0.2836196720600128
2019-10-13,20.5,74.5,33.158497,21.087479,0.2906012833118438
2019-10-13,20.5,75.5,32.576023,20.77279,0.0
2019-10-13,20.5,76.5,32.392002,20.32955,0.1293357461690902
2019-10-13,20.5,77.5,32.394638,20.835777,0.2110378295183181
2019-10-13,20.5,78.5,32.976254,21.798986,0.8775742053985596
2019-10-13,20.5,79.5,32.30991,21.494276,0.0
2019-10-13,20.5,80.5,32.42304,21.928072,2.537398338317871
2019-10-13,20.5,81.5,31.492752,21.016281,11.123573303222656
2019-10-13,20.5,82.5,31.70358,20.785187,9.890263557434082
2019-10-13,20.5,83.5,32.26526,21.607212,2.522728204727173
2019-10-13,20.5,84.5,32.443237,22.371649,3.250884294509888
2019-10-13,20.5,85.5,32.19371,22.813698,6.938864231109619
2019-10-13,20.5,86.5,32.229458,23.544615,4.024100303649902
2019-10-13,21.5,70.5,35.261013,22.24413,0.0
2019-10-13,21.5,71.5,35.841984,21.977339,0.0
2019-10-13,21.5,72.5,35.711906,23.184559,0.0
2019-10-13,21.5,73.5,34.13648,21.483736,0.2509480714797973
2019-10-13,21.5,74.5,33.562813,21.028442,0.0
2019-10-13,21.5,75.5,32.517002,19.671745,0.0
2019-10-13,21.5,76.5,32.36645,19.731134,0.1934163272380828
2019-10-13,21.5,77.5,31.728115,19.47566,0.0
2019-10-13,21.5,78.5,31.47335,19.504606,0.0
2019-10-13,21.5,79.5,31.426937,19.533684,0.0
2019-10-13,21.5,80.5,31.804918,20.635998,0.0847029462456703
2019-10-13,21.5,81.5,31.55936,20.533125,0.0501687489449977
2019-10-13,21.5,82.5,31.825426,21.206692,0.0
2019-10-13,21.5,83.5,31.927118,20.302319,2.579044818878174
2019-10-13,21.5,84.5,31.873674,20.927456,1.869580030441284
2019-10-13,21.5,85.5,32.11497,22.287775,1.348344802856445
2019-10-13,21.5,86.5,31.885715,23.105917,0.6119192242622375
2019-10-13,21.5,87.5,32.112007,24.697395,0.5956612229347229
2019-10-13,22.5,69.5,34.999233,22.622616,0.0
2019-10-13,22.5,70.5,35.029102,22.54229,0.0
2019-10-13,22.5,71.5,35.596664,22.32035,0.0
