Date,Latitude,Longitude,Max_Temperature,Min_Temperature,Rainfall
2016-09-14,23.5,81.5,31.120575,23.306736,8.019521713256836
2016-09-14,23.5,82.5,31.404541,23.44706,18.29269218444824
2016-09-14,23.5,83.5,31.518377,23.503487,6.435087203979492
2016-09-14,23.5,84.5,31.293869,23.365574,13.416638374328612
2016-09-14,23.5,85.5,31.629108,23.888561,9.314641952514648
2016-09-14,23.5,86.5,32.26749,24.37239,10.240978240966797
2016-09-14,23.5,87.5,32.57551,24.786196,16.217483520507812
2016-09-14,23.5,88.5,32.653343,25.724047,10.919054985046388
2016-09-14,23.5,91.5,30.854265,23.389183,2.032066583633423
2016-09-14,23.5,92.5,31.479687,23.478733,10.94686794281006
2016-09-14,23.5,93.5,32.291115,23.144123,26.408132553100582
2016-09-14,24.5,68.5,35.19451,25.191128,0.0
2016-09-14,24.5,69.5,35.548534,25.115297,0.0
2016-09-14,24.5,70.5,34.87514,24.242498,0.0
2016-09-14,24.5,71.5,35.358154,23.812103,0.0
2016-09-14,24.5,72.5,34.957947,23.348793,0.0
2016-09-14,24.5,73.5,33.56925,22.718117,0.0
2016-09-14,24.5,74.5,33.83378,23.157948,0.0
2016-09-14,24.5,75.5,32.965057,23.072964,0.0
2016-09-14,24.5,76.5,32.939026,23.573946,0.1420767307281494
2016-09-14,24.5,77.5,33.025406,23.51753,0.2352037131786346
2016-09-14,24.5,78.5,33.073708,23.840181,0.0
2016-09-14,24.5,79.5,33.06449,24.328152,0.0
2016-09-14,24.5,80.5,31.968374,24.06977,1.4825680255889893
2016-09-14,24.5,81.5,32.019833,24.297655,15.605045318603516
2016-09-14,24.5,82.5,32.581116,24.24891,19.54659843444824
2016-09-14,24.5,83.5,32.976345,24.534142,2.10227108001709
2016-09-14,24.5,84.5,32.63725,24.230814,8.84449291229248
2016-09-14,24.5,85.5,32.3102,24.008034,12.09772777557373
2016-09-14,24.5,86.5,32.750305,24.81196,9.065579414367676
2016-09-14,24.5,87.5,32.661552,25.636034,14.724925994873049
2016-09-14,24.5,88.5,33.068203,25.980629,4.148855209350586
2016-09-14,24.5,91.5,30.755926,23.732286,9.449960708618164
2016-09-14,24.5,92.5,31.575083,23.344376,58.84001541137695
2016-09-14,24.5,93.5,32.361794,23.354742,47.34505462646485
2016-09-14,24.5,94.5,32.567554,23.37459,0.9602629542350768
2016-09-14,25.5,70.5,35.8949,23.918573,0.0
2016-09-14,25.5,71.5,35.53291,23.523567,0.0
2016-09-14,25.5,72.5,34.400734,23.196161,0.0
2016-09-14,25.5,73.5,33.332924,22.440315,0.0
2016-09-14,25.5,74.5,34.03958,23.184132,0.0
2016-09-14,25.5,75.5,34.088917,23.624598,1.4721393585205078
2016-09-14,25.5,76.5,33.62074,23.976969,0.9271042346954346
2016-09-14,25.5,77.5,34.06963,24.166279,0.2895503640174866
2016-09-14,25.5,78.5,33.702026,24.360075,0.0
2016-09-14,25.5,79.5,33.226875,24.456528,0.0225632805377244
2016-09-14,25.5,80.5,32.577988,24.186184,4.5655670166015625
2016-09-14,25.5,81.5,32.677006,24.410625,9.933753967285156
2016-09-14,25.5,82.5,32.65066,24.126179,13.623332023620604
2016-09-14,25.5,83.5,33.64023,24.610271,3.641588449478149
2016-09-14,25.5,84.5,33.64396,24.876287,8.003972053527832
2016-09-14,25.5,85.5,33.86627,25.178255,1.593796730041504
2016-09-14,25.5,86.5,33.788586,25.595753,2.9144363403320312
2016-09-14,25.5,87.5,33.221313,25.684269,11.666746139526367
2016-09-14,25.5,88.5,32.71386,26.022121,9.813531875610352
2016-09-14,25.5,90.5,30.92145,23.778778,0.0
2016-09-14,25.5,91.5,31.955027,23.558086,3.3797128200531006
2016-09-14,25.5,92.5,32.155354,23.576889,39.83066940307617
2016-09-14,25.5,93.5,32.34366,23.423552,12.295266151428224
2016-09-14,25.5,94.5,34.00583,24.72602,1.8699976205825808
2016-09-14,26.5,70.5,36.168457,23.893557,0.0
2016-09-14,26.5,71.5,35.179073,23.582733,0.0
2016-09-14,26.5,72.5,35.16229,23.591423,0.0
2016-09-14,26.5,73.5,35.18596,23.76477,0.0
2016-09-14,26.5,74.5,34.754677,24.006638,0.0
2016-09-14,26.5,75.5,34.34434,24.007708,0.0096104824915528
2016-09-14,26.5,76.5,34.989864,25.046291,0.2988191843032837
2016-09-14,26.5,77.5,34.73388,24.757439,0.1288623362779617
2016-09-14,26.5,78.5,34.041645,24.641993,0.0
2016-09-14,26.5,79.5,33.04503,24.24769,0.0
2016-09-14,26.5,80.5,32.52189,24.282677,15.342147827148438
2016-09-14,26.5,81.5,32.633762,24.280432,16.3931941986084
2016-09-14,26.5,82.5,33.407963,24.133549,1.7187719345092771
2016-09-14,26.5,83.5,33.393917,24.357368,2.589724540710449
2016-09-14,26.5,84.5,33.520054,24.532972,0.0826721340417862
2016-09-14,26.5,85.5,33.8172,25.400476,2.216742515563965
2016-09-14,26.5,86.5,33.700714,25.553873,0.6749545931816101
2016-09-14,26.5,87.5,30.287943,22.295809,3.177919864654541
2016-09-14,26.5,88.5,29.806528,22.227161,9.740476608276367
2016-09-14,26.5,89.5,30.017927,22.161604,1.6388273239135742
2016-09-14,26.5,90.5,30.440115,22.87091,1.6879087686538696
2016-09-14,26.5,91.5,31.80121,23.756008,2.410325527191162
2016-09-14,26.5,92.5,32.56035,23.861612,6.007969379425049
2016-09-14,26.5,93.5,34.016598,25.160278,1.3909486532211304
2016-09-14,26.5,94.5,33.584625,24.500961,3.7663958072662354
2016-09-14,26.5,95.5,34.08181,24.46888,4.48311710357666
2016-09-14,27.5,70.5,35.56171,23.954397,0.0
2016-09-14,27.5,71.5,35.83212,23.845026,0.0
2016-09-14,27.5,72.5,36.457924,24.600714,0.0
2016-09-14,27.5,73.5,36.27471,24.391033,0.0
2016-09-14,27.5,74.5,36.22036,24.435158,0.0
2016-09-14,27.5,75.5,35.31614,24.308697,0.0
2016-09-14,27.5,76.5,35.00322,24.574867,0.0
2016-09-14,27.5,77.5,34.806705,25.02072,0.0
2016-09-14,27.5,78.5,34.15767,24.824652,5.361329555511475
2016-09-14,27.5,79.5,33.059334,24.43061,2.473801612854004
2016-09-14,27.5,80.5,32.7006,24.161192,8.582381248474121
2016-09-14,27.5,81.5,32.539925,23.997824,27.073225021362305
2016-09-14,27.5,82.5,32.923138,24.046562,21.24112701416016
2016-09-14,27.5,83.5,33.26586,24.093477,0.0
2016-09-14,27.5,84.5,33.629196,24.511803,0.0
2016-09-14,27.5,88.5,29.627514,21.762028,0.6725878715515137
2016-09-14,27.5,89.5,29.684551,21.944191,0.2283734828233719
2016-09-14,27.5,90.5,30.252947,22.107903,3.167865037918091
2016-09-14,27.5,91.5,31.918783,23.807339,0.8945176005363464
2016-09-14,27.5,92.5,33.70763,24.545635,1.583285212516785
2016-09-14,27.5,93.5,33.546566,25.015112,0.9264653325080872
2016-09-14,27.5,94.5,34.350143,24.84106,2.2330288887023926
2016-09-14,27.5,95.5,34.32139,24.837757,3.997472286224365
2016-09-14,27.5,96.5,34.60309,24.848717,3.973831176757813
2016-09-14,27.5,97.5,34.492477,24.765257,0.0
2016-09-14,28.5,70.5,36.94876,24.370327,0.0
2016-09-14,28.5,71.5,36.98038,24.50128,0.0
2016-09-14,28.5,72.5,36.930214,24.425209,0.0
2016-09-14,28.5,73.5,36.86384,24.429312,0.0
2016-09-14,28.5,74.5,36.375984,24.267527,0.0
2016-09-14,28.5,75.5,35.729935,24.47989,0.0
2016-09-14,28.5,76.5,35.71828,24.652672,0.0
2016-09-14,28.5,77.5,34.723072,24.615862,0.0
2016-09-14,28.5,78.5,34.18831,24.518694,1.3898035287857056
2016-09-14,28.5,79.5,31.638556,22.651197,1.873456954956055
2016-09-14,28.5,80.5,31.490513,22.775837,21.200340270996094
2016-09-14,28.5,81.5,31.27178,22.721062,30.9538516998291
2016-09-14,28.5,88.5,29.646482,21.717667,0.1170576736330986
2016-09-14,28.5,92.5,34.11093,25.229618,3.290313482284546
2016-09-14,28.5,93.5,33.88753,25.042145,0.5104297399520874
2016-09-14,28.5,94.5,34.23196,24.931215,0.0272355992347002
2016-09-14,28.5,95.5,34.297935,24.911274,0.498232901096344
2016-09-14,28.5,96.5,34.94069,25.215483,0.7552003264427185
2016-09-14,29.5,72.5,36.688198,24.242626,0.0
2016-09-14,29.5,73.5,36.070927,23.893612,0.0
2016-09-14,29.5,74.5,36.131138,24.082405,0.0
2016-09-14,29.5,75.5,35.774296,23.999628,0.0
2016-09-14,29.5,76.5,35.152103,24.53407,0.0
2016-09-14,29.5,77.5,32.73937,22.966291,0.0237375479191541
2016-09-14,29.5,78.5,29.682182,20.792473,0.5494942665100098
2016-09-14,29.5,79.5,29.38501,20.258722,1.5055062770843506
2016-09-14,29.5,80.5,30.522472,21.80614,14.83421230316162
2016-09-14,29.5,94.5,34.814056,25.159863,0.0
2016-09-14,29.5,95.5,34.9929,25.305555,0.0
2016-09-14,29.5,96.5,34.5645,25.153116,0.043084792792797
2016-09-14,30.5,73.5,35.113,23.122137,0.0
2016-09-14,30.5,74.5,35.260128,23.76403,0.0
2016-09-14,30.5,75.5,35.36084,23.433857,0.0123194037005305
2016-09-14,30.5,76.5,32.716713,22.251617,0.0090884976089
2016-09-14,30.5,77.5,30.593752,20.758526,1.9003480672836304
2016-09-14,30.5,78.5,28.649366,19.147856,2.4140729904174805
2016-09-14,30.5,79.5,28.575008,19.274967,1.585990309715271
2016-09-14,30.5,80.5,29.493149,20.335602,0.959013044834137
2016-09-14,31.5,74.5,34.514713,22.996742,0.0
2016-09-14,31.5,75.5,33.751,22.607714,1.754464626312256
2016-09-14,31.5,76.5,30.852276,20.074074,3.727057695388794
2016-09-14,31.5,77.5,28.899622,18.80784,5.756616115570068
2016-09-14,31.5,78.5,28.463709,18.428343,0.4089990258216858
2016-09-14,31.5,79.5,27.581303,17.425533,8.284490585327148
2016-09-14,32.5,75.5,30.053844,18.860674,4.4918532371521
2016-09-14,32.5,76.5,28.724949,17.913467,11.706805229187012
2016-09-14,32.5,77.5,27.443445,16.858753,5.6554388999938965
2016-09-14,32.5,78.5,26.773222,16.571672,0.4544688761234283
2016-09-14,32.5,79.5,25.404114,15.690774,0.4690370559692383
2016-09-14,33.5,74.5,28.451136,16.728003,5.821743965148926
2016-09-14,33.5,75.5,27.534628,15.599546,15.985333442687988
2016-09-14,33.5,76.5,28.190948,15.981782,3.468105792999268
2016-09-14,33.5,77.5,27.88568,15.37372,2.016969680786133
2016-09-14,33.5,78.5,25.137238,14.714392,2.108231544494629
2016-09-14,33.5,79.5,25.736582,15.774438,0.0
2016-09-14,34.5,74.5,26.932598,15.599299,1.350877285003662
2016-09-14,34.5,75.5,27.21486,15.501722,1.953466773033142
2016-09-14,34.5,76.5,26.690302,14.655935,4.557028293609619
2016-09-14,34.5,77.5,26.388714,13.950338,0.8603079319000244
2016-09-14,34.5,78.5,26.280447,13.942486,0.0
2016-09-14,34.5,79.5,26.608294,14.509388,0.0
2016-09-14,35.5,73.5,25.992338,15.341706,0.0
2016-09-14,35.5,74.5,25.985256,15.3151045,0.0
2016-09-14,35.5,75.5,26.004126,15.301934,0.3644309043884277
2016-09-14,35.5,76.5,25.920088,14.637407,1.7880679368972778
2016-09-14,35.5,77.5,25.944681,14.626947,0.0
2016-09-14,35.5,78.5,25.177135,13.686077,0.0
2016-09-14,35.5,79.5,24.787086,13.203996,0.0
2016-09-14,36.5,73.5,24.965067,14.90371,0.0
2016-09-14,36.5,74.5,25.574974,15.679406,0.0
2016-09-14,36.5,75.5,26.29175,15.330306,0.0
2016-09-15,8.5,77.5,34.47793,24.930193,0.1215978190302848
2016-09-15,8.5,78.5,35.369957,25.623173,0.0
2016-09-15,9.5,76.5,32.23612,23.319935,0.4930934011936188
2016-09-15,9.5,77.5,33.32386,23.737555,1.9708088636398315
2016-09-15,9.5,78.5,34.888565,24.707056,0.0
2016-09-15,9.5,79.5,36.32198,25.892117,0.0
2016-09-15,10.5,76.5,29.438326,19.974867,9.098445892333984
2016-09-15,10.5,77.5,32.22292,21.738134,5.77662467956543
2016-09-15,10.5,78.5,36.50102,25.560633,2.499367475509644
2016-09-15,10.5,79.5,36.11088,25.861898,0.5647974610328674
2016-09-15,11.5,76.5,28.822655,19.585135,9.3651123046875
2016-09-15,11.5,77.5,31.335732,20.774063,2.463408946990967
2016-09-15,11.5,78.5,35.768185,24.974243,0.3002908229827881
2016-09-15,11.5,79.5,35.618587,25.53023,0.0
2016-09-15,12.5,75.5,28.15908,20.706625,13.042057991027832
2016-09-15,12.5,76.5,27.162247,17.908995,3.781179189682007
2016-09-15,12.5,77.5,30.941044,20.878605,2.204430103302002
2016-09-15,12.5,78.5,33.13829,22.660189,0.1839164495468139
2016-09-15,12.5,79.5,35.005882,24.74505,0.4503307938575744
2016-09-15,12.5,80.5,34.542,24.924086,0.2945327758789062
2016-09-15,13.5,75.5,26.724518,20.243916,10.510722160339355
2016-09-15,13.5,76.5,27.670595,19.471304,6.146288871765137
2016-09-15,13.5,77.5,28.529583,20.068897,3.8673505783081055
2016-09-15,13.5,78.5,30.610304,21.856064,2.08626389503479
2016-09-15,13.5,79.5,32.397404,23.893692,1.6695667505264282
2016-09-15,13.5,80.5,33.936886,24.707642,3.443314552307129
2016-09-15,14.5,74.5,26.996202,22.061872,7.453719615936279
2016-09-15,14.5,75.5,26.68279,20.662733,11.635207176208496
2016-09-15,14.5,76.5,26.684937,19.907934,9.553884506225586
2016-09-15,14.5,77.5,28.310446,21.606085,6.07243013381958
2016-09-15,14.5,78.5,29.931784,22.737198,2.5277116298675537
2016-09-15,14.5,79.5,31.171059,23.958603,0.1121295392513275
2016-09-15,14.5,80.5,31.88947,24.381554,0.9650295972824096
2016-09-15,15.5,74.5,26.886507,22.349985,10.258936882019045
2016-09-15,15.5,75.5,26.91267,21.161695,4.208866596221924
2016-09-15,15.5,76.5,26.628677,21.095509,12.21243953704834
2016-09-15,15.5,77.5,27.695599,22.015804,4.790103912353516
2016-09-15,15.5,78.5,29.551788,23.150091,18.92623519897461
2016-09-15,15.5,79.5,29.634033,24.090214,8.619640350341797
2016-09-15,15.5,80.5,29.85095,24.507374,0.8519490361213684
2016-09-15,16.5,73.5,27.211878,23.089533,6.279942989349365
2016-09-15,16.5,74.5,26.912136,21.68298,12.811993598937988
2016-09-15,16.5,75.5,26.693111,20.96722,16.137161254882812
2016-09-15,16.5,76.5,26.6817,21.11737,27.026447296142575
2016-09-15,16.5,77.5,26.687124,21.447586,42.08853149414063
2016-09-15,16.5,78.5,27.049976,21.442743,37.85439300537109
2016-09-15,16.5,79.5,28.495522,23.110388,7.176891326904297
2016-09-15,16.5,80.5,29.26049,24.228853,12.519891738891602
2016-09-15,16.5,81.5,30.480902,24.715134,16.88442039489746
2016-09-15,17.5,73.5,25.799515,21.435587,12.036211013793944
2016-09-15,17.5,74.5,26.517778,20.414751,10.993109703063965
2016-09-15,17.5,75.5,27.21871,21.157705,17.187297821044922
2016-09-15,17.5,76.5,26.888351,21.072495,32.046112060546875
2016-09-15,17.5,77.5,26.30141,21.27435,28.60102081298828
2016-09-15,17.5,78.5,27.56921,22.046562,31.632827758789062
2016-09-15,17.5,79.5,28.899857,23.054457,10.00114917755127
2016-09-15,17.5,80.5,29.07412,23.497831,16.563159942626953
2016-09-15,17.5,81.5,29.407705,23.64693,24.03974914550781
2016-09-15,17.5,82.5,29.83914,23.903976,22.15094375610352
2016-09-15,17.5,83.5,30.524982,24.171003,16.309057235717773
2016-09-15,18.5,73.5,26.545029,22.208372,18.19845962524414
2016-09-15,18.5,74.5,26.85384,20.958158,8.680037498474121
2016-09-15,18.5,75.5,27.720371,20.934383,31.15480232238769
2016-09-15,18.5,76.5,28.504835,21.521685,51.3482551574707
2016-09-15,18.5,77.5,27.653673,21.508333,70.97412872314453
2016-09-15,18.5,78.5,28.180275,22.165264,33.873538970947266
2016-09-15,18.5,79.5,29.321665,22.88713,21.85706329345703
2016-09-15,18.5,80.5,29.351883,23.134613,10.41973114013672
2016-09-15,18.5,81.5,30.021631,23.51651,7.223008632659912
2016-09-15,18.5,82.5,30.080786,23.527584,24.685800552368164
2016-09-15,18.5,83.5,30.849607,23.560476,30.40846443176269
2016-09-15,18.5,84.5,32.129616,24.764902,31.34419059753418
2016-09-15,19.5,73.5,28.681902,23.020966,12.91191864013672
2016-09-15,19.5,74.5,28.769846,21.29597,17.585697174072266
2016-09-15,19.5,75.5,29.707485,21.994474,49.15699768066406
2016-09-15,19.5,76.5,29.413143,22.363731,32.33806610107422
2016-09-15,19.5,77.5,30.340689,23.015629,39.41846466064453
2016-09-15,19.5,78.5,30.33111,22.934757,19.787675857543945
2016-09-15,19.5,79.5,29.801752,23.170166,10.280043601989746
2016-09-15,19.5,80.5,29.841314,23.155088,7.015915870666504
2016-09-15,19.5,81.5,30.155275,22.978638,22.132875442504883
2016-09-15,19.5,82.5,30.863546,23.2622,6.796535015106201
2016-09-15,19.5,83.5,31.813059,24.074574,15.831159591674805
2016-09-15,19.5,84.5,32.358326,24.363861,16.509672164916992
2016-09-15,19.5,85.5,32.50303,24.53365,10.785530090332031
2016-09-15,20.5,73.5,30.968767,24.62583,9.898465156555176
2016-09-15,20.5,74.5,30.379927,22.711628,2.1371469497680664
2016-09-15,20.5,75.5,30.898369,22.690159,13.109827041625977
2016-09-15,20.5,76.5,31.357939,23.032114,11.820878028869627
2016-09-15,20.5,77.5,31.227833,22.537863,14.16057586669922
2016-09-15,20.5,78.5,31.793335,23.578184,13.300862312316896
2016-09-15,20.5,79.5,31.007782,23.152237,6.608428478240967
2016-09-15,20.5,80.5,31.551428,23.746468,15.655546188354492
2016-09-15,20.5,81.5,31.772598,23.511143,8.415761947631836
2016-09-15,20.5,82.5,32.05578,23.01966,2.472858428955078
2016-09-15,20.5,83.5,32.388485,23.823025,4.752898693084717
2016-09-15,20.5,84.5,32.466362,24.202267,13.125022888183594
2016-09-15,20.5,85.5,32.78049,24.367083,9.658917427062988
2016-09-15,20.5,86.5,33.212414,25.324837,2.177277088165283
2016-09-15,21.5,70.5,34.564068,25.519766,0.0
2016-09-15,21.5,71.5,34.647816,25.170753,1.2339166402816772
2016-09-15,21.5,72.5,34.368793,25.795544,0.4010317623615265
2016-09-15,21.5,73.5,33.401913,24.8119,1.8475453853607176
2016-09-15,21.5,74.5,32.98069,24.226446,0.9738391041755676
2016-09-15,21.5,75.5,32.28713,22.85743,9.892913818359377
2016-09-15,21.5,76.5,31.96632,22.912413,2.965074062347412
2016-09-15,21.5,77.5,31.762129,22.639805,8.668685913085938
2016-09-15,21.5,78.5,31.04528,22.38473,15.2691650390625
2016-09-15,21.5,79.5,31.372984,22.661074,2.7468152046203613
2016-09-15,21.5,80.5,31.832535,23.40488,1.829017162322998
2016-09-15,21.5,81.5,31.955627,23.489405,2.87593674659729
2016-09-15,21.5,82.5,32.45669,24.102676,3.842410087585449
2016-09-15,21.5,83.5,32.37341,23.265553,8.174802780151367
2016-09-15,21.5,84.5,32.181694,23.52343,1.4746997356414795
2016-09-15,21.5,85.5,33.208195,24.774975,4.075427532196045
2016-09-15,21.5,86.5,32.936516,25.426117,3.83049201965332
2016-09-15,21.5,87.5,32.536106,26.527008,2.3837437629699707
2016-09-15,22.5,69.5,34.725292,25.998978,0.0
2016-09-15,22.5,70.5,34.867687,25.82711,0.0604742802679538
2016-09-15,22.5,71.5,36.060375,25.711967,1.582015037536621
2016-09-15,22.5,72.5,36.20182,25.744123,0.8462823629379272
2016-09-15,22.5,73.5,35.002426,25.45851,1.815194845199585
2016-09-15,22.5,74.5,33.19867,23.990616,3.543620586395264
2016-09-15,22.5,75.5,32.42356,22.87553,6.837099552154541
2016-09-15,22.5,76.5,32.388985,22.48588,5.617373466491699
2016-09-15,22.5,77.5,31.608301,22.209175,0.4026268124580383
2016-09-15,22.5,78.5,31.194372,22.155012,3.854325771331787
2016-09-15,22.5,79.5,31.398851,22.92252,1.5438034534454346
2016-09-15,22.5,80.5,31.591356,23.37895,3.853451728820801
2016-09-15,22.5,81.5,31.92516,23.265736,1.997259497642517
2016-09-15,22.5,82.5,32.32038,23.562084,3.969890832901001
2016-09-15,22.5,83.5,32.28836,23.561533,8.107667922973633
2016-09-15,22.5,84.5,32.227673,23.682077,6.62990665435791
2016-09-15,22.5,85.5,32.01528,24.119638,5.068329811096191
2016-09-15,22.5,86.5,33.514763,25.532726,3.838634014129639
2016-09-15,22.5,87.5,33.262802,26.45569,3.146489381790161
2016-09-15,22.5,88.5,33.179127,26.524775,6.65288782119751
2016-09-15,23.5,69.5,34.927902,25.75001,0.0
2016-09-15,23.5,70.5,35.31404,26.031424,0.0
2016-09-15,23.5,71.5,35.556805,24.948055,0.0
2016-09-15,23.5,72.5,35.463562,24.601929,1.0886132717132568
2016-09-15,23.5,73.5,34.348083,24.312712,0.0126590989530086
2016-09-15,23.5,74.5,33.602734,23.203297,0.1648006737232208
2016-09-15,23.5,75.5,32.996162,23.240112,4.861166000366211
2016-09-15,23.5,76.5,32.873337,23.022568,1.4510324001312256
2016-09-15,23.5,77.5,32.5721,23.036718,0.0834019631147384
2016-09-15,23.5,78.5,32.322266,23.660042,2.6494898796081543
2016-09-15,23.5,79.5,31.839083,23.58078,8.433595657348633
2016-09-15,23.5,80.5,31.983862,23.979958,4.066421508789063
2016-09-15,23.5,81.5,31.686886,23.761408,3.5216174125671387
2016-09-15,23.5,82.5,32.254307,23.627115,14.401895523071287
2016-09-15,23.5,83.5,32.452038,23.782694,8.299159049987793
2016-09-15,23.5,84.5,32.075615,23.70399,6.015246868133545
2016-09-15,23.5,85.5,32.258305,24.119427,2.6855733394622803
2016-09-15,23.5,86.5,33.251984,24.635777,4.81290864944458
2016-09-15,23.5,87.5,33.58063,24.883156,7.5773606300354
2016-09-15,23.5,88.5,33.50847,25.799744,1.9033303260803225
2016-09-15,23.5,91.5,32.031425,23.291613,0.0
2016-09-15,23.5,92.5,32.018795,23.346008,6.038676738739014
2016-09-15,23.5,93.5,32.01847,23.081656,21.546510696411133
2016-09-15,24.5,68.5,35.63188,26.015749,0.0
2016-09-15,24.5,69.5,35.9605,25.900475,0.0
2016-09-15,24.5,70.5,35.44509,24.971909,0.0
2016-09-15,24.5,71.5,36.02415,24.783596,0.0
2016-09-15,24.5,72.5,36.140026,24.288242,0.0
2016-09-15,24.5,73.5,34.41248,23.697708,2.030052900314331
2016-09-15,24.5,74.5,34.51805,24.119537,0.2944149971008301
2016-09-15,24.5,75.5,33.45173,23.784943,0.063311368227005
2016-09-15,24.5,76.5,33.766846,24.209402,0.0
2016-09-15,24.5,77.5,33.841465,24.065102,0.0845896303653717
2016-09-15,24.5,78.5,33.914,24.408897,0.0932290256023407
2016-09-15,24.5,79.5,33.574913,24.956133,2.894171714782715
2016-09-15,24.5,80.5,32.961304,24.735447,2.090505599975586
2016-09-15,24.5,81.5,33.066345,24.852293,7.172913074493408
2016-09-15,24.5,82.5,33.56003,24.771364,8.881776809692383
2016-09-15,24.5,83.5,33.849174,25.025259,0.80892014503479
2016-09-15,24.5,84.5,33.51944,24.876995,1.8610076904296875
2016-09-15,24.5,85.5,32.916397,24.474815,2.71091890335083
2016-09-15,24.5,86.5,33.431587,25.07786,1.8410450220108032
2016-09-15,24.5,87.5,33.528126,25.438528,15.57143497467041
2016-09-15,24.5,88.5,33.883293,26.067574,9.757308959960938
2016-09-15,24.5,91.5,31.872978,23.72542,1.237616777420044
2016-09-15,24.5,92.5,31.898594,23.35556,1.4954270124435425
2016-09-15,24.5,93.5,32.28758,23.192354,5.441579341888428
2016-09-15,24.5,94.5,32.270744,23.162336,0.0
2016-09-15,25.5,70.5,36.950882,24.874592,0.0
2016-09-15,25.5,71.5,36.570786,24.417439,0.0
2016-09-15,25.5,72.5,35.532887,24.175804,0.0
2016-09-15,25.5,73.5,34.34917,23.510014,0.8404556512832642
2016-09-15,25.5,74.5,34.83786,24.056181,0.0663385316729545
2016-09-15,25.5,75.5,34.874416,24.523043,0.0
2016-09-15,25.5,76.5,34.57984,24.466667,0.2405872493982315
2016-09-15,25.5,77.5,34.608723,24.799253,1.7968887090682983
2016-09-15,25.5,78.5,34.383324,25.161465,0.0
2016-09-15,25.5,79.5,33.985306,25.191614,1.9672770500183103
2016-09-15,25.5,80.5,33.810474,25.165638,8.421884536743164
2016-09-15,25.5,81.5,33.68355,25.31999,5.5861663818359375
2016-09-15,25.5,82.5,33.48416,25.192266,4.253352165222168
2016-09-15,25.5,83.5,34.130676,25.565792,0.6679266691207886
2016-09-15,25.5,84.5,34.184246,25.53088,0.0
2016-09-15,25.5,85.5,33.917614,25.637863,0.3268049359321594
2016-09-15,25.5,86.5,33.75662,25.98274,2.2830514907836914
2016-09-15,25.5,87.5,33.607872,26.021906,8.947578430175781
2016-09-15,25.5,88.5,33.145176,26.211515,5.857340335845947
2016-09-15,25.5,90.5,31.591562,23.77954,0.0
2016-09-15,25.5,91.5,32.081882,23.352293,0.7919936180114746
2016-09-15,25.5,92.5,32.054787,23.468693,0.2951148748397827
2016-09-15,25.5,93.5,32.176407,23.190664,0.2040575891733169
2016-09-15,25.5,94.5,33.587944,24.37409,1.1657922267913818
2016-09-15,26.5,70.5,37.38685,24.943298,0.0
2016-09-15,26.5,71.5,36.608955,24.583815,0.0
2016-09-15,26.5,72.5,36.42667,24.629728,0.0
2016-09-15,26.5,73.5,36.140244,24.739862,0.0
2016-09-15,26.5,74.5,35.6459,24.616114,0.0
2016-09-15,26.5,75.5,35.138775,24.640408,0.1038373857736587
2016-09-15,26.5,76.5,35.332653,25.42074,0.1435987800359726
2016-09-15,26.5,77.5,35.051826,25.198502,0.0
2016-09-15,26.5,78.5,34.721962,25.550646,0.0
2016-09-15,26.5,79.5,33.88469,25.517797,1.047196388244629
2016-09-15,26.5,80.5,33.575195,25.679434,2.7448372840881348
2016-09-15,26.5,81.5,33.762783,25.616268,2.345632314682007
2016-09-15,26.5,82.5,33.99369,25.297558,2.563164472579956
2016-09-15,26.5,83.5,33.99515,25.485365,1.6499626636505127
2016-09-15,26.5,84.5,33.811634,25.549883,0.5808537602424622
2016-09-15,26.5,85.5,34.136272,26.141457,2.243152618408203
2016-09-15,26.5,86.5,33.7922,26.060556,1.842851519584656
2016-09-15,26.5,87.5,30.650414,22.643375,0.4742540717124939
2016-09-15,26.5,88.5,30.036367,22.598978,4.1727705001831055
2016-09-15,26.5,89.5,30.318815,22.330978,0.0523819923400878
2016-09-15,26.5,90.5,30.224148,22.961037,0.0367044620215892
2016-09-15,26.5,91.5,31.433704,23.875162,1.3787386417388916
2016-09-15,26.5,92.5,32.2535,23.588747,6.0743513107299805
2016-09-15,26.5,93.5,33.694447,24.803293,8.963695526123047
2016-09-15,26.5,94.5,33.091743,24.147835,9.818202018737791
2016-09-15,26.5,95.5,32.960407,24.154581,6.439743041992188
2016-09-15,27.5,70.5,36.65903,24.790634,0.0
2016-09-15,27.5,71.5,36.930454,24.760098,0.0
2016-09-15,27.5,72.5,37.44464,25.35911,0.0
2016-09-15,27.5,73.5,37.086613,25.10588,0.0
2016-09-15,27.5,74.5,36.660313,24.812536,0.0132138552144169
2016-09-15,27.5,75.5,35.688614,24.631886,0.9097757935523988
2016-09-15,27.5,76.5,35.41488,24.890005,0.0
2016-09-15,27.5,77.5,35.36187,25.495337,0.0
2016-09-15,27.5,78.5,34.87304,25.678135,0.0
2016-09-15,27.5,79.5,34.009476,25.73455,0.0
2016-09-15,27.5,80.5,33.55931,25.553385,0.3811400532722473
2016-09-15,27.5,81.5,33.488617,25.547508,22.363059997558597
2016-09-15,27.5,82.5,33.834446,25.363785,3.902895927429199
2016-09-15,27.5,83.5,33.89451,25.41966,6.830661773681641
2016-09-15,27.5,84.5,34.104248,25.428806,1.6984288692474363
