Date,Latitude,Longitude,Max_Temperature,Min_Temperature,Rainfall
2021-10-04,18.5,82.5,32.60457,23.924923,0.6142911911010742
2021-10-04,18.5,83.5,32.761433,23.976246,0.0169160813093185
2021-10-04,18.5,84.5,33.567127,24.57938,0.0
2021-10-04,19.5,73.5,32.77676,23.447462,1.2934077978134155
2021-10-04,19.5,74.5,32.893898,21.773006,3.6976146697998047
2021-10-04,19.5,75.5,33.51913,22.065762,4.364369869232178
2021-10-04,19.5,76.5,33.630665,22.246613,5.791892528533936
2021-10-04,19.5,77.5,33.931423,22.812883,2.148277521133423
2021-10-04,19.5,78.5,33.924103,23.422068,0.83504319190979
2021-10-04,19.5,79.5,33.994236,23.801788,1.730088233947754
2021-10-04,19.5,80.5,32.467667,23.66323,5.052028179168701
2021-10-04,19.5,81.5,32.44413,23.231878,2.2047667503356934
2021-10-04,19.5,82.5,32.09983,23.422678,8.332365036010742
2021-10-04,19.5,83.5,33.284946,24.167265,15.6051607131958
2021-10-04,19.5,84.5,33.654873,24.199081,0.4397075772285461
2021-10-04,19.5,85.5,33.603092,24.362394,0.0
2021-10-04,20.5,73.5,33.400105,24.241253,0.1226193234324455
2021-10-04,20.5,74.5,32.785007,22.136322,3.57204008102417
2021-10-04,20.5,75.5,33.335865,22.520136,0.7091421484947205
2021-10-04,20.5,76.5,33.4481,23.043846,0.8028810620307922
2021-10-04,20.5,77.5,33.33836,23.216635,1.4043854475021362
2021-10-04,20.5,78.5,33.96629,23.905344,0.5179357528686523
2021-10-04,20.5,79.5,33.38561,23.577152,0.0
2021-10-04,20.5,80.5,33.51621,23.637009,0.0
2021-10-04,20.5,81.5,33.047546,23.09359,0.0419584773480892
2021-10-04,20.5,82.5,33.0162,22.931559,3.077665090560913
2021-10-04,20.5,83.5,33.873974,24.118998,4.0542097091674805
2021-10-04,20.5,84.5,33.912254,23.948019,2.527882575988769
2021-10-04,20.5,85.5,33.729656,24.266386,3.704904794692993
2021-10-04,20.5,86.5,33.95909,24.992714,0.0483943969011306
2021-10-04,21.5,70.5,32.439934,24.832664,0.0
2021-10-04,21.5,71.5,33.24057,24.463379,0.1923678666353225
2021-10-04,21.5,72.5,33.846817,25.290104,2.614701271057129
2021-10-04,21.5,73.5,33.392567,23.983185,2.3157293796539307
2021-10-04,21.5,74.5,33.520138,23.299847,0.0
2021-10-04,21.5,75.5,33.02791,22.274794,0.0
2021-10-04,21.5,76.5,33.997456,22.891432,1.070570707321167
2021-10-04,21.5,77.5,33.219467,22.431683,0.8158605694770813
2021-10-04,21.5,78.5,32.41371,22.395142,0.4395322203636169
2021-10-04,21.5,79.5,32.758232,22.885044,1.4107539653778076
2021-10-04,21.5,80.5,33.1957,23.502733,0.2021829336881637
2021-10-04,21.5,81.5,33.297466,23.17348,0.1797714531421661
2021-10-04,21.5,82.5,33.658264,23.832846,0.0
2021-10-04,21.5,83.5,33.419838,22.805315,0.0
2021-10-04,21.5,84.5,33.428123,22.980307,0.5176292657852173
2021-10-04,21.5,85.5,34.11011,24.057228,4.022917747497559
2021-10-04,21.5,86.5,33.64944,24.440046,7.278048515319824
2021-10-04,21.5,87.5,33.752117,25.734482,6.590489387512207
2021-10-04,22.5,69.5,31.948109,25.826149,0.0
2021-10-04,22.5,70.5,32.132668,25.705214,0.0
2021-10-04,22.5,71.5,33.175827,25.172247,0.1497204005718231
2021-10-04,22.5,72.5,33.602413,25.874218,0.2118014395236969
2021-10-04,22.5,73.5,33.525585,24.873695,13.116254806518556
2021-10-04,22.5,74.5,32.99833,23.131712,5.439399719238281
2021-10-04,22.5,75.5,33.4323,22.319056,16.702892303466797
2021-10-04,22.5,76.5,33.701496,22.366398,0.3547653555870056
2021-10-04,22.5,77.5,33.29579,21.577797,5.494832515716553
2021-10-04,22.5,78.5,33.060707,21.699839,12.595588684082031
2021-10-04,22.5,79.5,32.9885,22.681149,1.0029481649398804
2021-10-04,22.5,80.5,33.08902,23.118067,1.6625173091888428
2021-10-04,22.5,81.5,33.151073,22.78994,5.439411163330078
2021-10-04,22.5,82.5,33.142956,23.282118,0.5730445981025696
2021-10-04,22.5,83.5,32.872314,22.801369,0.3897994756698608
2021-10-04,22.5,84.5,32.45526,23.043718,8.775116920471191
2021-10-04,22.5,85.5,32.60217,23.150621,29.96653175354004
2021-10-04,22.5,86.5,33.632977,24.109762,9.17774486541748
2021-10-04,22.5,87.5,34.03995,25.394472,10.160399436950684
2021-10-04,22.5,88.5,33.72907,25.56358,3.195059537887573
2021-10-04,23.5,69.5,32.123016,25.585941,0.0
2021-10-04,23.5,70.5,32.38581,25.77118,0.0
2021-10-04,23.5,71.5,32.412098,24.924938,0.0
2021-10-04,23.5,72.5,32.402412,23.757761,0.0
2021-10-04,23.5,73.5,32.295036,23.684547,0.3947747647762298
2021-10-04,23.5,74.5,32.58853,22.387428,8.399456024169922
2021-10-04,23.5,75.5,32.88586,22.784204,12.058097839355469
2021-10-04,23.5,76.5,33.801422,22.150177,2.3368349075317383
2021-10-04,23.5,77.5,33.12361,22.19854,0.8589425683021545
2021-10-04,23.5,78.5,33.81024,23.147577,3.543487548828125
2021-10-04,23.5,79.5,33.119904,22.865147,0.6614670753479004
2021-10-04,23.5,80.5,33.795246,23.05508,6.213278770446777
2021-10-04,23.5,81.5,33.3537,22.13408,11.844645500183104
2021-10-04,23.5,82.5,33.509617,22.636604,7.965487003326416
2021-10-04,23.5,83.5,33.038136,22.781332,2.404017686843872
2021-10-04,23.5,84.5,32.003765,22.355246,4.421123027801514
2021-10-04,23.5,85.5,31.698704,22.740076,16.1214542388916
2021-10-04,23.5,86.5,33.435783,23.73391,9.738698959350586
2021-10-04,23.5,87.5,33.78627,24.468447,3.208646774291992
2021-10-04,23.5,88.5,33.829906,25.606358,6.168704986572266
2021-10-04,23.5,91.5,30.26445,22.626245,0.0
2021-10-04,23.5,92.5,29.941391,22.432198,0.3069648146629333
2021-10-04,23.5,93.5,30.071255,22.339308,5.904969215393066
2021-10-04,24.5,68.5,32.55449,25.867071,0.0
2021-10-04,24.5,69.5,32.839333,25.805151,0.0
2021-10-04,24.5,70.5,32.35632,24.505072,0.0
2021-10-04,24.5,71.5,32.60513,24.090916,0.0
2021-10-04,24.5,72.5,32.534008,23.82293,0.0
2021-10-04,24.5,73.5,32.106922,23.119595,0.0
2021-10-04,24.5,74.5,32.852814,23.578568,2.256197690963745
2021-10-04,24.5,75.5,33.494846,23.49813,11.67929458618164
2021-10-04,24.5,76.5,33.761673,23.733723,0.864959180355072
2021-10-04,24.5,77.5,34.14994,23.428293,0.2791526317596435
2021-10-04,24.5,78.5,35.203377,23.775919,2.2144620418548584
2021-10-04,24.5,79.5,34.87984,24.323544,0.6303150653839111
2021-10-04,24.5,80.5,34.73717,23.871782,0.0
2021-10-04,24.5,81.5,34.77161,23.811838,0.1226348578929901
2021-10-04,24.5,82.5,33.55674,23.115091,0.4165448248386383
2021-10-04,24.5,83.5,32.710625,22.63479,1.1065843105316162
2021-10-04,24.5,84.5,31.871119,22.399364,2.291245698928833
2021-10-04,24.5,85.5,31.59445,22.545183,7.674454212188721
2021-10-04,24.5,86.5,32.3482,23.588371,2.005387783050537
2021-10-04,24.5,87.5,33.36668,24.770971,1.241468071937561
2021-10-04,24.5,88.5,32.26442,25.4006,0.5168575048446655
2021-10-04,24.5,91.5,29.920914,22.683636,2.6767449378967285
2021-10-04,24.5,92.5,29.682224,22.46115,5.039405822753906
2021-10-04,24.5,93.5,29.153406,22.095299,3.462369203567505
2021-10-04,24.5,94.5,29.462227,22.121805,0.3990054726600647
2021-10-04,25.5,70.5,33.442406,24.626823,0.0
2021-10-04,25.5,71.5,33.253296,23.997944,0.0
2021-10-04,25.5,72.5,33.149834,23.667526,0.0
2021-10-04,25.5,73.5,32.5396,23.200909,0.0920567214488983
2021-10-04,25.5,74.5,33.10863,24.175467,0.7967219948768616
2021-10-04,25.5,75.5,34.162247,24.642628,1.7372525930404663
2021-10-04,25.5,76.5,34.226994,24.17551,0.1516630947589874
2021-10-04,25.5,77.5,35.409035,23.78237,0.0
2021-10-04,25.5,78.5,35.2401,24.229986,0.0
2021-10-04,25.5,79.5,35.073765,24.25176,0.0
2021-10-04,25.5,80.5,34.748688,24.55883,0.2383078038692474
2021-10-04,25.5,81.5,34.817005,24.836224,0.3146356344223022
2021-10-04,25.5,82.5,33.479347,23.63886,3.2487826347351074
2021-10-04,25.5,83.5,32.67264,23.223824,8.754058837890625
2021-10-04,25.5,84.5,32.437656,23.015657,25.94462203979492
2021-10-04,25.5,85.5,32.352173,23.331299,3.8565151691436768
2021-10-04,25.5,86.5,32.48206,24.320171,4.412590503692627
2021-10-04,25.5,87.5,32.511974,25.670248,8.595600128173828
2021-10-04,25.5,88.5,32.085014,25.619312,10.315007209777832
2021-10-04,25.5,90.5,29.550694,23.456097,58.11088943481445
2021-10-04,25.5,91.5,29.133331,22.688002,71.15764617919922
2021-10-04,25.5,92.5,28.845425,22.58611,33.75813293457031
2021-10-04,25.5,93.5,28.863861,22.081705,6.448498725891113
2021-10-04,25.5,94.5,30.850643,23.262283,1.7223964929580688
2021-10-04,26.5,70.5,33.80572,24.463997,0.0
2021-10-04,26.5,71.5,33.86915,24.229591,0.0
2021-10-04,26.5,72.5,33.948887,24.337467,0.0
2021-10-04,26.5,73.5,34.22163,24.239807,0.0
2021-10-04,26.5,74.5,34.27371,24.775852,0.0
2021-10-04,26.5,75.5,34.237225,24.40592,0.0
2021-10-04,26.5,76.5,35.05106,24.769196,0.0
2021-10-04,26.5,77.5,35.408627,24.570906,0.0
2021-10-04,26.5,78.5,35.502842,25.196651,0.0
2021-10-04,26.5,79.5,34.843052,25.071049,0.3961758613586426
2021-10-04,26.5,80.5,34.193348,25.648438,5.286183834075928
2021-10-04,26.5,81.5,34.310375,25.209333,19.22850227355957
2021-10-04,26.5,82.5,33.190376,23.517775,11.404150009155272
2021-10-04,26.5,83.5,32.8342,23.200354,17.805816650390625
2021-10-04,26.5,84.5,32.15065,23.033415,17.207839965820312
2021-10-04,26.5,85.5,32.34545,24.280428,6.022632598876953
2021-10-04,26.5,86.5,32.424305,24.864706,21.411312103271484
2021-10-04,26.5,87.5,28.49663,21.9149,12.873065948486328
2021-10-04,26.5,88.5,28.471037,21.828342,13.291664123535156
2021-10-04,26.5,89.5,27.876781,22.097885,30.102258682250977
2021-10-04,26.5,90.5,28.342756,22.59215,51.41489791870117
2021-10-04,26.5,91.5,29.238129,23.136059,27.67981338500977
2021-10-04,26.5,92.5,28.80505,22.61263,22.63558578491211
2021-10-04,26.5,93.5,30.363386,23.71239,3.768026113510132
2021-10-04,26.5,94.5,30.543116,23.032103,6.229689598083496
2021-10-04,26.5,95.5,30.222553,22.845083,15.922386169433594
2021-10-04,27.5,70.5,34.4923,25.017046,0.0
2021-10-04,27.5,71.5,34.520733,24.824419,0.0
2021-10-04,27.5,72.5,35.726772,25.426617,0.0
2021-10-04,27.5,73.5,35.30228,24.704031,0.0
2021-10-04,27.5,74.5,35.631557,24.874212,0.0
2021-10-04,27.5,75.5,35.127018,23.942083,0.0
2021-10-04,27.5,76.5,35.074657,24.318203,0.0
2021-10-04,27.5,77.5,35.486263,24.971767,0.0480754747986793
2021-10-04,27.5,78.5,35.748466,25.090363,2.46099853515625
2021-10-04,27.5,79.5,34.75587,25.0261,0.9267339706420898
2021-10-04,27.5,80.5,34.293484,25.275482,7.795171737670898
2021-10-04,27.5,81.5,34.35848,24.60384,20.28608703613281
2021-10-04,27.5,82.5,33.51535,23.551622,3.584873676300049
2021-10-04,27.5,83.5,32.718956,23.307245,3.874529838562012
2021-10-04,27.5,84.5,32.34706,23.053602,8.426834106445312
2021-10-04,27.5,88.5,27.94347,21.808353,7.857161045074463
2021-10-04,27.5,89.5,27.832321,21.75074,18.50565528869629
2021-10-04,27.5,90.5,27.891605,21.844013,21.987855911254883
2021-10-04,27.5,91.5,29.088192,23.415365,7.478478908538818
2021-10-04,27.5,92.5,29.382595,23.074802,8.13260269165039
2021-10-04,27.5,93.5,30.211922,23.570768,10.992642402648926
2021-10-04,27.5,94.5,30.307758,23.2639,7.6067352294921875
2021-10-04,27.5,95.5,30.269253,23.224546,1.9659342765808103
2021-10-04,27.5,96.5,29.950863,23.03741,1.9829257726669312
2021-10-04,27.5,97.5,30.014072,22.916399,0.3664806485176086
2021-10-04,28.5,70.5,35.78607,25.839115,0.0
2021-10-04,28.5,71.5,35.750614,25.773146,0.0
2021-10-04,28.5,72.5,35.49363,24.755377,0.0
2021-10-04,28.5,73.5,35.87006,25.540232,0.0
2021-10-04,28.5,74.5,35.323162,24.592869,0.0
2021-10-04,28.5,75.5,35.299107,24.896078,0.1942644119262695
2021-10-04,28.5,76.5,35.469147,24.830873,0.012872789055109
2021-10-04,28.5,77.5,35.27147,24.867716,1.400292158126831
2021-10-04,28.5,78.5,34.873383,24.91601,0.6713230609893799
2021-10-04,28.5,79.5,33.24134,22.997728,3.622912883758545
2021-10-04,28.5,80.5,33.18176,23.348286,4.066396236419678
2021-10-04,28.5,81.5,33.099075,23.132786,1.9245567321777344
2021-10-04,28.5,88.5,28.024221,21.634836,1.1451793909072876
2021-10-04,28.5,92.5,29.875492,23.986065,7.502992153167725
2021-10-04,28.5,93.5,29.915558,23.461416,10.174579620361328
2021-10-04,28.5,94.5,30.175516,23.289768,10.660321235656738
2021-10-04,28.5,95.5,30.219345,23.363031,12.690706253051758
2021-10-04,28.5,96.5,30.123142,23.249132,4.617488861083984
2021-10-04,29.5,72.5,35.339905,24.795288,0.0
2021-10-04,29.5,73.5,34.914387,24.382795,0.0
2021-10-04,29.5,74.5,34.990345,24.400587,0.0
2021-10-04,29.5,75.5,34.916527,24.61261,0.2792029976844787
2021-10-04,29.5,76.5,34.569046,24.107372,2.0522141456604004
2021-10-04,29.5,77.5,33.07419,23.082272,0.0191468764096498
2021-10-04,29.5,78.5,30.10449,21.214598,0.0
2021-10-04,29.5,79.5,29.851957,20.962963,1.3341785669326782
2021-10-04,29.5,80.5,31.464668,21.995918,0.0492438822984695
2021-10-04,29.5,94.5,29.404087,23.367697,19.7852783203125
2021-10-04,29.5,95.5,29.401657,23.202564,18.82071304321289
2021-10-04,29.5,96.5,29.34333,23.183764,9.348090171813965
2021-10-04,30.5,73.5,34.00806,24.200787,0.0
2021-10-04,30.5,74.5,34.478924,24.319853,0.0
2021-10-04,30.5,75.5,34.069614,23.597448,0.0
2021-10-04,30.5,76.5,32.200718,22.282547,0.0408438295125961
2021-10-04,30.5,77.5,30.909563,20.76721,0.0967670530080795
2021-10-04,30.5,78.5,28.593225,19.608608,0.0
2021-10-04,30.5,79.5,28.441225,20.25123,0.0
2021-10-04,30.5,80.5,29.621809,20.587782,7.60121488571167
2021-10-04,31.5,74.5,34.1301,23.105558,0.0
2021-10-04,31.5,75.5,33.126335,22.91561,0.1909133195877075
2021-10-04,31.5,76.5,30.53072,20.021431,0.2194423526525497
2021-10-04,31.5,77.5,28.845657,19.615753,0.0896644443273544
2021-10-04,31.5,78.5,28.027617,18.465675,0.0136893419548869
2021-10-04,31.5,79.5,27.309046,17.709846,0.0
2021-10-04,32.5,75.5,29.958036,19.036009,0.921615183353424
2021-10-04,32.5,76.5,28.66666,18.313889,0.0078917704522609
2021-10-04,32.5,77.5,27.26619,16.54361,0.1975143551826477
2021-10-04,32.5,78.5,26.015118,16.238993,0.3790921568870544
2021-10-04,32.5,79.5,25.032974,15.804141,0.0
2021-10-04,33.5,74.5,27.863993,16.67691,0.0409519672393798
2021-10-04,33.5,75.5,26.26649,15.337328,0.0
2021-10-04,33.5,76.5,26.825739,15.575037,0.0
2021-10-04,33.5,77.5,26.769487,13.619808,0.0
2021-10-04,33.5,78.5,24.541409,13.8454075,0.0442480370402336
2021-10-04,33.5,79.5,25.802977,15.299763,0.0
2021-10-04,34.5,74.5,26.139585,14.919144,0.886381208896637
2021-10-04,34.5,75.5,26.078405,15.121883,0.975167989730835
2021-10-04,34.5,76.5,25.174376,14.375963,0.3127284049987793
2021-10-04,34.5,77.5,25.175365,12.15543,0.0
2021-10-04,34.5,78.5,25.21381,12.181805,0.0
2021-10-04,34.5,79.5,26.188425,12.591429,0.0
2021-10-04,35.5,73.5,25.980051,14.208042,0.9234691262245178
2021-10-04,35.5,74.5,25.95947,14.175747,0.718048095703125
2021-10-04,35.5,75.5,25.950878,14.164438,2.075101852416992
2021-10-04,35.5,76.5,25.317497,13.215223,0.332732230424881
2021-10-04,35.5,77.5,25.297018,13.193172,0.0
2021-10-04,35.5,78.5,25.364319,12.252582,0.0
2021-10-04,35.5,79.5,24.421091,11.59742,0.0
2021-10-04,36.5,73.5,25.715282,13.630114,0.0367951095104217
2021-10-04,36.5,74.5,26.52094,14.264863,0.4720516800880432
2021-10-04,36.5,75.5,26.459227,14.23303,0.2136359214782714
2021-10-05,8.5,77.5,32.087086,24.029247,6.454960346221924
2021-10-05,8.5,78.5,31.554443,24.680305,0.0
2021-10-05,9.5,76.5,30.157486,22.38338,12.087136268615724
2021-10-05,9.5,77.5,31.105577,22.716736,17.254638671875
2021-10-05,9.5,78.5,30.375027,23.664927,0.2750274837017059
2021-10-05,9.5,79.5,30.668602,25.032423,1.652213454246521
2021-10-05,10.5,76.5,28.005285,20.41488,9.678441047668455
2021-10-05,10.5,77.5,29.605927,21.387255,13.916976928710938
2021-10-05,10.5,78.5,30.429848,24.973913,4.525790214538574
2021-10-05,10.5,79.5,29.473547,25.22245,3.4421842098236084
2021-10-05,11.5,76.5,28.314651,20.574625,15.556368827819824
2021-10-05,11.5,77.5,28.683517,21.125622,7.725575447082519
2021-10-05,11.5,78.5,29.597641,24.437231,2.931796073913574
2021-10-05,11.5,79.5,28.958126,25.316563,1.5441665649414062
2021-10-05,12.5,75.5,29.538807,21.292784,5.6374030113220215
2021-10-05,12.5,76.5,27.132683,18.672281,11.433919906616213
2021-10-05,12.5,77.5,29.020966,21.291912,14.102079391479492
2021-10-05,12.5,78.5,27.79967,22.75987,2.577958583831787
2021-10-05,12.5,79.5,29.103088,24.833376,4.141897201538086
2021-10-05,12.5,80.5,29.169247,25.122688,7.479910373687744
2021-10-05,13.5,75.5,29.573856,20.828655,11.56084442138672
2021-10-05,13.5,76.5,29.742722,20.05011,6.545772075653076
2021-10-05,13.5,77.5,29.028582,21.007465,2.887065887451172
2021-10-05,13.5,78.5,28.50403,22.370687,0.0
2021-10-05,13.5,79.5,29.598494,24.415092,1.1703755855560305
2021-10-05,13.5,80.5,30.33181,25.276978,6.399060249328613
2021-10-05,14.5,74.5,31.207495,22.438288,0.0
2021-10-05,14.5,75.5,30.593983,20.9683,7.75022554397583
2021-10-05,14.5,76.5,30.367758,20.557024,16.199655532836914
2021-10-05,14.5,77.5,31.041698,22.380215,0.4767058193683624
2021-10-05,14.5,78.5,31.305304,23.699694,0.0
2021-10-05,14.5,79.5,32.245632,25.084118,0.3227479159832001
2021-10-05,14.5,80.5,32.650887,25.51323,3.2852330207824707
2021-10-05,15.5,74.5,31.657497,22.754787,5.376288890838623
2021-10-05,15.5,75.5,31.781523,21.502249,7.266700267791748
2021-10-05,15.5,76.5,32.38729,21.639708,9.43246364593506
2021-10-05,15.5,77.5,33.193798,23.000631,2.907118558883667
2021-10-05,15.5,78.5,33.785904,24.63146,0.767661452293396
2021-10-05,15.5,79.5,33.80268,25.524738,0.0
2021-10-05,15.5,80.5,32.92757,25.626818,0.0
2021-10-05,16.5,73.5,32.126,23.384567,0.2046747803688049
2021-10-05,16.5,74.5,31.903072,22.053646,6.779593467712402
2021-10-05,16.5,75.5,32.168884,21.359982,3.5673182010650635
2021-10-05,16.5,76.5,32.461044,21.716742,5.925968170166016
2021-10-05,16.5,77.5,32.688625,22.094666,5.573808670043945
2021-10-05,16.5,78.5,32.763523,22.772377,1.8366246223449707
2021-10-05,16.5,79.5,33.104202,24.653316,0.2738841772079468
2021-10-05,16.5,80.5,33.22461,25.35043,3.244230031967163
2021-10-05,16.5,81.5,33.10857,25.379694,0.5076178908348083
2021-10-05,17.5,73.5,31.71749,22.5785,7.238698005676269
2021-10-05,17.5,74.5,32.15921,21.072613,14.197654724121094
2021-10-05,17.5,75.5,32.67799,21.386776,9.605165481567385
2021-10-05,17.5,76.5,32.864742,21.096216,6.478507041931152
2021-10-05,17.5,77.5,32.33627,21.667439,9.438255310058594
2021-10-05,17.5,78.5,32.674908,22.708014,7.266018390655518
2021-10-05,17.5,79.5,33.176056,23.939796,0.0102712931111454
2021-10-05,17.5,80.5,32.631287,24.407982,4.698130130767822
2021-10-05,17.5,81.5,32.477398,24.166044,5.654831886291504
2021-10-05,17.5,82.5,32.43151,24.28119,0.8029046654701233
2021-10-05,17.5,83.5,32.65921,24.400463,0.0
2021-10-05,18.5,73.5,32.34041,22.953777,11.08757495880127
2021-10-05,18.5,74.5,32.413975,21.097729,36.04690933227539
2021-10-05,18.5,75.5,33.003292,20.315506,12.794015884399414
2021-10-05,18.5,76.5,33.233418,21.026329,19.044757843017575
2021-10-05,18.5,77.5,32.467705,22.061941,3.7598814964294434
2021-10-05,18.5,78.5,32.63057,22.593979,3.8771138191223145
2021-10-05,18.5,79.5,32.928997,23.617939,1.5150235891342163
2021-10-05,18.5,80.5,32.865295,23.925535,1.9498002529144287
2021-10-05,18.5,81.5,32.309753,23.998693,0.0
2021-10-05,18.5,82.5,32.603134,23.921024,1.0301954746246338
2021-10-05,18.5,83.5,32.71446,23.993591,3.748967885971069
2021-10-05,18.5,84.5,33.763977,24.894407,0.0
2021-10-05,19.5,73.5,32.70959,23.440622,0.7289600968360901
2021-10-05,19.5,74.5,32.774605,21.465975,14.683300018310549
2021-10-05,19.5,75.5,33.068394,21.542923,17.981746673583984
2021-10-05,19.5,76.5,33.2125,21.92697,22.16615295410156
2021-10-05,19.5,77.5,33.88726,22.615107,3.801620960235596
2021-10-05,19.5,78.5,33.78084,23.338629,3.231057643890381
2021-10-05,19.5,79.5,33.891685,23.58931,4.907818794250488
2021-10-05,19.5,80.5,32.39013,23.734005,8.295209884643555
2021-10-05,19.5,81.5,32.649044,23.132874,21.226036071777344
2021-10-05,19.5,82.5,32.33761,23.495422,2.948173761367798
2021-10-05,19.5,83.5,33.263714,24.146225,3.758322715759277
2021-10-05,19.5,84.5,33.782692,24.490437,10.078356742858888
2021-10-05,19.5,85.5,33.610977,24.98116,0.0396047569811344
2021-10-05,20.5,73.5,33.546936,24.877539,0.0
2021-10-05,20.5,74.5,32.995537,22.705307,18.763885498046875
2021-10-05,20.5,75.5,33.348217,22.698336,21.547748565673828
2021-10-05,20.5,76.5,33.592293,23.36866,11.764951705932615
2021-10-05,20.5,77.5,33.437393,23.296417,1.5785408020019531
2021-10-05,20.5,78.5,33.91676,24.024052,2.4702296257019043
2021-10-05,20.5,79.5,33.394485,24.06466,1.7956849336624146
2021-10-05,20.5,80.5,33.453987,24.089552,1.2077754735946655
2021-10-05,20.5,81.5,32.98371,23.349377,3.5010786056518555
2021-10-05,20.5,82.5,33.51701,22.833855,0.5259907245635986
2021-10-05,20.5,83.5,33.871357,23.990982,0.0
2021-10-05,20.5,84.5,33.881584,24.531387,1.0178873538970947
2021-10-05,20.5,85.5,33.873108,25.044151,1.2051221132278442
2021-10-05,20.5,86.5,34.331726,25.912313,3.723221302032471
2021-10-05,21.5,70.5,32.637142,24.942041,0.0
2021-10-05,21.5,71.5,33.55366,24.77692,0.528938889503479
2021-10-05,21.5,72.5,34.167953,25.72757,0.0718522816896438
2021-10-05,21.5,73.5,34.06621,24.30531,1.9086365699768064
2021-10-05,21.5,74.5,34.122368,23.563004,1.078078269958496
2021-10-05,21.5,75.5,33.62062,22.765099,3.026346445083618
2021-10-05,21.5,76.5,34.069035,23.29884,3.39290714263916
2021-10-05,21.5,77.5,33.274548,23.155087,0.6636469960212708
2021-10-05,21.5,78.5,32.616062,22.95268,3.213719367980957
2021-10-05,21.5,79.5,32.500072,23.130693,0.9184854030609132
2021-10-05,21.5,80.5,33.260513,23.774536,0.017288003116846
2021-10-05,21.5,81.5,33.236176,23.323082,0.3619242012500763
2021-10-05,21.5,82.5,33.410126,23.994059,0.0082740951329469
2021-10-05,21.5,83.5,33.550194,23.188747,0.0
2021-10-05,21.5,84.5,33.6025,23.622786,0.083423413336277
2021-10-05,21.5,85.5,34.04867,25.141785,0.0609698295593261
2021-10-05,21.5,86.5,33.77077,25.579842,0.1863390356302261
2021-10-05,21.5,87.5,33.783356,26.549355,0.0
2021-10-05,22.5,69.5,32.19317,25.63676,0.0
2021-10-05,22.5,70.5,32.368362,25.547604,0.0
2021-10-05,22.5,71.5,33.574356,25.473854,0.1017008051276207
2021-10-05,22.5,72.5,34.29693,26.072853,0.0
2021-10-05,22.5,73.5,34.433296,25.157904,0.8538119792938232
2021-10-05,22.5,74.5,33.793003,23.661242,0.0
2021-10-05,22.5,75.5,33.990917,22.872667,0.0
2021-10-05,22.5,76.5,33.969345,23.077688,0.7079490423202515
2021-10-05,22.5,77.5,32.878365,22.254433,0.0425387769937515
2021-10-05,22.5,78.5,32.772926,22.595776,2.893893241882324
2021-10-05,22.5,79.5,32.33137,22.860567,12.951373100280762
2021-10-05,22.5,80.5,32.482727,23.087765,2.1666183471679688
2021-10-05,22.5,81.5,32.622272,22.751556,2.647459983825684
2021-10-05,22.5,82.5,32.701923,23.65137,2.062091588973999
2021-10-05,22.5,83.5,33.101784,23.347858,0.7075499296188354
2021-10-05,22.5,84.5,32.704533,23.8356,1.1366950273513794
2021-10-05,22.5,85.5,32.817017,24.170395,2.4306044578552246
2021-10-05,22.5,86.5,33.959274,25.301105,5.957206726074219
2021-10-05,22.5,87.5,34.207916,26.513964,0.0
2021-10-05,22.5,88.5,33.76343,26.390898,0.5088040828704834
2021-10-05,23.5,69.5,32.44892,25.433453,0.0
2021-10-05,23.5,70.5,32.64591,25.522665,0.0
2021-10-05,23.5,71.5,32.95044,24.518879,0.019629081711173
2021-10-05,23.5,72.5,33.136883,23.395842,0.0
2021-10-05,23.5,73.5,33.08353,23.715548,0.0
2021-10-05,23.5,74.5,33.417427,22.762407,0.0
2021-10-05,23.5,75.5,33.59279,23.451462,0.0
2021-10-05,23.5,76.5,33.93198,22.835344,1.2134002447128296
2021-10-05,23.5,77.5,33.380657,22.69272,0.1204468756914138
2021-10-05,23.5,78.5,33.283703,23.257952,0.3451238870620727
2021-10-05,23.5,79.5,32.420315,22.61493,0.2015953361988067
2021-10-05,23.5,80.5,32.99604,22.83063,1.3446893692016602
2021-10-05,23.5,81.5,32.373276,22.36758,1.7935818433761597
2021-10-05,23.5,82.5,32.796024,23.128714,3.987417221069336
2021-10-05,23.5,83.5,32.968914,23.616041,4.530617713928223
2021-10-05,23.5,84.5,32.367092,23.112635,2.4783434867858887
2021-10-05,23.5,85.5,32.324764,23.371227,10.014121055603027
2021-10-05,23.5,86.5,33.687458,24.492247,9.251585006713867
2021-10-05,23.5,87.5,34.001328,24.987217,0.2517760396003723
2021-10-05,23.5,88.5,33.979206,26.13861,3.478394031524658
2021-10-05,23.5,91.5,30.031036,22.92766,0.0
2021-10-05,23.5,92.5,29.932459,22.258327,0.0842272266745567
2021-10-05,23.5,93.5,29.616566,22.05236,3.729884147644043
2021-10-05,24.5,68.5,32.816887,25.537386,0.0
2021-10-05,24.5,69.5,33.277866,25.487406,0.0
2021-10-05,24.5,70.5,32.86262,24.017168,0.0
2021-10-05,24.5,71.5,33.218224,23.521751,0.0
2021-10-05,24.5,72.5,33.48698,23.223288,0.0
2021-10-05,24.5,73.5,33.25826,22.75283,0.0
2021-10-05,24.5,74.5,33.52726,23.658718,0.0
2021-10-05,24.5,75.5,34.07333,23.646605,0.0
2021-10-05,24.5,76.5,34.11257,23.809158,0.0
2021-10-05,24.5,77.5,34.247116,23.380777,0.2594849765300751
